time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784247031.673370,0.002631878,-0.113715634,-2.995577574,0.001335591,0.000024190,-0.000177193,1.130102754,0.028810203,9.715550423
1784247031.675373,0.002632211,-0.113717258,-2.995577574,0.001271088,0.000637758,-0.000155717,1.120260954,0.032008830,9.724527359
1784247031.677373,0.002632211,-0.113717258,-2.995577574,0.001090876,0.000334079,-0.000776280,1.090731859,0.039949559,9.732172966
1784247031.679374,0.002632211,-0.113717258,-2.995577574,0.000378433,-0.000115092,-0.001194442,1.102699995,0.066906318,9.763292313
1784247031.681375,0.002634858,-0.113715470,-2.995577574,-0.000661412,0.000027193,-0.000829364,1.134707808,0.038601503,9.716515541
1784247031.683372,0.002634858,-0.113715470,-2.995577574,-0.001057580,0.000108840,-0.000544906,1.121087432,0.063354000,9.725626945
1784247031.685472,0.002637414,-0.113715380,-2.995577574,-0.001078416,-0.000193335,-0.000537840,1.107399821,0.044715285,9.725045204
1784247031.687403,0.002637414,-0.113715380,-2.995577574,-0.000950648,-0.000594334,-0.000641784,1.107558966,0.057725236,9.722439766
1784247031.689395,0.002637414,-0.113715380,-2.995577574,-0.000346758,-0.000425204,-0.000515555,1.115102649,0.052099351,9.743929863
1784247031.691391,0.002639169,-0.113715835,-2.995577574,0.000172742,0.000433233,-0.000112495,1.109920979,0.031578630,9.740655899
1784247031.693389,0.002639169,-0.113715835,-2.995577574,0.000204957,0.000775338,0.000016535,1.116578221,0.025646642,9.743762016
1784247031.695395,0.002639997,-0.113716021,-2.995577574,0.000312607,0.000360225,-0.000308226,1.105419517,0.069111630,9.763309479
1784247031.697405,0.002639997,-0.113716021,-2.995577574,0.000660311,-0.000019958,-0.000075471,1.105631471,0.083348192,9.714083672
1784247031.699397,0.002639997,-0.113716021,-2.995577574,0.000695117,-0.000350993,0.000490581,1.091221571,0.044321679,9.746547699
1784247031.701395,0.002641076,-0.113714091,-2.995577574,0.000505582,-0.000497068,0.000451837,1.088389754,0.068685360,9.727871895
1784247031.703400,0.002641076,-0.113714091,-2.995577574,0.000444808,-0.000206563,0.000137117,1.099662781,0.073437415,9.732395172
1784247031.705396,0.002643994,-0.113713518,-2.995577574,0.000693681,0.000379337,0.000000657,1.135051966,0.066038415,9.701000214
1784247031.707400,0.002643994,-0.113713518,-2.995577574,0.000750268,0.001004721,0.000028519,1.135239840,0.045331065,9.714316368
1784247031.709398,0.002643994,-0.113713518,-2.995577574,0.000194224,0.001360080,-0.000169314,1.108497500,0.026121778,9.754518509
1784247031.711399,0.002644509,-0.113712937,-2.995577574,-0.000175878,0.001423022,-0.000711609,1.116816163,0.045353748,9.744338036
1784247031.713395,0.002644509,-0.113712937,-2.995577574,-0.000121345,0.001374608,-0.000980312,1.091694236,0.044503532,9.720098495
1784247031.715400,0.002645976,-0.113711365,-2.995577574,0.000114198,0.001171916,-0.000635127,1.093004107,0.040553194,9.706175804
1784247031.717403,0.002645976,-0.113711365,-2.995577574,0.000754616,0.000928542,-0.000275141,1.097893357,0.038097523,9.727684975
1784247031.719403,0.002645976,-0.113711365,-2.995577574,0.001366679,0.000734445,-0.000464053,1.108920455,0.060665660,9.747566223
1784247031.721406,0.002646693,-0.113711454,-2.995577574,0.001577290,0.000577475,-0.000584082,1.112532973,0.062827677,9.752066612
1784247031.723403,0.002646693,-0.113711454,-2.995577574,0.001135570,0.000753322,0.000015118,1.107035279,0.053086031,9.745722771
1784247031.725415,0.002647917,-0.113711394,-2.995577574,0.000271055,0.000886391,0.000595209,1.098317742,0.037494369,9.748752594
1784247031.727410,0.002647917,-0.113711394,-2.995577574,-0.000127015,0.000534838,0.000365804,1.119321704,0.029662879,9.741100311
1784247031.729407,0.002647917,-0.113711394,-2.995577574,0.000126243,0.000310093,0.000001152,1.097917318,0.041528594,9.749226570
1784247031.731417,0.002648939,-0.113710724,-2.995577574,0.000528016,0.000197360,-0.000155553,1.090552092,0.062747277,9.739940643
1784247031.733414,0.002648939,-0.113710724,-2.995577574,0.000294864,-0.000005532,-0.000199012,1.108429909,0.021130608,9.763452530
1784247031.735420,0.002648365,-0.113710821,-2.995577574,-0.000361701,0.000100579,0.000311525,1.105165601,0.046033867,9.732673645
1784247031.737414,0.002648365,-0.113710821,-2.995577574,-0.000855502,0.000377145,0.000504013,1.093520045,0.046752132,9.715629578
1784247031.739420,0.002648365,-0.113710821,-2.995577574,-0.000907274,0.000576850,0.000391992,1.113599062,0.075899251,9.739150047
1784247031.741415,0.002650728,-0.113709718,-2.995577574,-0.000636297,0.000827444,0.000239255,1.150024056,0.080119848,9.710071564
1784247031.743427,0.002650728,-0.113709718,-2.995577574,-0.000653634,0.001122965,-0.000304968,1.083081603,0.075435616,9.733289719
1784247031.745422,0.002652419,-0.113707483,-2.995577574,-0.000670010,0.000961193,-0.000847949,1.089982748,0.050858390,9.711618423
1784247031.747423,0.002652419,-0.113707483,-2.995577574,-0.000467632,0.000659271,-0.000955362,1.104898095,0.022037923,9.705171585
1784247031.749442,0.002652419,-0.113707483,-2.995577574,-0.000788577,0.000693706,-0.000599694,1.100397587,0.023204010,9.738349915
1784247031.751431,0.002651959,-0.113707267,-2.995577574,-0.001364418,0.000901254,-0.000141551,1.106736541,0.028438633,9.746908188
1784247031.753431,0.002651959,-0.113707267,-2.995577574,-0.001315345,0.000956074,0.000409031,1.135330915,0.054156747,9.733202934
1784247031.755430,0.002653406,-0.113708705,-2.995577574,-0.000887310,0.000522805,0.000970577,1.113935471,0.066902481,9.743576050
1784247031.757431,0.002653406,-0.113708705,-2.995577574,-0.000427994,0.000387899,0.001001811,1.115592599,0.055661384,9.746195793
1784247031.759435,0.002653406,-0.113708705,-2.995577574,-0.000323175,0.000725519,0.000791954,1.093962789,0.048318829,9.746576309
1784247031.761441,0.002655074,-0.113707855,-2.995577574,-0.000341784,0.000593296,0.000835388,1.082218647,0.042991027,9.760876656
1784247031.763440,0.002655074,-0.113707855,-2.995577574,0.000005100,0.000332643,0.000613961,1.116541862,0.059706971,9.742634773
1784247031.765439,0.002656647,-0.113708034,-2.995577574,-0.000083690,0.000274097,0.000182065,1.088501811,0.043326698,9.765368462
1784247031.767437,0.002656647,-0.113708034,-2.995577574,-0.000401223,0.000269840,-0.000078599,1.109502077,0.036683287,9.779692650
1784247031.769442,0.002656647,-0.113708034,-2.995577574,-0.000850709,0.000195988,-0.000088712,1.083229065,0.051166840,9.743445396
1784247031.771446,0.002658195,-0.113706306,-2.995577574,-0.001541709,-0.000121445,-0.000495266,1.121559143,0.030396510,9.759936333
1784247031.773439,0.002658195,-0.113706306,-2.995577574,-0.001175749,-0.000270630,-0.001024271,1.122912407,0.066809759,9.740446091
1784247031.775442,0.002660157,-0.113706797,-2.995577574,-0.000581843,-0.000045503,-0.000649090,1.108151555,0.071418688,9.748979568
1784247031.777448,0.002660157,-0.113706797,-2.995577574,-0.000852702,0.000322638,-0.000141082,1.093012452,0.040619969,9.696761131
1784247031.779446,0.002660157,-0.113706797,-2.995577574,-0.000852856,0.000356813,-0.000114978,1.096079707,0.073534273,9.725220680
1784247031.781454,0.002661893,-0.113706589,-2.995577574,-0.000439266,0.000196814,-0.000024127,1.082870007,0.057148691,9.721964836
1784247031.783451,0.002661893,-0.113706589,-2.995577574,-0.000301140,0.000063352,0.000150014,1.082238197,0.043146830,9.738908768
1784247031.785450,0.002662026,-0.113705836,-2.995577574,0.000031762,-0.000235918,0.000528843,1.080097198,0.050873585,9.727301598
1784247031.787454,0.002662026,-0.113705836,-2.995577574,0.000314576,-0.000146279,0.000463609,1.121587515,0.066995546,9.716683388
1784247031.789459,0.002662026,-0.113705836,-2.995577574,-0.000236019,0.000056607,-0.000143954,1.108383536,0.051464539,9.719261169
1784247031.791456,0.002663724,-0.113705792,-2.995577574,-0.000949563,-0.000102748,0.000151358,1.103279114,0.037228007,9.714234352
1784247031.793458,0.002663724,-0.113705792,-2.995577574,-0.001069938,-0.000078818,0.000313750,1.129921794,0.051598381,9.724662781
1784247031.795490,0.002664219,-0.113706656,-2.995577574,-0.000754879,0.000314580,0.000055697,1.108444810,0.056811456,9.723331451
1784247031.797511,0.002664219,-0.113706656,-2.995577574,-0.000650575,0.000780958,0.000121236,1.117129564,0.072955638,9.768725395
1784247031.799475,0.002664219,-0.113706656,-2.995577574,-0.000574914,0.001032378,-0.000102289,1.105754018,0.056452043,9.715703964
1784247031.801472,0.002665811,-0.113706857,-2.995577574,-0.000357190,0.001231007,-0.000138418,1.107568264,0.057798363,9.712127686
1784247031.803495,0.002665811,-0.113706857,-2.995577574,-0.000595679,0.001556658,0.000377195,1.101629972,0.014589646,9.750401497
1784247031.805480,0.002665183,-0.113706425,-2.995577574,-0.001114872,0.001582623,0.000588621,1.108124852,0.030375393,9.724057198
1784247031.807477,0.002665183,-0.113706425,-2.995577574,-0.001388366,0.001118304,0.000108303,1.105969429,0.038394302,9.734417915
1784247031.809479,0.002665183,-0.113706425,-2.995577574,-0.001185572,0.001276707,0.000249201,1.126749516,0.049770467,9.735408783
1784247031.811475,0.002666336,-0.113706894,-2.995577574,-0.000782634,0.001832246,0.001510018,1.092149734,0.046578605,9.742527962
1784247031.813478,0.002666336,-0.113706894,-2.995577574,-0.000895545,0.001274026,0.001664322,1.087666154,0.046258081,9.732659340
1784247031.815480,0.002667516,-0.113705546,-2.995577574,-0.001179847,0.000178868,-0.000068710,1.127923727,0.070991196,9.710439682
1784247031.817487,0.002667516,-0.113705546,-2.995577574,-0.001273956,-0.000136065,-0.001021455,1.113539815,0.070974864,9.738670349
1784247031.819481,0.002667516,-0.113705546,-2.995577574,-0.001269143,0.000038957,-0.000287057,1.107041240,0.051106963,9.708946228
1784247031.821491,0.002670149,-0.113705903,-2.995577574,-0.001303096,0.000128540,0.000626762,1.092268348,0.018840594,9.736521721
1784247031.823492,0.002670149,-0.113705903,-2.995577574,-0.001091866,0.000211137,0.000986060,1.082495570,0.029066684,9.765272141
1784247031.825495,0.002669753,-0.113704078,-2.995577574,-0.000247872,0.000394289,0.000527514,1.067090034,0.015518456,9.744994164
1784247031.827488,0.002669753,-0.113704078,-2.995577574,-0.000306037,0.000104539,-0.000062684,1.102550745,0.014762566,9.724400520
1784247031.829499,0.002669753,-0.113704078,-2.995577574,-0.001456991,-0.000546781,-0.000135816,1.097011924,0.038639653,9.716030121
1784247031.831493,0.002669867,-0.113702901,-2.995577574,-0.001675837,-0.000507846,0.000121635,1.120909929,0.048577648,9.724634171
1784247031.833495,0.002669867,-0.113702901,-2.995577574,-0.001158530,0.000198186,0.000151569,1.133485436,0.048915494,9.717474937
1784247031.835547,0.002670860,-0.113704219,-2.995577574,-0.001175542,0.000954191,-0.000385509,1.118885398,0.030577267,9.739312172
1784247031.837515,0.002670860,-0.113704219,-2.995577574,-0.001388606,0.001344993,-0.000759923,1.103331327,0.043718480,9.746556282
1784247031.839508,0.002670860,-0.113704219,-2.995577574,-0.001059730,0.001316600,-0.000726775,1.105139375,0.043800417,9.731763840
1784247031.841503,0.002672044,-0.113703959,-2.995577574,-0.000731441,0.001185637,-0.000486478,1.126769423,0.014769701,9.742805481
1784247031.843504,0.002672044,-0.113703959,-2.995577574,-0.000691529,0.001108940,-0.000076963,1.107607841,0.025790244,9.739720345
1784247031.845502,0.002672010,-0.113702886,-2.995577574,-0.000540337,0.000602878,0.000038532,1.087899446,0.063093364,9.696002960
1784247031.847515,0.002672010,-0.113702886,-2.995577574,-0.000541268,-0.000121249,-0.000421043,1.072112679,0.061835878,9.775334358
1784247031.849513,0.002672010,-0.113702886,-2.995577574,-0.000539240,-0.000344360,-0.000501412,1.100982547,0.034000196,9.731246948
1784247031.851513,0.002672941,-0.113702461,-2.995577574,-0.000339717,-0.000406125,0.000271299,1.105785131,0.023970524,9.746879578
1784247031.853511,0.002672941,-0.113702461,-2.995577574,-0.000351144,0.000020763,0.000475555,1.086358666,0.050227486,9.743890762
1784247031.855511,0.002674441,-0.113701448,-2.995577574,-0.000046828,0.000551892,-0.000601447,1.110010743,0.038771447,9.737114906
1784247031.857520,0.002674441,-0.113701448,-2.995577574,0.000549352,0.000449020,-0.001424269,1.104369521,0.018577261,9.751775742
1784247031.859519,0.002674441,-0.113701448,-2.995577574,0.000384505,0.000391565,-0.000887277,1.103037119,0.017485920,9.718590736
1784247031.861520,0.002673756,-0.113701418,-2.995577574,-0.000278985,0.000370469,0.000008620,1.110474229,0.038476720,9.714696884
1784247031.863526,0.002673756,-0.113701418,-2.995577574,-0.000672385,0.000125455,-0.000206353,1.104586363,0.033662040,9.709281921
1784247031.865526,0.002673348,-0.113701083,-2.995577574,-0.000740179,0.000106819,-0.000397823,1.107752204,0.035845704,9.711539268
1784247031.867522,0.002673348,-0.113701083,-2.995577574,-0.000553089,0.000426922,0.000403621,1.073938847,0.025281001,9.745959282
1784247031.869532,0.002673348,-0.113701083,-2.995577574,-0.000238883,0.000388319,0.000968182,1.093760014,0.066478312,9.713516235
1784247031.871527,0.002674785,-0.113699511,-2.995577574,-0.000213429,-0.000121816,0.001087621,1.098274827,0.032697171,9.730339050
1784247031.873528,0.002674785,-0.113699511,-2.995577574,-0.000375831,-0.000509382,0.001156203,1.096887946,0.030366508,9.745567322
1784247031.875534,0.002674877,-0.113698706,-2.995577574,-0.000384950,-0.000668562,0.001477801,1.092487574,0.037187926,9.739330292
1784247031.877540,0.002674877,-0.113698706,-2.995577574,-0.000138894,-0.000805801,0.001802623,1.101065040,0.041542403,9.741608620
1784247031.879544,0.002674877,-0.113698706,-2.995577574,0.000059952,-0.000832110,0.001732814,1.120449424,0.047274482,9.719695091
1784247031.881537,0.002675863,-0.113698989,-2.995577574,0.000079295,-0.000777262,0.001573861,1.103986859,0.023561453,9.744633675
1784247031.883540,0.002675863,-0.113698989,-2.995577574,0.000168388,-0.000451234,0.001640296,1.083895326,0.031499103,9.735698700
1784247031.885541,0.002676142,-0.113697149,-2.995577574,0.000617896,0.000214772,0.001583381,1.071119189,0.050956778,9.731777191
1784247031.887543,0.002676142,-0.113697149,-2.995577574,0.001103957,0.000267699,0.001305089,1.064688206,0.076103404,9.735517502
1784247031.889544,0.002676142,-0.113697149,-2.995577574,0.000858812,-0.000026501,0.000648255,1.115874171,0.040961955,9.733548164
1784247031.891548,0.002678204,-0.113698348,-2.995577574,0.000154846,-0.000412935,-0.000193071,1.088755250,0.025974486,9.747773170
1784247031.893547,0.002678204,-0.113698348,-2.995577574,0.000143859,-0.001096063,-0.000771305,1.098825216,0.043626536,9.767621040
1784247031.895576,0.002679420,-0.113697335,-2.995577574,0.000394316,-0.001075300,-0.001062881,1.101651669,0.053161383,9.744820595
1784247031.897556,0.002679420,-0.113697335,-2.995577574,0.000363542,-0.000628328,-0.000876084,1.088657737,0.017504554,9.741890907
1784247031.899554,0.002679420,-0.113697335,-2.995577574,0.000338177,-0.000520222,-0.000488496,1.094909906,0.050728381,9.721036911
1784247031.901553,0.002680755,-0.113695838,-2.995577574,0.000355360,-0.000530630,-0.000405152,1.105768561,0.057783213,9.717507362
1784247031.903550,0.002680755,-0.113695838,-2.995577574,0.000404578,-0.000519723,-0.000488689,1.120779395,0.038226832,9.731293678
1784247031.905550,0.002681850,-0.113696247,-2.995577574,0.000242794,-0.000313980,-0.000169670,1.109923959,0.031197442,9.731238365
1784247031.907558,0.002681850,-0.113696247,-2.995577574,0.000370528,-0.000763487,0.000511079,1.110446215,0.001477427,9.751223564
1784247031.909561,0.002681850,-0.113696247,-2.995577574,0.000801479,-0.001651459,0.000823892,1.105418444,0.030298604,9.739746094
1784247031.911561,0.002682186,-0.113695495,-2.995577574,0.000997271,-0.001540544,0.000965549,1.101465464,0.038318254,9.753243446
1784247031.913566,0.002682186,-0.113695495,-2.995577574,0.001161363,-0.001171323,0.000962075,1.092104673,0.041358866,9.720526695
1784247031.915565,0.002683053,-0.113694869,-2.995577574,0.001238334,-0.001583314,0.000540491,1.101169825,0.048042797,9.709369659
1784247031.917567,0.002683053,-0.113694869,-2.995577574,0.001097288,-0.001684325,0.000396634,1.096066594,0.073025912,9.733735085
1784247031.919570,0.002683053,-0.113694869,-2.995577574,0.000859302,-0.000822375,0.000603714,1.095007896,0.060011551,9.738581657
1784247031.921566,0.002684474,-0.113694936,-2.995577574,0.000829027,-0.000252428,0.001151613,1.069685459,0.042583585,9.714684486
1784247031.923570,0.002684474,-0.113694936,-2.995577574,0.001433941,-0.000313850,0.001855974,1.091069698,0.065312013,9.693330765
1784247031.925568,0.002686381,-0.113694839,-2.995577574,0.001796885,-0.000931627,0.002022792,1.077721715,0.076912090,9.724327087
1784247031.927568,0.002686381,-0.113694839,-2.995577574,0.001137295,-0.001726712,0.001328596,1.086157680,0.070829913,9.745368004
1784247031.929571,0.002686381,-0.113694839,-2.995577574,0.000377356,-0.001437730,0.000628704,1.105511189,0.037920300,9.738898277
1784247031.931571,0.002687342,-0.113694020,-2.995577574,0.000265405,-0.000407108,0.000629562,1.113880873,0.025639812,9.749588013
1784247031.933572,0.002687342,-0.113694020,-2.995577574,0.000539546,-0.000270236,0.000320451,1.115078449,0.049881797,9.740777969
1784247031.935576,0.002688949,-0.113693431,-2.995577574,0.000591612,-0.000544151,-0.000358345,1.085952163,0.052997321,9.733148575
1784247031.937580,0.002688949,-0.113693431,-2.995577574,0.000309484,-0.000201485,-0.000651758,1.076153278,0.060989968,9.760986328
1784247031.939581,0.002688949,-0.113693431,-2.995577574,0.000195327,0.000207159,-0.000539543,1.092170358,0.047550827,9.731775284
1784247031.941583,0.002689314,-0.113692701,-2.995577574,0.000256474,0.000484965,-0.000403521,1.078266740,0.049400084,9.748809814
1784247031.943583,0.002689314,-0.113692701,-2.995577574,-0.000146914,0.001070046,-0.000284958,1.093503714,0.083401658,9.728419304
1784247031.945585,0.002692300,-0.113691986,-2.995577574,-0.000714240,0.001195891,-0.000633938,1.088058114,0.080557115,9.760227203
1784247031.947585,0.002692300,-0.113691986,-2.995577574,-0.000467626,0.000399820,-0.001108686,1.113508463,0.067890011,9.731476784
1784247031.949588,0.002692300,-0.113691986,-2.995577574,-0.000055670,-0.000329596,-0.000967599,1.100991607,0.034883402,9.733045578
1784247031.951593,0.002693125,-0.113692075,-2.995577574,0.000049829,-0.000445441,-0.000772554,1.095581532,0.033938821,9.749623299
1784247031.953590,0.002693125,-0.113692075,-2.995577574,0.000672811,-0.000193626,-0.000645777,1.106462955,0.042795036,9.744759560
1784247031.955592,0.002693946,-0.113691740,-2.995577574,0.001197448,-0.000154828,-0.000572166,1.087024808,0.066122949,9.712610245
1784247031.957597,0.002693946,-0.113691740,-2.995577574,0.001157642,-0.000645318,-0.000305481,1.097501874,0.042201694,9.718295097
1784247031.959632,0.002693946,-0.113691740,-2.995577574,0.001436315,-0.000882614,0.000323198,1.102841139,0.038939748,9.726349831
1784247031.961598,0.002693627,-0.113691330,-2.995577574,0.001701232,-0.000406518,0.000514120,1.106829882,0.072033338,9.727910042
1784247031.963599,0.002693627,-0.113691330,-2.995577574,0.001463700,0.000128599,0.000057861,1.095980883,0.065054812,9.720682144
1784247031.965603,0.002695838,-0.113690346,-2.995577574,0.000868142,-0.000071655,-0.000170167,1.110463619,0.038797490,9.732633591
1784247031.967598,0.002695838,-0.113690346,-2.995577574,0.000046430,-0.000899317,-0.000015766,1.114405870,0.068688586,9.743587494
1784247031.969604,0.002695838,-0.113690346,-2.995577574,-0.000618517,-0.000996238,-0.000117194,1.105511785,0.073893301,9.720748901
1784247031.971602,0.002697994,-0.113690443,-2.995577574,-0.000443682,-0.000404994,-0.000673747,1.101483822,0.078078076,9.769639015
1784247031.973609,0.002697994,-0.113690443,-2.995577574,0.000332484,-0.000249048,-0.001440727,1.084088802,0.048832860,9.755086899
1784247031.975606,0.002698081,-0.113689348,-2.995577574,0.000805371,-0.000332437,-0.002000708,1.119481325,0.003059269,9.701477051
1784247031.977611,0.002698081,-0.113689348,-2.995577574,0.000824348,-0.000319891,-0.002047721,1.116572738,0.023981981,9.725818634
1784247031.979611,0.002698081,-0.113689348,-2.995577574,0.000510793,-0.000417209,-0.001758150,1.118890285,0.029805344,9.721822739
1784247031.981612,0.002698356,-0.113689557,-2.995577574,0.000082568,-0.000575836,-0.001566059,1.119957328,0.045316689,9.743890762
1784247031.983607,0.002698356,-0.113689557,-2.995577574,-0.000119010,-0.000442698,-0.001081577,1.105256557,0.053236213,9.727787018
1784247031.985617,0.002700105,-0.113688581,-2.995577574,0.000311444,-0.000337585,-0.000131965,1.098651767,0.064041726,9.732334137
1784247031.987618,0.002700105,-0.113688581,-2.995577574,0.000656959,-0.000604669,0.000774576,1.092806339,0.062397756,9.722006798
1784247031.989619,0.002700105,-0.113688581,-2.995577574,0.000708231,-0.000941069,0.001433872,1.111216545,0.062673584,9.713059425
1784247031.991616,0.002701727,-0.113688514,-2.995577574,0.000747534,-0.001076166,0.001589846,1.120061517,0.053434040,9.736323357
1784247031.993620,0.002701727,-0.113688514,-2.995577574,0.000023360,-0.000817286,0.000530898,1.127256155,0.055489648,9.749343872
1784247031.995624,0.002703452,-0.113689803,-2.995577574,-0.000918825,-0.000568677,-0.000493585,1.117899656,0.060592011,9.741746902
1784247031.997645,0.002703452,-0.113689803,-2.995577574,-0.000850958,-0.000706225,-0.000500362,1.102338552,0.035682585,9.744260788
1784247031.999633,0.002703452,-0.113689803,-2.995577574,0.000136790,-0.001066209,-0.000884344,1.124842882,0.042832393,9.769434929
1784247032.001638,0.002704481,-0.113690525,-2.995577574,0.000715317,-0.001037728,-0.001361245,1.134755731,0.044246934,9.741657257
1784247032.003688,0.002704481,-0.113690525,-2.995577574,0.000723776,-0.000602751,-0.001021042,1.126616955,0.038997155,9.738476753
1784247032.005638,0.002704756,-0.113690339,-2.995577574,0.000240476,-0.000406481,-0.000792709,1.123719215,0.059599094,9.744883537
1784247032.007634,0.002704756,-0.113690339,-2.995577574,-0.000259224,-0.000619568,-0.001007677,1.080574751,0.053526990,9.731352806
1784247032.009638,0.002704756,-0.113690339,-2.995577574,-0.000025984,-0.000709574,-0.001108812,1.128774047,0.069390990,9.744951248
1784247032.011647,0.002706177,-0.113690600,-2.995577574,0.000419929,-0.000345806,-0.001233812,1.118229508,0.086700939,9.723980904
1784247032.013640,0.002706177,-0.113690600,-2.995577574,0.000347111,0.000028711,-0.000873600,1.091656923,0.077340804,9.701926231
1784247032.015686,0.002708376,-0.113690183,-2.995577574,-0.000613087,0.000040672,-0.000505773,1.091474175,0.063336357,9.718424797
1784247032.017644,0.002708376,-0.113690183,-2.995577574,-0.000860615,-0.000148054,-0.001122735,1.107919455,0.050132763,9.718356133
1784247032.019651,0.002708376,-0.113690183,-2.995577574,-0.000084684,-0.000370836,-0.001083743,1.093402743,0.037316337,9.719605446
1784247032.021644,0.002709137,-0.113689661,-2.995577574,0.000081717,-0.000374141,0.000136334,1.115956068,0.010097761,9.726177216
1784247032.023645,0.002709137,-0.113689661,-2.995577574,-0.000405364,0.000048862,0.000232271,1.109824181,0.021898367,9.715934753
1784247032.025645,0.002709408,-0.113689430,-2.995577574,-0.000812285,0.000310553,-0.000835445,1.107234716,0.032470901,9.746039391
1784247032.027647,0.002709408,-0.113689430,-2.995577574,-0.001040936,0.000226377,-0.000946772,1.098334789,0.037627917,9.729923248
1784247032.029650,0.002709408,-0.113689430,-2.995577574,-0.001118523,0.000248006,-0.000034419,1.086645961,0.037599344,9.755018234
1784247032.031661,0.002709490,-0.113687761,-2.995577574,-0.001044870,0.000534117,0.000343105,1.125025392,0.054403443,9.717055321
1784247032.033687,0.002709490,-0.113687761,-2.995577574,-0.001299407,0.000621204,0.000400339,1.095594168,0.069197141,9.705913544
1784247032.035693,0.002712128,-0.113686167,-2.995577574,-0.001454503,0.000161899,0.000511377,1.098281980,0.033564474,9.734380722
1784247032.037666,0.002712128,-0.113686167,-2.995577574,-0.001260874,-0.000317895,0.000248960,1.108010292,0.021365300,9.731173515
1784247032.039705,0.002712128,-0.113686167,-2.995577574,-0.001298813,-0.000503386,0.000040371,1.093921304,0.043534346,9.726370811
1784247032.041666,0.002712921,-0.113684990,-2.995577574,-0.001161702,-0.000460077,-0.000146433,1.095256090,0.043428060,9.738924980
1784247032.043662,0.002712921,-0.113684990,-2.995577574,-0.000336241,-0.000167691,-0.000063289,1.108714223,0.043636780,9.748353004
1784247032.045663,0.002715105,-0.113684744,-2.995577574,0.000736740,0.000306781,0.000559092,1.067552328,0.051994082,9.718328476
1784247032.047666,0.002715105,-0.113684744,-2.995577574,0.001334677,0.000419425,0.001173367,1.091492534,0.027916243,9.721783638
1784247032.049664,0.002715105,-0.113684744,-2.995577574,0.001204806,0.000022267,0.001508980,1.123141885,0.048863307,9.743469238
1784247032.051665,0.002715713,-0.113685451,-2.995577574,0.000301782,0.000209860,0.001718740,1.118050098,0.073532008,9.749002457
1784247032.053665,0.002715713,-0.113685451,-2.995577574,-0.000836362,0.001071776,0.001856774,1.104440570,0.058753606,9.709442139
1784247032.055677,0.002718208,-0.113685146,-2.995577574,-0.001234073,0.001426141,0.001775973,1.094941139,0.053810045,9.728678703
1784247032.057674,0.002718208,-0.113685146,-2.995577574,-0.000913933,0.001157843,0.001372162,1.092356086,0.063607477,9.741742134
1784247032.059675,0.002718208,-0.113685146,-2.995577574,-0.000681168,0.000908730,0.001023535,1.107384443,0.082184426,9.748599052
1784247032.061677,0.002720907,-0.113683984,-2.995577574,-0.000401546,0.000957623,0.001168162,1.092339277,0.062663861,9.748459816
1784247032.063673,0.002720907,-0.113683984,-2.995577574,0.000148305,0.001241276,0.001311556,1.129159331,0.061185583,9.700962067
1784247032.065674,0.002722713,-0.113684967,-2.995577574,0.000167382,0.001237366,0.001197617,1.123718262,0.058376029,9.727839470
1784247032.067681,0.002722713,-0.113684967,-2.995577574,-0.000434825,0.001115055,0.001131020,1.138553262,0.060025848,9.721138954
1784247032.069681,0.002722713,-0.113684967,-2.995577574,-0.000584278,0.001005278,0.001010643,1.140925884,0.034368541,9.733530045
1784247032.071681,0.002723197,-0.113685749,-2.995577574,0.000191046,0.000666440,0.000489668,1.134626269,0.033499051,9.741141319
1784247032.073680,0.002723197,-0.113685749,-2.995577574,0.000843488,0.000131554,-0.000035737,1.079586864,0.007939272,9.717161179
1784247032.075689,0.002722496,-0.113683864,-2.995577574,0.000670309,0.000034993,-0.000111005,1.108188629,0.038578227,9.767598152
1784247032.077690,0.002722496,-0.113683864,-2.995577574,-0.000014081,0.000238885,0.000123633,1.119424701,0.036150552,9.710656166
1784247032.079692,0.002722496,-0.113683864,-2.995577574,-0.000769595,0.000047873,0.000346419,1.130591750,0.031959265,9.712881088
1784247032.081683,0.002722724,-0.113684818,-2.995577574,-0.000833332,-0.000257854,0.000400251,1.116092563,0.020496253,9.712794304
1784247032.083686,0.002722724,-0.113684818,-2.995577574,-0.000283623,-0.000488219,0.000638941,1.121250987,0.040832546,9.742071152
1784247032.085688,0.002723700,-0.113685243,-2.995577574,0.000097542,-0.000763934,0.000830245,1.101889372,0.035685152,9.744709015
1784247032.087692,0.002723700,-0.113685243,-2.995577574,0.000609686,-0.001073764,0.000716648,1.103128552,0.026718223,9.743307114
1784247032.089691,0.002723700,-0.113685243,-2.995577574,0.000969117,-0.000868008,0.000744586,1.082351685,0.053364087,9.751080513
1784247032.091700,0.002724720,-0.113684438,-2.995577574,0.000514652,-0.000080309,0.000749303,1.108578682,0.032841198,9.754561424
1784247032.093704,0.002724720,-0.113684438,-2.995577574,-0.000104997,0.000533405,0.000626140,1.104288936,0.047830846,9.733580589
1784247032.095704,0.002725477,-0.113684326,-2.995577574,-0.000291238,0.000507217,0.000931341,1.116142154,0.026561033,9.741974831
