time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246742.539560,0.005178111,-0.120197684,-0.375751913,0.000374682,-0.000104111,0.000710459,1.187666655,0.078038670,9.745959282
1784246742.541559,0.005183166,-0.120198116,-0.375744909,0.000327797,-0.000117435,0.000987712,1.169416308,0.053592619,9.751166344
1784246742.543565,0.005187350,-0.120199926,-0.375742912,0.000853148,-0.000205614,0.001262347,1.185689092,0.063650601,9.756625175
1784246742.545570,0.005179590,-0.120203748,-0.375738531,0.000365498,-0.000512013,0.001387476,1.168862700,0.044664584,9.747521400
1784246742.547562,0.005174989,-0.120207548,-0.375737369,-0.000587970,-0.000872875,0.001494965,1.171593189,0.048175618,9.752926826
1784246742.549588,0.005181967,-0.120205842,-0.375744641,-0.000318244,-0.000780528,0.000656139,1.160134196,0.063740201,9.727010727
1784246742.551582,0.005176766,-0.120193906,-0.375745445,-0.000218616,0.000332519,-0.000075627,1.182399750,0.050766744,9.747123718
1784246742.553573,0.005172145,-0.120188259,-0.375736713,-0.000796793,0.001413172,0.000565126,1.162842035,0.027859889,9.727231979
1784246742.555576,0.005172413,-0.120183453,-0.375734836,-0.000754078,0.001654664,0.001155967,1.147189498,0.068088017,9.705956459
1784246742.557579,0.005168217,-0.120179296,-0.375736237,-0.000776719,0.001727380,0.000899760,1.177078366,0.053765159,9.713066101
1784246742.559581,0.005157555,-0.120175108,-0.375735283,-0.001570322,0.001824509,0.000748230,1.156149864,0.030274957,9.714689255
1784246742.561580,0.005148632,-0.120175980,-0.375735730,-0.002370496,0.001447127,0.000725252,1.168424368,0.044753000,9.735864639
1784246742.563589,0.005153597,-0.120180108,-0.375740379,-0.001945800,0.000606468,0.000201511,1.177317023,0.074695326,9.730685234
1784246742.565585,0.005154668,-0.120187089,-0.375738740,-0.001133917,-0.000335900,-0.000090810,1.184498072,0.076239385,9.752670288
1784246742.567585,0.005150677,-0.120185018,-0.375741959,-0.001134994,-0.000603030,-0.000139901,1.167995811,0.048564650,9.767720222
1784246742.569587,0.005151290,-0.120185643,-0.375745803,-0.001111912,-0.000345585,-0.000552195,1.167622328,0.089185171,9.726734161
1784246742.571581,0.005153280,-0.120190144,-0.375748158,-0.000846947,-0.000610915,-0.000818573,1.148294330,0.049955189,9.733637810
1784246742.573590,0.005151911,-0.120185837,-0.375741959,-0.000706106,-0.000465864,-0.000324855,1.175959706,0.072193310,9.706907272
1784246742.575603,0.005150565,-0.120186657,-0.375734925,-0.000692345,-0.000075235,0.000686125,1.174798131,0.051881228,9.730087280
1784246742.577589,0.005151098,-0.120195813,-0.375736624,-0.000618642,-0.000705991,0.000876060,1.165056109,0.025572257,9.729909897
1784246742.579589,0.005154871,-0.120198138,-0.375735790,-0.000167441,-0.001292893,0.000545001,1.207318664,0.032993380,9.744343758
1784246742.581597,0.005154178,-0.120195858,-0.375734061,0.000169657,-0.000894012,0.000543119,1.203961849,0.051088184,9.726075172
1784246742.583598,0.005153502,-0.120193906,-0.375733674,0.000111000,-0.000312164,0.000542887,1.188709974,0.088905424,9.728096962
1784246742.585613,0.005152200,-0.120195508,-0.375732601,-0.000187916,-0.000173408,0.000522671,1.189281821,0.063223422,9.747211456
1784246742.587604,0.005149520,-0.120197110,-0.375740349,-0.000606015,-0.000318944,-0.000017251,1.187407374,0.054512944,9.715322495
1784246742.589601,0.005146053,-0.120195575,-0.375745654,-0.000961843,-0.000241765,-0.000842883,1.190406680,0.043629430,9.728256226
1784246742.591623,0.005150876,-0.120196819,-0.375741422,-0.000589088,-0.000106898,-0.000702780,1.192419410,0.024351068,9.726341248
1784246742.593607,0.005151086,-0.120201148,-0.375744462,-0.000050943,-0.000408280,-0.000476157,1.193395853,0.031043086,9.728627205
1784246742.595611,0.005149194,-0.120203383,-0.375745535,-0.000146899,-0.000674688,-0.000618982,1.161944270,0.065458171,9.734197617
1784246742.597608,0.005151842,-0.120202757,-0.375746191,-0.000032652,-0.000529651,-0.000576432,1.191925526,0.057537135,9.722966194
1784246742.599610,0.005152464,-0.120200269,-0.375745445,0.000197679,-0.000174254,-0.000435499,1.178840041,0.050237957,9.701835632
1784246742.601610,0.005152423,-0.120196976,-0.375743210,0.000168224,0.000283438,-0.000115415,1.178553700,0.065709308,9.731973648
1784246742.603622,0.005153029,-0.120197847,-0.375749201,0.000091080,0.000386241,-0.000334905,1.173152804,0.064027794,9.726130486
1784246742.605616,0.005156572,-0.120195672,-0.375751913,0.000232867,0.000299217,-0.000856426,1.194105983,0.089738727,9.727210999
1784246742.607615,0.005153493,-0.120193422,-0.375749439,0.000156271,0.000450100,-0.000639730,1.182945013,0.056791160,9.718023300
1784246742.609623,0.005151926,-0.120197818,-0.375748962,-0.000175420,0.000183457,-0.000231680,1.188958526,0.033518448,9.703533173
1784246742.611622,0.005148984,-0.120204136,-0.375746876,-0.000313364,-0.000461666,0.000027128,1.174704075,0.044656616,9.738111496
1784246742.613626,0.005144857,-0.120203719,-0.375746936,-0.000591096,-0.000605625,0.000199151,1.165617228,0.035370775,9.737146378
1784246742.615622,0.005141324,-0.120205857,-0.375746816,-0.000864266,-0.000600963,0.000198603,1.163454294,0.042112574,9.738084793
1784246742.617624,0.005140168,-0.120202534,-0.375746906,-0.000862207,-0.000401634,0.000181563,1.176656842,0.057227399,9.731020927
1784246742.619632,0.005141220,-0.120199777,-0.375747442,-0.000639487,0.000119617,0.000099388,1.174086332,0.066732675,9.722113609
1784246742.621628,0.005149177,-0.120202325,-0.375743598,0.000059791,0.000042356,0.000236402,1.212849259,0.043399192,9.720207214
1784246742.623628,0.005146561,-0.120203830,-0.375738710,0.000366261,-0.000302162,0.000731427,1.161086082,0.030214898,9.714243889
1784246742.625633,0.005145681,-0.120198116,-0.375736743,0.000233804,-0.000026774,0.001004156,1.147652626,0.034253679,9.737570763
1784246742.627635,0.005156822,-0.120194107,-0.375738502,0.001010557,0.000545842,0.000646690,1.157883525,0.062901638,9.722969055
1784246742.629637,0.005159639,-0.120192684,-0.375740409,0.001647238,0.000765893,0.000114517,1.175248742,0.051891379,9.727848053
1784246742.631640,0.005156789,-0.120191604,-0.375739843,0.001040755,0.000665980,0.000012513,1.199103475,0.057435602,9.724317551
1784246742.633645,0.005164797,-0.120193109,-0.375742763,0.000940562,0.000392184,-0.000170684,1.196085095,0.068169691,9.732454300
1784246742.635643,0.005176075,-0.120194830,-0.375743926,0.001826538,0.000201823,-0.000537240,1.171347260,0.025564896,9.719604492
1784246742.637645,0.005167725,-0.120197304,-0.375740528,0.001421236,-0.000000951,-0.000246693,1.173893690,0.051028602,9.725598335
1784246742.639642,0.005163666,-0.120197184,-0.375736833,0.000256933,-0.000159955,0.000396767,1.181635499,0.061961371,9.749437332
1784246742.641651,0.005169074,-0.120195478,-0.375735492,0.000316638,0.000021959,0.000615898,1.175866961,0.066191763,9.731974602
1784246742.643646,0.005177826,-0.120191030,-0.375728667,0.001249074,0.000450218,0.000886903,1.182163477,0.028638955,9.708875656
1784246742.645649,0.005181808,-0.120193213,-0.375725925,0.001979829,0.000527102,0.001173358,1.188286781,0.052738223,9.711276054
1784246742.647653,0.005179789,-0.120195121,-0.375730366,0.001695340,0.000146033,0.000710388,1.192974806,0.032078307,9.709804535
1784246742.649654,0.005180528,-0.120193690,-0.375730604,0.001110961,0.000071482,0.000211185,1.177506804,0.054003868,9.741761208
1784246742.651655,0.005185025,-0.120194577,-0.375720322,0.001226539,0.000113576,0.000787612,1.165004253,0.058295056,9.727879524
1784246742.653652,0.005186005,-0.120199531,-0.375718802,0.001341913,-0.000288851,0.001331532,1.170921445,0.064962000,9.724788666
1784246742.655660,0.005193914,-0.120205641,-0.375723332,0.001424300,-0.000953782,0.000714797,1.172044039,0.082128823,9.702931404
1784246742.657655,0.005194439,-0.120198853,-0.375725746,0.001421230,-0.000643871,-0.000000940,1.184517622,0.073151708,9.682711601
1784246742.659661,0.005194203,-0.120196640,-0.375724554,0.001044330,0.000141254,-0.000086583,1.155722618,0.071282670,9.745436668
1784246742.661661,0.005200360,-0.120198406,-0.375723958,0.001034281,0.000133277,0.000028735,1.149248004,0.054845821,9.737255096
1784246742.663666,0.005201200,-0.120195843,-0.375727177,0.001064052,0.000146946,-0.000193971,1.149898767,0.033840567,9.728602409
1784246742.665662,0.005206118,-0.120192327,-0.375725687,0.001161240,0.000461745,-0.000300236,1.152341723,0.051596723,9.747550011
1784246742.667663,0.005208854,-0.120186985,-0.375722229,0.001413937,0.000884446,0.000056961,1.173909664,0.052369308,9.726055145
1784246742.669665,0.005206019,-0.120180257,-0.375719190,0.001076255,0.001466998,0.000480343,1.179974556,0.034367189,9.726394653
1784246742.671665,0.005201803,-0.120175838,-0.375717312,0.000413004,0.001752218,0.000733178,1.179951191,0.030939305,9.704403877
1784246742.673675,0.005202412,-0.120174132,-0.375716537,0.000143515,0.001616817,0.000735275,1.173840165,0.045742098,9.713010788
1784246742.675679,0.005205937,-0.120173804,-0.375713795,0.000415112,0.001315141,0.000736416,1.167070270,0.042679884,9.714777946
1784246742.677674,0.005209398,-0.120174497,-0.375714600,0.000792311,0.000932222,0.000610259,1.175643563,0.009412606,9.715021133
1784246742.679672,0.005214881,-0.120180488,-0.375719190,0.001135951,0.000223646,0.000010621,1.164551854,0.057865568,9.726080894
1784246742.681678,0.005223542,-0.120187417,-0.375722736,0.001671012,-0.000762265,-0.000644996,1.180581093,0.084138565,9.719988823
1784246742.683687,0.005225249,-0.120189212,-0.375720233,0.001863828,-0.001193479,-0.000615869,1.163504481,0.082126766,9.718614578
1784246742.685684,0.005230403,-0.120187387,-0.375714272,0.001756594,-0.000861067,0.000076476,1.186227441,0.068810895,9.723033905
1784246742.687685,0.005225463,-0.120187700,-0.375716597,0.001191961,-0.000522006,0.000309831,1.175679803,0.048098810,9.693301201
1784246742.689688,0.005228546,-0.120182827,-0.375718206,0.000711674,-0.000073168,-0.000024608,1.160002232,0.088939875,9.711930275
1784246742.691689,0.005230263,-0.120176144,-0.375725091,0.000637900,0.000630915,-0.000608688,1.189975381,0.080955237,9.709666252
1784246742.693682,0.005231332,-0.120178431,-0.375724047,0.000469939,0.000657867,-0.000838504,1.155909777,0.084512010,9.711898804
1784246742.695698,0.005234698,-0.120179288,-0.375718653,0.000593280,0.000165895,-0.000196050,1.173251152,0.073314168,9.743226051
1784246742.697698,0.005244274,-0.120180614,-0.375719070,0.001244763,-0.000125563,0.000110769,1.162329555,0.058872908,9.714429855
1784246742.699691,0.005247993,-0.120181292,-0.375721991,0.001776159,-0.000226962,-0.000242665,1.163069963,0.047490682,9.738566399
1784246742.701727,0.005247833,-0.120182931,-0.375721127,0.001492974,-0.000384595,-0.000339205,1.176320076,0.029847723,9.738466263
1784246742.703755,0.005249708,-0.120184742,-0.375715762,0.001230270,-0.000574359,0.000167619,1.181910038,0.046801250,9.738581657
1784246742.705708,0.005249200,-0.120183460,-0.375716478,0.001042467,-0.000405989,0.000430237,1.168715715,0.031346574,9.730398178
1784246742.707704,0.005247756,-0.120178245,-0.375720501,0.000604851,0.000191653,0.000009959,1.134797931,0.047417641,9.736746788
1784246742.709699,0.005249690,-0.120178342,-0.375726253,0.000393837,0.000484087,-0.000657871,1.151756525,0.039987281,9.742992401
1784246742.711704,0.005250407,-0.120179750,-0.375730604,0.000396872,0.000137679,-0.001183349,1.152501225,0.062176455,9.708613396
1784246742.713704,0.005250886,-0.120184094,-0.375733614,0.000323170,-0.000403062,-0.001369312,1.161834240,0.056483053,9.736382484
1784246742.715705,0.005249876,-0.120185286,-0.375728697,0.000286622,-0.000747047,-0.000872665,1.168788552,0.037595771,9.733577728
1784246742.717750,0.005249744,-0.120185733,-0.375726432,0.000262053,-0.000729884,-0.000148332,1.176145077,0.013876921,9.716395378
1784246742.719723,0.005250129,-0.120185830,-0.375730574,0.000192951,-0.000569071,-0.000233679,1.157583594,0.038244698,9.725501060
1784246742.721721,0.005247471,-0.120184883,-0.375735253,-0.000037096,-0.000447216,-0.000747408,1.183783412,0.053071976,9.735484123
1784246742.723716,0.005250435,-0.120183550,-0.375729650,0.000048077,-0.000257050,-0.000488875,1.151426315,0.047818225,9.713450432
1784246742.725732,0.005252639,-0.120184019,-0.375723094,0.000505353,-0.000199201,0.000421715,1.165940523,0.061832279,9.732832909
1784246742.727723,0.005250385,-0.120186061,-0.375716805,0.000492215,-0.000387868,0.001173493,1.174277544,0.082427219,9.719971657
1784246742.729718,0.005250910,-0.120185658,-0.375719786,0.000268578,-0.000393133,0.001089738,1.164515257,0.092735976,9.737065315
1784246742.731718,0.005253185,-0.120181486,-0.375722975,0.000148062,0.000038540,0.000381352,1.172396421,0.077309608,9.749976158
1784246742.733724,0.005252246,-0.120179512,-0.375722617,-0.000011445,0.000460339,0.000100458,1.175902963,0.068908155,9.727955818
1784246742.735723,0.005249443,-0.120180205,-0.375726163,-0.000366184,0.000446202,-0.000106340,1.175629497,0.046081211,9.725119591
1784246742.737721,0.005246581,-0.120179564,-0.375723392,-0.000734492,0.000345985,-0.000077148,1.161756635,0.048172105,9.708082199
1784246742.739725,0.005240405,-0.120181717,-0.375726670,-0.001148886,0.000148337,-0.000020704,1.161852479,0.019442795,9.715520859
1784246742.741728,0.005229509,-0.120181873,-0.375732809,-0.001974547,-0.000058676,-0.000522324,1.159168839,0.058350727,9.730563164
1784246742.743725,0.005230838,-0.120185003,-0.375729620,-0.002017069,-0.000271832,-0.000508119,1.159003973,0.043272678,9.708945274
1784246742.745733,0.005230099,-0.120189503,-0.375725687,-0.001311737,-0.000762691,0.000097238,1.159920335,0.083430789,9.730725288
1784246742.747728,0.005226592,-0.120188475,-0.375732929,-0.001209203,-0.000841759,-0.000128783,1.144695401,0.049117979,9.731835365
1784246742.749736,0.005223028,-0.120190136,-0.375735641,-0.001438324,-0.000659547,-0.000707776,1.176188350,0.093044005,9.735733032
1784246742.751730,0.005219064,-0.120198920,-0.375735283,-0.001722031,-0.001176840,-0.000591820,1.171942949,0.073630288,9.701083183
1784246742.753733,0.005216913,-0.120202750,-0.375736564,-0.001822009,-0.001699380,-0.000417729,1.159325480,0.034155075,9.730408669
1784246742.755741,0.005221808,-0.120197728,-0.375735879,-0.001053815,-0.001242597,-0.000375164,1.179382563,0.060293660,9.735973358
1784246742.757740,0.005225193,-0.120195478,-0.375740170,-0.000145595,-0.000498063,-0.000594032,1.154378772,0.071722440,9.749025345
1784246742.759739,0.005219406,-0.120193601,-0.375748426,-0.000370197,-0.000087016,-0.001261066,1.172795415,0.072049133,9.732905388
1784246742.761749,0.005214869,-0.120195277,-0.375752002,-0.001187705,-0.000033285,-0.001623038,1.179746270,0.053133253,9.734135628
1784246742.763776,0.005211046,-0.120194651,-0.375748038,-0.001550953,-0.000073626,-0.001074474,1.157302976,0.052140430,9.725140572
1784246742.765763,0.005215093,-0.120192699,-0.375753254,-0.001090366,0.000034379,-0.000871503,1.145441771,0.036566757,9.731306076
1784246742.767785,0.005216733,-0.120195404,-0.375761241,-0.000484137,-0.000118647,-0.001572936,1.165337443,0.047649536,9.712117195
1784246742.769760,0.005211104,-0.120197110,-0.375758022,-0.000660520,-0.000389438,-0.001435927,1.177120209,0.057336122,9.714882851
1784246742.771755,0.005210564,-0.120194241,-0.375755340,-0.000894980,-0.000194120,-0.000593975,1.190280437,0.068873614,9.706899643
1784246742.773758,0.005215878,-0.120192111,-0.375751257,-0.000321519,0.000210352,-0.000014082,1.174835563,0.054203704,9.718446732
1784246742.775757,0.005222589,-0.120189823,-0.375745207,0.000691689,0.000425592,0.000571335,1.181071758,0.050117008,9.714838982
1784246742.777758,0.005229505,-0.120189868,-0.375739068,0.001554491,0.000436280,0.001123551,1.175284266,0.054197952,9.718446732
1784246742.779758,0.005236955,-0.120188221,-0.375739425,0.002147722,0.000429103,0.001092452,1.184648633,0.049969260,9.729188919
1784246742.781772,0.005240412,-0.120193057,-0.375741243,0.002360834,0.000123349,0.000562323,1.173454165,0.052320994,9.733675957
1784246742.783773,0.005230399,-0.120196834,-0.375739664,0.001354262,-0.000466505,0.000443016,1.139383197,0.054619744,9.723794937
1784246742.785767,0.005224647,-0.120195225,-0.375738353,-0.000046307,-0.000674792,0.000645104,1.163215041,0.057145886,9.703658104
1784246742.787763,0.005230376,-0.120197020,-0.375738055,-0.000015925,-0.000692533,0.000578118,1.174994230,0.066400401,9.704178810
1784246742.789772,0.005236648,-0.120194629,-0.375733107,0.000840239,-0.000463348,0.000676407,1.161749005,0.048111696,9.716601372
1784246742.791774,0.005239280,-0.120192185,-0.375734121,0.001304913,0.000029755,0.000677367,1.165915728,0.021614961,9.717780113
1784246742.793775,0.005237052,-0.120196559,-0.375734806,0.001024396,-0.000070449,0.000367643,1.139144182,0.034496464,9.718733788
1784246742.795774,0.005235364,-0.120199136,-0.375734985,0.000596634,-0.000717564,0.000228717,1.155331492,0.036583345,9.711141586
1784246742.797801,0.005238389,-0.120200366,-0.375736624,0.000631120,-0.000976057,0.000020937,1.160303831,0.038836230,9.700401306
1784246742.799868,0.005236653,-0.120204717,-0.375739098,0.000512736,-0.001089936,-0.000274657,1.173251629,0.072507247,9.730668068
1784246742.801809,0.005234711,-0.120207988,-0.375738978,-0.000081329,-0.001276522,-0.000310860,1.174277782,0.084453985,9.750022888
1784246742.803820,0.005229937,-0.120204858,-0.375742316,-0.000725506,-0.000905970,-0.000370851,1.166129231,0.079127878,9.757602692
1784246742.805798,0.005229488,-0.120203592,-0.375752479,-0.001100547,-0.000434734,-0.001117304,1.154397368,0.071058631,9.716294289
1784246742.807791,0.005233832,-0.120207429,-0.375758439,-0.000781603,-0.000564258,-0.001915505,1.169111729,0.064057276,9.729264259
1784246742.809797,0.005240265,-0.120204158,-0.375761241,0.000084862,-0.000452007,-0.002079637,1.185696483,0.062087689,9.724335670
1784246742.811787,0.005239572,-0.120194189,-0.375761777,0.000381314,0.000530791,-0.001779525,1.191732287,0.040206544,9.703129768
1784246742.813792,0.005235638,-0.120190859,-0.375763237,-0.000090173,0.001253054,-0.001381435,1.173527479,0.055736531,9.694245338
1784246742.815790,0.005225705,-0.120193154,-0.375759304,-0.001003594,0.000991072,-0.000717640,1.188379526,0.059953287,9.704597473
1784246742.817798,0.005221805,-0.120189257,-0.375760913,-0.001668578,0.000836325,-0.000251922,1.173265934,0.037461966,9.744340897
1784246742.819796,0.005227325,-0.120191298,-0.375763327,-0.001139029,0.000734091,-0.000470588,1.166800618,0.058284793,9.726087570
1784246742.821800,0.005232446,-0.120193213,-0.375764459,-0.000142568,0.000275267,-0.000667159,1.162788630,0.060569972,9.726993561
1784246742.823802,0.005232504,-0.120190196,-0.375763416,0.000242889,0.000285015,-0.000538206,1.156122327,0.066432014,9.733750343
1784246742.825808,0.005228180,-0.120190963,-0.375761598,-0.000146329,0.000261572,-0.000156671,1.167234421,0.056944694,9.724734306
1784246742.827800,0.005227996,-0.120192997,-0.375759035,-0.000433835,-0.000098112,0.000227670,1.194666982,0.063160785,9.746318817
1784246742.829801,0.005226605,-0.120192580,-0.375759572,-0.000405821,-0.000181489,0.000310460,1.193941474,0.076687418,9.735646248
1784246742.831806,0.005223267,-0.120192185,-0.375757784,-0.000654025,-0.000005232,0.000353614,1.201076984,0.035011981,9.723728180
1784246742.833808,0.005223721,-0.120193981,-0.375753850,-0.000674379,-0.000024325,0.000673313,1.198824048,0.034967594,9.734037399
1784246742.835815,0.005222170,-0.120198943,-0.375753313,-0.000476089,-0.000417852,0.000796123,1.170106292,0.034112487,9.716967583
1784246742.837814,0.005229855,-0.120196201,-0.375757575,0.000088979,-0.000399318,0.000274197,1.144202232,0.046340566,9.745266914
1784246742.839815,0.005236674,-0.120191358,-0.375758976,0.000995871,0.000222035,-0.000300418,1.149893165,0.032985978,9.722769737
1784246742.841815,0.005233182,-0.120191559,-0.375763416,0.000984109,0.000375505,-0.000649547,1.169430971,0.052086949,9.710806847
1784246742.843822,0.005231210,-0.120192394,-0.375768036,0.000356902,0.000098880,-0.001051445,1.193711281,0.056227487,9.714891434
1784246742.845824,0.005233787,-0.120190889,-0.375769347,0.000300852,0.000216028,-0.001179344,1.185225964,0.023115074,9.724084854
1784246742.847817,0.005236682,-0.120185778,-0.375769377,0.000625438,0.000709750,-0.000998885,1.173492312,0.054649830,9.721138000
1784246742.849818,0.005233010,-0.120186709,-0.375766784,0.000424287,0.000802159,-0.000544674,1.170740247,0.048943501,9.709442139
1784246742.851825,0.005222689,-0.120185643,-0.375764370,-0.000575554,0.000607031,0.000054173,1.189246058,0.057266746,9.702788353
1784246742.853827,0.005220952,-0.120187379,-0.375762224,-0.001177827,0.000409856,0.000436165,1.171657443,0.050707959,9.711696625
1784246742.855822,0.005227879,-0.120188154,-0.375759631,-0.000442676,0.000110341,0.000589077,1.189400077,0.035078790,9.735374451
1784246742.857819,0.005226115,-0.120184958,-0.375750422,0.000149643,0.000230531,0.001189845,1.180770993,0.063447118,9.731064796
1784246742.859827,0.005219150,-0.120186582,-0.375753760,-0.000431190,0.000276777,0.001336831,1.186162829,0.063031912,9.716721535
1784246742.861831,0.005218988,-0.120187081,-0.375757873,-0.000945471,0.000046996,0.000539706,1.194969535,0.049843386,9.728301048
1784246742.863822,0.005218532,-0.120185867,-0.375759393,-0.000866165,0.000072257,0.000033010,1.197167993,0.082591511,9.718649864
1784246742.865827,0.005218279,-0.120185144,-0.375762820,-0.000788839,0.000234221,-0.000299178,1.188998580,0.074666664,9.713660240
1784246742.867825,0.005219193,-0.120186619,-0.375762612,-0.000626241,0.000170407,-0.000433707,1.176052570,0.044251822,9.729591370
1784246742.869835,0.005223019,-0.120187916,-0.375759959,-0.000112906,-0.000062654,-0.000153033,1.180361271,0.066598125,9.729740143
1784246742.871830,0.005226504,-0.120186329,-0.375761092,0.000372130,-0.000016980,-0.000055500,1.164046168,0.052559383,9.717080116
1784246742.873836,0.005223712,-0.120183721,-0.375765264,0.000222979,0.000276246,-0.000398990,1.160816789,0.044606276,9.707162857
1784246742.875835,0.005226545,-0.120184682,-0.375769556,0.000130391,0.000257023,-0.000867112,1.191792846,0.047170427,9.731867790
1784246742.877837,0.005230032,-0.120190762,-0.375764430,0.000561534,-0.000341872,-0.000632942,1.197788000,0.060531344,9.732406616
1784246742.879833,0.005231559,-0.120200239,-0.375761241,0.000814467,-0.001302689,0.000058131,1.172308087,0.067696109,9.715839386
1784246742.881897,0.005232869,-0.120204218,-0.375761271,0.000820274,-0.001854723,0.000237178,1.174186826,0.075224862,9.724857330
1784246742.883859,0.005232409,-0.120202735,-0.375764906,0.000634710,-0.001514094,-0.000079846,1.161477089,0.065317653,9.754819870
1784246742.885854,0.005227888,-0.120202273,-0.375769496,-0.000004330,-0.001096973,-0.000563379,1.178207636,0.073009618,9.714087486
1784246742.887897,0.005230490,-0.120205045,-0.375774413,-0.000273850,-0.001082541,-0.001025240,1.200018644,0.059590776,9.734645844
1784246742.889870,0.005234355,-0.120205507,-0.375771910,0.000216646,-0.001009871,-0.000963124,1.174649715,0.037336983,9.696369171
1784246742.891853,0.005229425,-0.120203882,-0.375765353,0.000178124,-0.000597772,-0.000086117,1.165392756,0.014145271,9.698005676
1784246742.893863,0.005227618,-0.120201558,-0.375770986,-0.000298757,-0.000109631,0.000047656,1.185075641,0.010581703,9.722659111
1784246742.895895,0.005234299,-0.120200664,-0.375775516,0.000113263,0.000062996,-0.000703139,1.168260217,0.030488199,9.725909233
1784246742.897870,0.005236085,-0.120200306,-0.375775695,0.000700494,0.000057560,-0.000907376,1.176886559,0.039687581,9.739875793
1784246742.899858,0.005231824,-0.120197251,-0.375772268,0.000369774,0.000273896,-0.000424325,1.173171163,0.065794200,9.729726791
1784246742.901860,0.005232373,-0.120193593,-0.375772417,-0.000049259,0.000685292,-0.000053245,1.168801904,0.076100737,9.737411499
1784246742.903861,0.005230134,-0.120191813,-0.375776798,-0.000281875,0.000897532,-0.000324843,1.177129269,0.095809281,9.723199844
1784246742.905868,0.005226793,-0.120191954,-0.375781447,-0.000816210,0.000697646,-0.000777979,1.187071443,0.065136224,9.734220505
1784246742.907861,0.005223686,-0.120198175,-0.375781715,-0.001230089,0.000010551,-0.000822311,1.180765748,0.062595718,9.724781990
1784246742.909864,0.005221872,-0.120201245,-0.375779152,-0.001208617,-0.000622234,-0.000403535,1.178701520,0.037796799,9.687410355
1784246742.911901,0.005217908,-0.120204300,-0.375784546,-0.001280013,-0.000846181,-0.000440264,1.170812845,0.019626327,9.736601830
1784246742.913874,0.005218243,-0.120205402,-0.375792712,-0.001274641,-0.000879410,-0.001206329,1.181184888,0.025171330,9.757270813
1784246742.915876,0.005214315,-0.120201230,-0.375790507,-0.001158205,-0.000421952,-0.001256086,1.166908026,0.029647687,9.720522881
1784246742.917872,0.005210489,-0.120198242,-0.375784069,-0.001235408,0.000194838,-0.000280110,1.170398951,0.057902120,9.710395813
1784246742.919868,0.005212313,-0.120194741,-0.375779957,-0.000948945,0.000585916,0.000521357,1.196033120,0.062085822,9.705964088
1784246742.921912,0.005218359,-0.120192893,-0.375783622,-0.000195861,0.000887589,0.000348000,1.190011382,0.048108421,9.729183197
1784246742.923902,0.005222448,-0.120189041,-0.375789165,0.000426872,0.001128651,-0.000445970,1.187282801,0.045423355,9.733645439
1784246742.925898,0.005230827,-0.120184772,-0.375785381,0.001115361,0.001388737,-0.000536125,1.198899269,0.041639313,9.740805626
1784246742.927879,0.005240925,-0.120187484,-0.375779301,0.002116679,0.001136299,0.000136653,1.179996967,0.037785538,9.749729156
1784246742.929881,0.005241409,-0.120191060,-0.375782341,0.002280582,0.000402959,0.000225666,1.173403978,0.049493324,9.753384590
1784246742.931879,0.005232958,-0.120193928,-0.375786930,0.001099272,-0.000149703,-0.000289317,1.168834567,0.039985023,9.712521553
1784246742.933888,0.005226228,-0.120195828,-0.375787944,-0.000230671,-0.000440473,-0.000466029,1.158925533,0.037789036,9.724153519
1784246742.935886,0.005218621,-0.120191008,-0.375782192,-0.001069352,-0.000171927,0.000094090,1.176869392,0.036310561,9.710713387
1784246742.937887,0.005222034,-0.120186985,-0.375780016,-0.000971049,0.000429265,0.000631880,1.189060330,0.078396618,9.693059921
1784246742.939889,0.005227240,-0.120191142,-0.375782222,-0.000126549,0.000304792,0.000389936,1.170196056,0.042521998,9.731368065
1784246742.941903,0.005236029,-0.120194033,-0.375789493,0.000774511,-0.000252740,-0.000474434,1.150279284,0.030864060,9.768486977
1784246742.943908,0.005242039,-0.120194241,-0.375789255,0.001505775,-0.000390712,-0.000940039,1.157245040,0.046008870,9.705376625
1784246742.945895,0.005239069,-0.120195769,-0.375788361,0.001314147,-0.000451399,-0.000630291,1.147333384,0.044197243,9.725976944
1784246742.947910,0.005235936,-0.120194800,-0.375790000,0.000542681,-0.000416466,-0.000459361,1.182946682,0.058830649,9.746280670
1784246742.949901,0.005235787,-0.120190516,-0.375785023,0.000201893,0.000055027,-0.000079279,1.168051958,0.050223313,9.723346710
1784246742.951963,0.005238564,-0.120188631,-0.375775844,0.000476911,0.000442765,0.000866602,1.168361902,0.076986514,9.739657402
1784246742.953896,0.005237918,-0.120187491,-0.375773668,0.000621116,0.000510950,0.001373866,1.190681577,0.066465892,9.729747772
1784246742.955894,0.005233468,-0.120187305,-0.375777990,0.000022098,0.000483309,0.000911469,1.154886365,0.039861184,9.755098343
1784246742.957900,0.005231049,-0.120186836,-0.375783205,-0.000594487,0.000414107,0.000086659,1.178365827,0.049636759,9.724249840
1784246742.959908,0.005234761,-0.120184310,-0.375788003,-0.000427145,0.000501704,-0.000620769,1.164362907,0.041380037,9.713421822
1784246742.961907,0.005241079,-0.120182179,-0.375785977,0.000364063,0.000681749,-0.000719219,1.162784576,0.059728105,9.719367027
