time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784244766.655823,-0.006409782,0.006720352,0.833406508,0.000706239,0.000263977,-0.001527051,-0.049754515,-0.043925472,9.782546997
1784244766.657796,-0.006409003,0.006720094,0.833406508,0.001308237,0.000179109,-0.001232437,-0.072343439,-0.057010073,9.773026466
1784244766.659794,-0.006409003,0.006720094,0.833406508,0.001236752,-0.000166975,-0.000731379,-0.032189716,-0.075144254,9.793570518
1784244766.661842,-0.006409003,0.006720094,0.833406508,0.000354567,-0.000353711,-0.000764458,-0.043966793,-0.083569631,9.802473068
1784244766.663815,-0.006409457,0.006719115,0.833406508,-0.000432732,-0.000453184,-0.000626115,-0.076262183,-0.046693381,9.778468132
1784244766.665807,-0.006409457,0.006719115,0.833406508,-0.000300007,-0.000425270,-0.000523653,-0.057467721,-0.048958808,9.811200142
1784244766.667829,-0.006408935,0.006718849,0.833406508,0.000088577,-0.000348882,-0.001296669,-0.046387356,-0.061127532,9.801269531
1784244766.669814,-0.006408935,0.006718849,0.833406508,0.000351993,-0.000349566,-0.001444957,-0.059912745,-0.065920778,9.806605339
1784244766.671811,-0.006408935,0.006718849,0.833406508,0.000651407,-0.000248652,-0.000667708,-0.049479637,-0.056245573,9.813402176
1784244766.673803,-0.006408585,0.006718410,0.833406448,0.000978613,-0.000244769,-0.000679363,-0.041061390,-0.066521183,9.794066429
1784244766.675800,-0.006408585,0.006718410,0.833406448,0.000928297,-0.000254834,-0.001013317,-0.065640762,-0.094095603,9.809556961
1784244766.677811,-0.006409686,0.006718547,0.833406448,0.001071867,-0.000160541,-0.000533674,-0.064023353,-0.075355351,9.754534721
1784244766.679813,-0.006409686,0.006718547,0.833406448,0.001480163,-0.000314436,0.000356538,-0.091863893,-0.074354164,9.789933205
1784244766.681811,-0.006409686,0.006718547,0.833406448,0.001158642,-0.000973309,0.000260894,-0.096824758,-0.074894689,9.811891556
1784244766.683812,-0.006410107,0.006719475,0.833406508,0.000583578,-0.001320301,-0.000350136,-0.089170866,-0.074382298,9.789037704
1784244766.685812,-0.006410107,0.006719475,0.833406508,0.000228025,-0.000640352,-0.000374777,-0.070321344,-0.074591972,9.784571648
1784244766.687808,-0.006411142,0.006719348,0.833406508,0.000226105,0.000212417,-0.000426431,-0.031502433,-0.055029910,9.799080849
1784244766.689809,-0.006411142,0.006719348,0.833406508,0.000473963,0.000366082,-0.000971720,-0.055379700,-0.064399101,9.773443222
1784244766.691818,-0.006411142,0.006719348,0.833406508,0.000656322,0.000710114,-0.001060780,-0.060183126,-0.051538948,9.800869942
1784244766.693821,-0.006410650,0.006718608,0.833406448,0.000610234,0.001282447,-0.000438183,-0.079396896,-0.046198815,9.777572632
1784244766.695817,-0.006410650,0.006718608,0.833406448,0.000405954,0.000928256,-0.000151662,-0.073025405,-0.075056307,9.791739464
1784244766.697815,-0.006411562,0.006718685,0.833406448,0.000235357,0.000223476,-0.000432856,-0.044282801,-0.073600627,9.787293434
1784244766.699823,-0.006411562,0.006718685,0.833406448,-0.000320009,-0.000033091,-0.000673061,-0.056945723,-0.080302149,9.807412148
1784244766.701823,-0.006411562,0.006718685,0.833406448,-0.000596649,0.000027180,-0.000286861,-0.066033810,-0.054034323,9.784258842
1784244766.703831,-0.006411994,0.006718711,0.833406448,0.000033383,0.000096902,0.000194516,-0.066971436,-0.020397741,9.781336784
1784244766.705824,-0.006411994,0.006718711,0.833406448,0.000256025,-0.000028090,0.000273063,-0.060499713,-0.039142910,9.822468758
1784244766.707829,-0.006411600,0.006718849,0.833406508,-0.000436103,-0.000541692,0.000290468,-0.052179229,-0.095074967,9.797012329
1784244766.709916,-0.006411600,0.006718849,0.833406508,-0.001250865,-0.001200707,0.000337170,-0.052179229,-0.095074967,9.797012329
1784244766.711831,-0.006411600,0.006718849,0.833406508,-0.001568062,-0.001320578,-0.000149864,-0.056858197,-0.037968658,9.776749611
1784244766.713826,-0.006411600,0.006718849,0.833406508,-0.001522788,-0.001047689,-0.001025720,-0.056858197,-0.037968658,9.776749611
1784244766.715837,-0.006410466,0.006718426,0.833406448,-0.000947581,-0.000767620,-0.001193110,-0.080744483,-0.044977590,9.797305107
1784244766.717836,-0.006410466,0.006718426,0.833406448,0.000013677,-0.000482322,-0.000844391,-0.080744483,-0.044977590,9.797305107
1784244766.719833,-0.006409955,0.006719307,0.833406508,0.000697444,-0.000077754,-0.000354609,-0.062560022,-0.063099958,9.792722702
1784244766.721838,-0.006410746,0.006719175,0.833406508,0.000306556,-0.000131436,-0.000326094,-0.044616137,-0.063768335,9.791391373
1784244766.723840,-0.006410746,0.006719175,0.833406508,-0.000537749,-0.000162186,-0.000685252,-0.039192289,-0.059878819,9.801732063
1784244766.725838,-0.006409817,0.006717882,0.833406448,-0.000476365,0.000509867,-0.000905848,-0.045048837,-0.062015269,9.797677994
1784244766.727885,-0.006409817,0.006717882,0.833406448,-0.000091909,0.000671136,-0.000959527,-0.082571797,-0.046832286,9.809395790
1784244766.729848,-0.006409817,0.006717882,0.833406448,-0.000286646,0.000449098,-0.000568035,-0.058741737,-0.080288686,9.808756828
1784244766.731872,-0.006410820,0.006717631,0.833406448,-0.000881059,0.000325788,0.000113798,-0.072749972,-0.089803450,9.785816193
1784244766.733859,-0.006410820,0.006717631,0.833406448,-0.000700989,0.000120246,0.000791353,-0.048441846,-0.081796594,9.813240051
1784244766.735852,-0.006411774,0.006717274,0.833406448,-0.000264669,-0.000318443,0.000904733,-0.045631036,-0.071979128,9.813754082
1784244766.737865,-0.006411774,0.006717274,0.833406448,-0.000271853,-0.000598520,0.000987032,-0.055943992,-0.070979595,9.817784309
1784244766.739893,-0.006411774,0.006717274,0.833406448,-0.000234907,-0.000192585,0.001303177,-0.069123738,-0.048323207,9.805812836
1784244766.741863,-0.006411456,0.006717396,0.833406448,-0.000334288,0.000140163,0.001587646,-0.053365249,-0.082041420,9.793506622
1784244766.743906,-0.006411456,0.006717396,0.833406448,-0.000322204,-0.000140986,0.001900407,-0.024288103,-0.052818496,9.790135384
1784244766.745889,-0.006410831,0.006716022,0.833406448,-0.000041602,-0.000347181,0.001875949,-0.064815946,-0.026389878,9.801026344
1784244766.747863,-0.006410831,0.006716022,0.833406448,-0.000372199,0.000087228,0.001391191,-0.097067274,-0.020676715,9.811791420
1784244766.749902,-0.006410831,0.006716022,0.833406448,-0.001241109,0.000754993,0.000623818,-0.098635495,-0.039839126,9.800010681
1784244766.751892,-0.006410256,0.006717176,0.833406448,-0.001463344,0.000734044,-0.000099846,-0.053186186,-0.066848889,9.798985481
1784244766.753863,-0.006410256,0.006717176,0.833406448,-0.000783850,-0.000064145,-0.000648104,-0.028265497,-0.085823044,9.776021957
1784244766.755900,-0.006411986,0.006715046,0.833406448,-0.000616376,-0.000839967,-0.001067160,-0.057961661,-0.090952672,9.794790268
1784244766.757875,-0.006411986,0.006715046,0.833406448,-0.001377726,-0.001161631,-0.001372484,-0.085257567,-0.046746921,9.802221298
1784244766.759868,-0.006411986,0.006715046,0.833406448,-0.001620120,-0.000826785,-0.001031636,-0.037719991,-0.049173616,9.805837631
1784244766.761885,-0.006410441,0.006713240,0.833406448,-0.001089314,-0.000304597,-0.000437674,-0.054347180,-0.051591434,9.797736168
1784244766.763882,-0.006410441,0.006713240,0.833406448,-0.000740558,-0.000243337,-0.000728889,-0.058185201,-0.034558490,9.803670883
1784244766.765883,-0.006409454,0.006712409,0.833406448,-0.000176153,0.000015593,-0.001210126,-0.038726039,-0.060151290,9.776176453
1784244766.767875,-0.006409454,0.006712409,0.833406448,0.000617575,0.000627539,-0.000817612,-0.041569758,-0.071849637,9.788203239
1784244766.769879,-0.006409454,0.006712409,0.833406448,0.000736987,0.000588319,0.000114764,-0.057417043,-0.082501225,9.802466393
1784244766.771887,-0.006411290,0.006711779,0.833406448,0.000602001,0.000024268,0.000447670,-0.063066438,-0.067602433,9.796728134
1784244766.773874,-0.006411290,0.006711779,0.833406448,0.000522416,-0.000332620,0.000654416,-0.084522843,-0.060200427,9.802583694
1784244766.775880,-0.006410582,0.006713714,0.833406448,0.000140850,-0.000286897,0.001419979,-0.079016775,-0.050798643,9.793682098
1784244766.777882,-0.006410582,0.006713714,0.833406448,-0.000172474,-0.000198655,0.001887674,-0.048547875,-0.017180130,9.799756050
1784244766.779881,-0.006410582,0.006713714,0.833406448,-0.000186044,-0.000475018,0.001631118,-0.059423190,-0.027608795,9.773674965
1784244766.781888,-0.006407300,0.006713435,0.833406448,0.000004312,-0.000727523,0.000631922,-0.050847098,-0.059233684,9.795000076
1784244766.783897,-0.006407300,0.006713435,0.833406448,-0.000070131,-0.000636859,-0.000473879,-0.065410882,-0.076475672,9.788599968
1784244766.785896,-0.006407920,0.006713410,0.833406448,-0.000251872,-0.000606874,-0.001045173,-0.064161167,-0.049390115,9.757839203
1784244766.787896,-0.006407920,0.006713410,0.833406448,0.000029625,-0.000611920,-0.000738775,-0.061625037,-0.058762208,9.811134338
1784244766.789890,-0.006407920,0.006713410,0.833406448,0.000105882,-0.000724969,-0.000065085,-0.045310065,-0.045940150,9.805850983
1784244766.791922,-0.006406251,0.006710908,0.833406448,-0.000145261,-0.000837361,-0.000008208,-0.069946751,-0.078019619,9.824899673
1784244766.793897,-0.006406251,0.006710908,0.833406448,-0.000268823,-0.000451677,-0.000000178,-0.075875446,-0.085588828,9.828880310
1784244766.795899,-0.006407299,0.006711518,0.833406448,0.000165743,-0.000053139,0.000458456,-0.060693923,-0.056886476,9.797696114
1784244766.797901,-0.006407299,0.006711518,0.833406448,0.001004842,0.000087010,0.000882819,-0.059619971,-0.040104385,9.830085754
1784244766.799906,-0.006407299,0.006711518,0.833406448,0.001452887,0.000049531,0.000757682,-0.046111435,-0.039091591,9.789305687
1784244766.801899,-0.006406748,0.006711456,0.833406448,0.001253990,-0.000219670,-0.000057734,-0.045954991,-0.063693866,9.783320427
1784244766.803901,-0.006406748,0.006711456,0.833406448,0.000551236,-0.000193110,-0.000759712,-0.075155854,-0.066840269,9.774305344
1784244766.805898,-0.006407059,0.006711632,0.833406448,-0.000120851,0.000132070,-0.000962766,-0.049195334,-0.070922740,9.797616959
1784244766.807910,-0.006407059,0.006711632,0.833406448,-0.000253875,-0.000120199,-0.001221158,-0.047333419,-0.062310845,9.843403816
1784244766.809905,-0.006407059,0.006711632,0.833406448,-0.000027174,-0.000487123,-0.001464055,-0.107458681,-0.065181002,9.788183212
1784244766.811907,-0.006407425,0.006713221,0.833406448,-0.000125027,0.000004379,-0.001637194,-0.060547769,-0.046411667,9.773554802
1784244766.813901,-0.006407425,0.006713221,0.833406448,-0.000770412,0.000852499,-0.001418521,-0.044339247,-0.076072544,9.820005417
1784244766.815907,-0.006407909,0.006712554,0.833406448,-0.000956024,0.001175195,-0.000592495,-0.053328764,-0.041731887,9.795558929
1784244766.817900,-0.006407909,0.006712554,0.833406448,-0.000985840,0.001086260,-0.000172900,-0.061674878,-0.063613459,9.800341606
1784244766.819908,-0.006407909,0.006712554,0.833406448,-0.001857936,0.000853970,-0.000411068,-0.074596502,-0.055840943,9.801724434
1784244766.821918,-0.006408183,0.006712975,0.833406448,-0.002299187,0.000320348,-0.000207205,-0.050739661,-0.048254054,9.826006889
1784244766.823925,-0.006408183,0.006712975,0.833406448,-0.001642293,0.000153833,0.000142670,-0.050604433,-0.037055023,9.826078415
1784244766.825911,-0.006407291,0.006712153,0.833406448,-0.001176654,0.000483423,0.000273679,-0.069651626,-0.019457784,9.779994965
1784244766.827916,-0.006407291,0.006712153,0.833406448,-0.000891071,0.000725653,0.000116319,-0.071472846,-0.056827985,9.808894157
1784244766.829909,-0.006407291,0.006712153,0.833406448,-0.000484130,0.000812520,-0.000413691,-0.057660896,-0.067099459,9.779252052
1784244766.831916,-0.006407446,0.006712033,0.833406448,-0.000550609,0.000806279,-0.000566088,-0.031790432,-0.042408112,9.788850784
1784244766.833916,-0.006407446,0.006712033,0.833406448,-0.000960365,0.000841295,-0.000623306,-0.060970519,-0.042958956,9.792853355
1784244766.835913,-0.006406835,0.006711931,0.833406448,-0.001205366,0.000794341,-0.000683359,-0.090870209,-0.065095201,9.809270859
1784244766.837919,-0.006406835,0.006711931,0.833406448,-0.001117120,0.000395836,-0.000494040,-0.063083477,-0.068952680,9.797616005
1784244766.839921,-0.006406835,0.006711931,0.833406448,-0.000853897,0.000156054,-0.000138903,-0.044441085,-0.048607618,9.801351547
1784244766.841922,-0.006406311,0.006710875,0.833406448,-0.000564140,0.000577280,-0.000364113,-0.059479002,-0.068070948,9.793141365
1784244766.843921,-0.006406311,0.006710875,0.833406448,-0.000766103,0.001000682,-0.001196100,-0.043556638,-0.050747629,9.785647392
1784244766.845921,-0.006405765,0.006709864,0.833406448,-0.001640108,0.001009982,-0.001642549,-0.049607199,-0.029794212,9.811330795
1784244766.847925,-0.006405765,0.006709864,0.833406448,-0.002026780,0.000831190,-0.001499072,-0.052790869,-0.069707751,9.822279930
1784244766.849937,-0.006405765,0.006709864,0.833406448,-0.001913106,0.000585585,-0.000889114,-0.065460868,-0.078896716,9.814139366
1784244766.851957,-0.006406048,0.006709794,0.833406448,-0.001831316,0.000386573,-0.000101896,-0.078494996,-0.081738539,9.796174049
1784244766.853951,-0.006406048,0.006709794,0.833406448,-0.001100609,0.000397458,0.000293001,-0.043215882,-0.060116053,9.779311180
1784244766.855943,-0.006406039,0.006708367,0.833406448,-0.000115555,0.000419943,0.000346807,-0.037209269,-0.045852862,9.778959274
1784244766.858006,-0.006406039,0.006708367,0.833406448,0.000110159,0.000064529,0.000238736,-0.056714326,-0.023459394,9.815400124
1784244766.859971,-0.006406039,0.006708367,0.833406448,-0.000432407,-0.000471652,-0.000348112,-0.045499720,-0.024842078,9.800605774
1784244766.861960,-0.006403771,0.006706897,0.833406448,-0.000806872,-0.000628046,-0.000846493,-0.043122314,-0.049651161,9.819726944
1784244766.863988,-0.006403771,0.006706897,0.833406448,-0.000466251,-0.000699354,-0.000432119,-0.062160052,-0.066327281,9.804806709
1784244766.865967,-0.006404164,0.006707114,0.833406448,-0.000314600,-0.001168337,0.000535189,-0.051508009,-0.075897887,9.808342934
1784244766.867963,-0.006404164,0.006707114,0.833406448,-0.000634430,-0.001251144,0.000879584,-0.052106492,-0.051642433,9.800875664
1784244766.869968,-0.006404164,0.006707114,0.833406448,-0.000697233,-0.000716674,0.000700814,-0.070876770,-0.043512546,9.825570107
1784244766.871958,-0.006402846,0.006707657,0.833406448,-0.000778017,-0.000184052,0.000751842,-0.052917402,-0.043653477,9.813032150
1784244766.873963,-0.006402846,0.006707657,0.833406448,-0.001146296,0.000061971,0.001004354,-0.055947971,-0.071821466,9.810159683
1784244766.875966,-0.006403326,0.006707275,0.833406448,-0.000996979,0.000206230,0.000286185,-0.064607605,-0.081688195,9.827123642
1784244766.877968,-0.006403326,0.006707275,0.833406448,-0.000703528,0.000511747,-0.000957656,-0.022682028,-0.068110332,9.795419693
1784244766.879963,-0.006403326,0.006707275,0.833406448,-0.001146594,0.000481106,-0.000512349,-0.045461461,-0.059293132,9.793661118
1784244766.881968,-0.006403069,0.006705378,0.833406389,-0.001529082,0.000007897,0.000062170,-0.064018503,-0.072480351,9.791316032
1784244766.883970,-0.006403069,0.006705378,0.833406389,-0.001390224,-0.000354572,-0.000294962,-0.059426069,-0.064410955,9.782406807
1784244766.885987,-0.006403005,0.006705191,0.833406389,-0.001196831,-0.000387403,-0.000264865,-0.057816483,-0.078054018,9.807873726
1784244766.888020,-0.006403005,0.006705191,0.833406389,-0.000713219,-0.000452010,-0.000080156,-0.081615537,-0.079105914,9.809638023
1784244766.889979,-0.006403005,0.006705191,0.833406389,0.000090789,-0.000592171,-0.000234227,-0.066830695,-0.082713991,9.786315918
1784244766.891985,-0.006404169,0.006705273,0.833406389,0.000967373,-0.000588311,-0.000525932,-0.056740932,-0.064096056,9.796308517
1784244766.893981,-0.006404169,0.006705273,0.833406389,0.001608425,-0.000334201,-0.000628721,-0.064344697,-0.026217569,9.775920868
1784244766.895974,-0.006401796,0.006705618,0.833406389,0.001696559,-0.000020444,-0.000468813,-0.054477453,-0.026782475,9.774581909
1784244766.897988,-0.006401796,0.006705618,0.833406389,0.001165382,0.000305205,-0.000461038,-0.061046977,-0.047209997,9.823760986
1784244766.899988,-0.006401796,0.006705618,0.833406389,0.000398259,0.000562764,-0.000167036,-0.052327458,-0.107592441,9.793343544
1784244766.901990,-0.006403449,0.006704322,0.833406389,-0.000293269,0.000228628,0.000242594,-0.077246711,-0.089012183,9.808681488
1784244766.903983,-0.006403449,0.006704322,0.833406389,-0.000632482,0.000040647,0.000018072,-0.085010268,-0.062526695,9.815569878
1784244766.905982,-0.006403126,0.006705277,0.833406389,-0.000134012,0.000361764,0.000165129,-0.069423303,-0.072166897,9.820007324
1784244766.907993,-0.006403126,0.006705277,0.833406389,0.000282163,0.000574577,0.000687416,-0.071406499,-0.051846355,9.801304817
1784244766.909989,-0.006403126,0.006705277,0.833406389,0.000474702,0.000445250,0.000668996,-0.060694259,-0.054862883,9.828195572
1784244766.911986,-0.006403143,0.006705098,0.833406389,0.000923549,0.000403367,0.000385583,-0.053997040,-0.059670012,9.799029350
1784244766.913989,-0.006403143,0.006705098,0.833406389,0.001107456,0.000448388,-0.000145620,-0.034500193,-0.079696856,9.807888031
1784244766.916001,-0.006404071,0.006703798,0.833406389,0.001023809,0.000359308,-0.000822450,-0.038978931,-0.079979226,9.792637825
1784244766.917997,-0.006404071,0.006703798,0.833406389,0.001340106,0.000284147,-0.000304069,-0.067357123,-0.051405624,9.795035362
1784244766.919994,-0.006404071,0.006703798,0.833406389,0.001439462,-0.000060722,0.000649399,-0.082899965,-0.076575406,9.771097183
1784244766.922001,-0.006404123,0.006704394,0.833406389,0.000842759,-0.000497641,0.000511509,-0.079516336,-0.055247068,9.790066719
1784244766.924005,-0.006404123,0.006704394,0.833406389,0.000301477,-0.000687459,0.000194983,-0.055821437,-0.063122600,9.783762932
1784244766.926006,-0.006404351,0.006704553,0.833406389,0.000142967,-0.000651279,0.000453142,-0.054484241,-0.062399726,9.805736542
1784244766.928003,-0.006404351,0.006704553,0.833406389,0.000118953,-0.000535691,0.000605748,-0.021299779,-0.063384421,9.821455002
1784244766.930001,-0.006404351,0.006704553,0.833406389,-0.000134072,-0.000502724,0.000680156,-0.060149129,-0.085618362,9.804685593
1784244766.932009,-0.006406333,0.006703718,0.833406448,-0.000209057,-0.000372666,0.000861488,-0.071628548,-0.068999246,9.819576263
1784244766.934006,-0.006406333,0.006703718,0.833406448,-0.000225813,-0.000116446,0.001012599,-0.051727876,-0.057875119,9.794561386
1784244766.936007,-0.006405132,0.006703502,0.833406448,-0.000833533,0.000201958,0.001230780,-0.063683502,-0.045520015,9.779832840
1784244766.938009,-0.006405132,0.006703502,0.833406448,-0.001329403,0.000472255,0.001101023,-0.040140618,-0.063511416,9.810226440
1784244766.940013,-0.006405132,0.006703502,0.833406448,-0.000841107,0.000677006,0.001170356,-0.068319038,-0.056766476,9.794550896
1784244766.942020,-0.006405011,0.006703430,0.833406448,-0.000195101,0.000913142,0.001203758,-0.058085885,-0.063259199,9.807073593
1784244766.944014,-0.006405011,0.006703430,0.833406448,-0.000001332,0.000426163,0.000574115,-0.036203228,-0.072465159,9.802102089
1784244766.946016,-0.006405366,0.006702933,0.833406448,-0.000572937,-0.000535539,0.000544156,-0.046341367,-0.055901445,9.822374344
1784244766.948022,-0.006405366,0.006702933,0.833406448,-0.001433490,-0.000406255,0.000995596,-0.044563480,-0.058894828,9.799044609
1784244766.950023,-0.006405366,0.006702933,0.833406448,-0.001977286,0.000519642,0.000571055,-0.040222324,-0.070640646,9.804800987
1784244766.952023,-0.006405996,0.006701725,0.833406448,-0.002683944,0.000769389,-0.000372892,-0.045412324,-0.090821505,9.816771507
1784244766.954015,-0.006405996,0.006701725,0.833406448,-0.002606496,0.000618742,-0.000700423,-0.078860603,-0.039434273,9.770442009
1784244766.956029,-0.006404571,0.006702052,0.833406448,-0.001790118,0.000659919,-0.000467630,-0.100588329,-0.053626616,9.789159775
1784244766.958028,-0.006404571,0.006702052,0.833406448,-0.001085207,0.000815607,-0.000441582,-0.076775953,-0.049632955,9.814763069
1784244766.960029,-0.006404571,0.006702052,0.833406448,-0.000355428,0.000854917,-0.000458780,-0.043899059,-0.078171842,9.799368858
1784244766.962033,-0.006404750,0.006701665,0.833406448,0.000283601,0.000809624,-0.000345186,-0.016117506,-0.082880713,9.781432152
1784244766.964034,-0.006404750,0.006701665,0.833406448,0.000786066,0.000813225,-0.000424639,-0.032350123,-0.051383846,9.791929245
1784244766.966028,-0.006403758,0.006699657,0.833406448,0.001132662,0.000725065,-0.000320589,-0.074225254,-0.063347563,9.785537720
1784244766.968029,-0.006403758,0.006699657,0.833406448,0.001529292,0.000570508,-0.000443634,-0.034494773,-0.041658930,9.814407349
1784244766.970033,-0.006403758,0.006699657,0.833406448,0.001385890,0.000536565,-0.000858453,-0.063789606,-0.052436568,9.807584763
1784244766.972035,-0.006403743,0.006698453,0.833406448,0.001027659,0.000582918,-0.000564941,-0.077339619,-0.021860579,9.816734314
1784244766.974033,-0.006403743,0.006698453,0.833406448,0.001249589,0.000248063,0.000207199,-0.032608658,-0.036503170,9.779024124
1784244766.976034,-0.006402912,0.006695982,0.833406448,0.000689196,0.000032234,0.000389616,-0.038425438,-0.033867847,9.796968460
1784244766.978035,-0.006402912,0.006695982,0.833406448,-0.000454014,0.000424011,0.000343878,-0.051758591,-0.059333470,9.810689926
1784244766.980041,-0.006402912,0.006695982,0.833406448,-0.000671807,0.000686114,0.000094783,-0.062173750,-0.066435382,9.820049286
1784244766.982040,-0.006403094,0.006696167,0.833406448,-0.000386083,0.000030284,-0.000740556,-0.037558820,-0.072117597,9.818692207
1784244766.984043,-0.006403094,0.006696167,0.833406448,-0.000384693,-0.001165441,-0.001317317,-0.045518775,-0.063798182,9.797218323
1784244766.986042,-0.006402554,0.006695883,0.833406448,-0.000234674,-0.001466906,-0.000957843,-0.087202400,-0.059660736,9.794514656
1784244766.988045,-0.006402554,0.006695883,0.833406448,0.000712582,-0.000944349,0.000085724,-0.088203266,-0.069787003,9.771135330
1784244766.990053,-0.006402554,0.006695883,0.833406448,0.001133671,-0.000450119,0.000412914,-0.094272241,-0.050599992,9.793221474
1784244766.992053,-0.006401971,0.006698604,0.833406448,0.000794236,0.000156305,-0.000232925,-0.069312297,-0.063185416,9.816926003
1784244766.994048,-0.006401971,0.006698604,0.833406448,0.000980541,0.000505067,-0.000974018,-0.072991297,-0.073165901,9.777853966
1784244766.996054,-0.006402202,0.006698806,0.833406448,0.001326044,0.000126018,-0.001372676,-0.062501103,-0.058582190,9.787371635
1784244766.998054,-0.006402202,0.006698806,0.833406448,0.000922095,-0.000522801,-0.001377383,-0.069437914,-0.076334909,9.776042938
1784244767.000052,-0.006402202,0.006698806,0.833406448,-0.000057029,-0.000667519,-0.000820468,-0.054693125,-0.080664389,9.791273117
1784244767.002053,-0.006404040,0.006697821,0.833406448,-0.000621910,-0.000379892,-0.000195713,-0.059567269,-0.073630907,9.819110870
1784244767.004059,-0.006404040,0.006697821,0.833406448,-0.000619608,-0.000407482,0.000042129,-0.058093891,-0.064132862,9.803929329
1784244767.006057,-0.006403787,0.006697682,0.833406448,-0.000185871,-0.000524449,0.000576577,-0.063987188,-0.030185387,9.829247475
1784244767.008054,-0.006403787,0.006697682,0.833406448,0.000154918,0.000019825,0.001005567,-0.032288950,-0.044416778,9.820219040
1784244767.010054,-0.006403787,0.006697682,0.833406448,-0.000368272,0.000842385,0.000705469,-0.053342577,-0.077809818,9.828504562
1784244767.012067,-0.006404205,0.006696183,0.833406448,-0.001336679,0.000673092,0.000626050,-0.072215915,-0.079814509,9.829369545
1784244767.014063,-0.006404205,0.006696183,0.833406448,-0.001562503,-0.000212150,0.000691073,-0.036718111,-0.079871245,9.773362160
1784244767.016064,-0.006404371,0.006694459,0.833406448,-0.001378912,-0.000534040,0.000289500,-0.025387747,-0.030187346,9.823008537
1784244767.018067,-0.006404371,0.006694459,0.833406448,-0.001366070,-0.000245254,-0.000000319,-0.052791283,-0.034957804,9.787084579
1784244767.020070,-0.006404371,0.006694459,0.833406448,-0.000958777,0.000083839,0.000277244,-0.072464384,-0.064854346,9.805255890
1784244767.022085,-0.006404466,0.006694559,0.833406448,-0.000754198,0.000180137,0.000550707,-0.059656631,-0.046067413,9.786557198
1784244767.024125,-0.006404466,0.006694559,0.833406448,-0.001383050,0.000117450,0.000296651,-0.044620685,-0.065020025,9.778381348
1784244767.026117,-0.006404411,0.006693867,0.833406448,-0.001368519,0.000195780,-0.000392435,-0.071749792,-0.081303678,9.785872459
1784244767.028087,-0.006404411,0.006693867,0.833406448,-0.000291361,0.000223564,-0.000928999,-0.074655823,-0.025608759,9.771879196
1784244767.030112,-0.006404411,0.006693867,0.833406448,0.000506455,-0.000136534,-0.000960943,-0.067279093,-0.043494951,9.816605568
1784244767.032091,-0.006403484,0.006694248,0.833406448,0.000542479,-0.000557632,-0.000552720,-0.052286524,-0.029657975,9.796981812
1784244767.034084,-0.006403484,0.006694248,0.833406448,0.000046004,-0.000732213,-0.000345688,-0.034047693,-0.044514246,9.774040222
1784244767.036111,-0.006403222,0.006693002,0.833406448,-0.000366076,-0.000551536,-0.000409854,-0.065329865,-0.068136118,9.812862396
1784244767.038090,-0.006403222,0.006693002,0.833406448,-0.000213381,-0.000282466,-0.000184335,-0.054363117,-0.051311988,9.821500778
1784244767.040087,-0.006403222,0.006693002,0.833406448,0.000913442,0.000068133,-0.000595230,-0.056657616,-0.091707237,9.835586548
1784244767.042089,-0.006404247,0.006692789,0.833406448,0.002025258,0.000447173,-0.001019774,-0.020544106,-0.076672591,9.798504829
1784244767.044092,-0.006404247,0.006692789,0.833406448,0.001868701,0.000099986,-0.000720298,-0.043440219,-0.038481355,9.824731827
1784244767.046092,-0.006403667,0.006692397,0.833406448,0.001462675,-0.000419223,-0.000594338,-0.055527098,-0.071236528,9.853200912
1784244767.048094,-0.006403667,0.006692397,0.833406448,0.001424810,-0.000437934,-0.000879253,-0.050035495,-0.068432972,9.764007568
1784244767.050136,-0.006403667,0.006692397,0.833406448,0.001283595,-0.000918540,-0.001053490,-0.042222958,-0.051673524,9.787434578
1784244767.052100,-0.006402889,0.006691579,0.833406448,0.000850744,-0.001626743,-0.000912161,-0.068294808,-0.054548930,9.797703743
1784244767.054096,-0.006402889,0.006691579,0.833406448,0.000270791,-0.001580505,-0.001023115,-0.063575909,-0.074560568,9.767990112
1784244767.056105,-0.006403395,0.006691437,0.833406448,-0.000148018,-0.001187431,-0.001011677,-0.069308445,-0.063560255,9.806612015
1784244767.058095,-0.006403395,0.006691437,0.833406448,-0.000166362,-0.001015598,-0.000443920,-0.071416631,-0.053952612,9.782462120
1784244767.060133,-0.006403395,0.006691437,0.833406448,0.000016309,-0.001127298,0.000095039,-0.079792827,-0.077692822,9.796648026
1784244767.062121,-0.006403734,0.006691974,0.833406448,-0.000371276,-0.000983745,-0.000053463,-0.086682864,-0.052623112,9.812045097
1784244767.064109,-0.006403734,0.006691974,0.833406448,-0.000828290,-0.000354090,-0.000357568,-0.039690059,-0.026317930,9.808672905
1784244767.066110,-0.006402597,0.006691431,0.833406448,-0.001003664,-0.000225284,0.000105277,-0.063558631,-0.033186957,9.809502602
1784244767.068112,-0.006402597,0.006691431,0.833406448,-0.000881043,-0.000281132,0.000929417,-0.061764516,-0.034836460,9.786180496
1784244767.070112,-0.006402597,0.006691431,0.833406448,-0.000334791,0.000035896,0.001099269,-0.056845833,-0.073839918,9.780553818
1784244767.072111,-0.006402171,0.006690483,0.833406448,0.000065558,0.000255463,0.000139837,-0.066623040,-0.102048844,9.795607567
