time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784244334.807949,-0.006807402,0.002194724,-0.154685810,-0.000449371,0.000497716,-0.002059601,-0.019075327,-0.067616150,9.782424927
1784244334.809939,-0.006807402,0.002194724,-0.154685810,-0.000199941,0.000775712,-0.001975338,-0.028770467,-0.053129479,9.778920174
1784244334.811954,-0.006807402,0.002194724,-0.154685810,0.000088268,0.000884539,-0.001499114,-0.039700896,-0.064803824,9.802148819
1784244334.813943,-0.006807739,0.002195220,-0.154685810,-0.000280576,0.001074403,-0.000556784,-0.005900061,-0.054744307,9.775794029
1784244334.815948,-0.006807739,0.002195220,-0.154685810,-0.001399068,0.001169210,-0.000088520,0.008472921,-0.051976975,9.801829338
1784244334.817950,-0.006806723,0.002194148,-0.154685810,-0.001379887,0.001410271,0.000092422,-0.007513316,-0.037482943,9.808632851
1784244334.819954,-0.006806723,0.002194148,-0.154685810,0.000079519,0.001602974,0.000768182,-0.047702383,-0.058838684,9.796800613
1784244334.821947,-0.006806723,0.002194148,-0.154685810,0.001263541,0.001184963,0.001113133,-0.025866218,-0.071653761,9.795392036
1784244334.823952,-0.006807069,0.002193965,-0.154685810,0.001437432,0.000568645,0.000585367,-0.039453071,-0.082200564,9.790829659
1784244334.825959,-0.006807069,0.002193965,-0.154685810,0.001165346,0.000033857,0.000217835,-0.045300514,-0.081833661,9.812794685
1784244334.827962,-0.006808137,0.002194945,-0.154685810,0.000821349,-0.000374592,0.000346895,-0.031854063,-0.045747340,9.817522049
1784244334.829967,-0.006808137,0.002194945,-0.154685810,0.000253489,0.000069688,0.000372336,0.003222281,-0.040315054,9.809520721
1784244334.831959,-0.006808137,0.002194945,-0.154685810,-0.000260346,0.001080715,0.000015451,-0.014800729,-0.046350181,9.808568001
1784244334.833957,-0.006806224,0.002194100,-0.154685810,-0.000787250,0.000941017,-0.000917576,-0.010766861,-0.086863704,9.764823914
1784244334.835955,-0.006806224,0.002194100,-0.154685810,-0.001145310,-0.000115098,-0.001584501,-0.003661849,-0.091594286,9.787217140
1784244334.837966,-0.006806728,0.002193085,-0.154685810,-0.001094780,-0.000352497,-0.001308715,-0.013598943,-0.060069796,9.782478333
1784244334.839963,-0.006806728,0.002193085,-0.154685810,-0.000998818,0.000029020,-0.000635277,-0.043039240,-0.082532585,9.780961037
1784244334.841964,-0.006806728,0.002193085,-0.154685810,-0.000619111,0.000397369,-0.000757450,-0.042546868,-0.078951463,9.780534744
1784244334.844009,-0.006807514,0.002193667,-0.154685810,0.000199212,0.000500642,-0.001297806,-0.033723284,-0.053606402,9.791913986
1784244334.845974,-0.006807514,0.002193667,-0.154685810,0.000519721,0.000199978,-0.001549568,-0.027190339,-0.069031425,9.807065010
1784244334.847973,-0.006808016,0.002193626,-0.154685810,-0.000078853,-0.000028633,-0.001644090,-0.013309051,-0.071055554,9.814688683
1784244334.849966,-0.006808016,0.002193626,-0.154685810,-0.000715278,-0.000214333,-0.001171819,-0.016245298,-0.056025907,9.785639763
1784244334.851970,-0.006808016,0.002193626,-0.154685810,-0.000942272,-0.000278065,-0.001169984,-0.022491226,-0.088388786,9.811429024
1784244334.853978,-0.006809552,0.002194379,-0.154685810,-0.000870243,-0.000093506,-0.001094776,-0.031249315,-0.070358537,9.811984062
1784244334.855985,-0.006809552,0.002194379,-0.154685810,-0.000587772,-0.000149387,0.000240996,-0.047542024,-0.047035892,9.774906158
1784244334.857979,-0.006808965,0.002195591,-0.154685810,-0.000160209,0.000117374,0.000584343,-0.037195679,-0.044124607,9.787938118
1784244334.859987,-0.006808965,0.002195591,-0.154685810,-0.000006935,0.000464932,-0.000392452,-0.062560536,-0.061482988,9.817392349
1784244334.861981,-0.006808965,0.002195591,-0.154685810,-0.000174876,0.000174634,-0.000042453,-0.035920758,-0.049161639,9.800908089
1784244334.863981,-0.006808337,0.002196844,-0.154685810,-0.000190674,-0.000130425,0.000609305,-0.012958971,-0.043570936,9.792448044
1784244334.865987,-0.006808337,0.002196844,-0.154685810,-0.000346232,-0.000297106,0.001084185,-0.015423038,-0.061899055,9.790982246
1784244334.867988,-0.006808253,0.002196502,-0.154685810,-0.000516244,-0.000476677,0.002205944,0.003242187,-0.039752625,9.793383598
1784244334.869988,-0.006808253,0.002196502,-0.154685810,-0.000186637,-0.000608619,0.002410086,-0.020250531,-0.053686675,9.778925896
1784244334.871990,-0.006808253,0.002196502,-0.154685810,-0.000234421,-0.000750651,0.001745757,-0.006078487,-0.067500256,9.805749893
1784244334.873986,-0.006808056,0.002195558,-0.154685810,-0.000737474,-0.000704413,0.001153579,-0.038870588,-0.070613369,9.798525810
1784244334.875988,-0.006808056,0.002195558,-0.154685810,-0.000755974,-0.000243054,0.000815379,-0.029851414,-0.064698562,9.832646370
1784244334.877999,-0.006808156,0.002195215,-0.154685810,-0.000657400,0.000363482,0.000299911,-0.025045680,-0.041166369,9.791107178
1784244334.879995,-0.006808156,0.002195215,-0.154685810,-0.001039281,0.000543339,-0.000583233,0.005447082,-0.078486651,9.817795753
1784244334.881991,-0.006808156,0.002195215,-0.154685810,-0.001664754,0.000353458,-0.001120623,-0.006936370,-0.065150388,9.791867256
1784244334.884005,-0.006808023,0.002194963,-0.154685810,-0.001978676,0.000066179,-0.000953105,-0.014406476,-0.089238755,9.790360451
1784244334.885999,-0.006808023,0.002194963,-0.154685810,-0.001629218,-0.000115329,-0.000505064,-0.033314802,-0.092330165,9.818118095
1784244334.887998,-0.006809409,0.002195046,-0.154685810,-0.000885958,-0.000198938,-0.000159571,-0.030732311,-0.064556696,9.814264297
1784244334.889997,-0.006809409,0.002195046,-0.154685810,-0.000651546,-0.000290763,-0.000197373,-0.032033656,-0.062159739,9.794551849
1784244334.892008,-0.006809409,0.002195046,-0.154685810,-0.001017526,0.000152552,-0.000295128,-0.041998491,-0.069254681,9.802118301
1784244334.894010,-0.006808979,0.002196345,-0.154685810,-0.001356113,0.000617173,0.000139784,-0.002714610,-0.086754523,9.798007965
1784244334.896004,-0.006808979,0.002196345,-0.154685810,-0.001502546,0.000180931,0.000398300,-0.001858278,-0.052337218,9.808094025
1784244334.898009,-0.006807185,0.002196167,-0.154685810,-0.000924457,-0.000395022,0.000387706,-0.049906023,-0.055658314,9.794575691
1784244334.900012,-0.006807185,0.002196167,-0.154685810,0.000076122,-0.000678512,0.000652445,-0.042751465,-0.057160951,9.803988457
1784244334.902010,-0.006807185,0.002196167,-0.154685810,0.000267830,-0.000393483,0.000883293,-0.003586112,-0.047732867,9.793775558
1784244334.904017,-0.006806075,0.002194769,-0.154685810,-0.000258977,0.000037666,0.000997494,-0.020652676,-0.048045024,9.805412292
1784244334.906021,-0.006806075,0.002194769,-0.154685810,-0.000462474,0.000173470,0.000484272,-0.043390501,-0.034846790,9.817580223
1784244334.908057,-0.006804224,0.002195593,-0.154685810,-0.000192248,0.000344646,-0.000664765,-0.022589380,-0.024115352,9.783147812
1784244334.910101,-0.006804224,0.002195593,-0.154685810,-0.000291139,0.000018460,-0.000836892,-0.006322348,-0.052098487,9.782534599
1784244334.912053,-0.006804224,0.002195593,-0.154685810,-0.000670901,-0.000094278,-0.000240005,-0.008790500,-0.069648333,9.797663689
1784244334.914071,-0.006803953,0.002194397,-0.154685810,-0.000577517,0.000471226,-0.000396693,-0.011490308,-0.070484325,9.794069290
1784244334.916055,-0.006803953,0.002194397,-0.154685810,-0.000382149,0.000848807,-0.000998227,-0.014113861,-0.026239008,9.814524651
1784244334.918047,-0.006802250,0.002193969,-0.154685810,-0.000026862,0.000866376,-0.000914031,-0.035892561,-0.048939064,9.769527435
1784244334.920041,-0.006802250,0.002193969,-0.154685810,0.000647677,0.000926919,-0.000562941,-0.009969614,-0.054533955,9.816590309
1784244334.922057,-0.006802250,0.002193969,-0.154685810,0.000809766,0.000597145,-0.000400040,-0.028984338,-0.069002077,9.806168556
1784244334.924114,-0.006802349,0.002193305,-0.154685810,0.000779224,0.000103311,0.000240485,-0.019654298,-0.077554576,9.794912338
1784244334.926070,-0.006802349,0.002193305,-0.154685810,0.001211318,-0.000062796,0.000618643,-0.027759878,-0.078490093,9.815073967
1784244334.928068,-0.006802094,0.002193523,-0.154685810,0.000948513,-0.000210142,0.000333456,0.015802093,-0.078748882,9.772971153
1784244334.930058,-0.006802094,0.002193523,-0.154685810,-0.000123864,0.000107215,-0.000071903,-0.022558024,-0.057810396,9.795932770
1784244334.932056,-0.006802094,0.002193523,-0.154685810,-0.000848376,0.000729129,0.000393240,-0.038646907,-0.050610933,9.820622444
1784244334.934051,-0.006800367,0.002193751,-0.154685810,-0.001164490,0.000833935,0.001380353,-0.049788460,-0.045409258,9.802263260
1784244334.936047,-0.006800367,0.002193751,-0.154685810,-0.000930622,0.000207628,0.001392257,-0.013109214,-0.056104306,9.791022301
1784244334.938049,-0.006800370,0.002192277,-0.154685840,-0.000091511,-0.000308843,0.001239189,0.005686220,-0.060793586,9.786525726
1784244334.940113,-0.006800370,0.002192277,-0.154685840,0.000721654,-0.000312047,0.001581375,0.013464695,-0.046734639,9.811732292
1784244334.942071,-0.006800370,0.002192277,-0.154685840,0.000609181,-0.000323674,0.001648965,-0.031135270,-0.061758254,9.799486160
1784244334.944091,-0.006800794,0.002191793,-0.154685840,0.000058962,-0.000252553,0.001282711,-0.033899359,-0.068370044,9.789129257
1784244334.946086,-0.006800794,0.002191793,-0.154685840,0.000129041,-0.000186160,0.000745951,-0.049306851,-0.078287266,9.825366020
1784244334.948071,-0.006801768,0.002193401,-0.154685810,0.000524339,-0.000139623,0.000048583,-0.056175891,-0.091452256,9.798824310
1784244334.950074,-0.006801768,0.002193401,-0.154685810,0.000724814,0.000182657,-0.000367716,-0.021041194,-0.079075173,9.822249413
1784244334.952064,-0.006801768,0.002193401,-0.154685810,0.000799039,0.000471984,-0.000634692,0.007004757,-0.064270526,9.769020081
1784244334.954058,-0.006801117,0.002192391,-0.154685810,0.000491849,0.000739985,-0.000721125,-0.003860128,-0.070969604,9.785555840
1784244334.956063,-0.006801117,0.002192391,-0.154685810,-0.000454654,0.000961676,-0.000893402,-0.031024851,-0.087939702,9.826666832
1784244334.958107,-0.006802478,0.002193635,-0.154685810,-0.001241325,0.000476917,-0.001130971,-0.054969087,-0.067137137,9.779703140
1784244334.960096,-0.006802478,0.002193635,-0.154685810,-0.000789628,-0.000339467,-0.000943953,-0.047011547,-0.075475618,9.803866386
1784244334.962121,-0.006802478,0.002193635,-0.154685810,-0.000112647,-0.000506630,-0.000696467,0.003537532,-0.088690445,9.806968689
1784244334.964080,-0.006803865,0.002192691,-0.154685810,-0.000227130,0.000008670,-0.000603851,-0.000258351,-0.031303473,9.808678627
1784244334.966127,-0.006803865,0.002192691,-0.154685810,-0.000398480,0.000618778,-0.000499110,-0.013360482,-0.038329560,9.812206268
1784244334.968102,-0.006803128,0.002192106,-0.154685810,-0.000452462,0.000953701,-0.000296942,0.015220301,-0.088709570,9.788598061
1784244334.970100,-0.006803128,0.002192106,-0.154685810,-0.000496683,0.000765207,-0.000061823,-0.016549287,-0.079904579,9.804764748
1784244334.972127,-0.006803128,0.002192106,-0.154685810,-0.000424778,0.000318126,0.000541142,-0.054471705,-0.063111231,9.779727936
1784244334.974098,-0.006803733,0.002193120,-0.154685810,-0.000334872,0.000118023,0.000981155,-0.054065228,-0.029507786,9.779047966
1784244334.976100,-0.006803733,0.002193120,-0.154685810,-0.000000113,-0.000298096,0.000885430,-0.003593939,-0.048199903,9.796462059
1784244334.978140,-0.006803016,0.002191821,-0.154685810,0.000531095,-0.000696764,0.001212759,0.004393677,-0.057516616,9.769062042
1784244334.980101,-0.006803016,0.002191821,-0.154685810,0.000511498,-0.000066618,0.001744527,-0.016799001,-0.026553907,9.800623894
1784244334.982093,-0.006803016,0.002191821,-0.154685810,-0.000007438,0.000471868,0.001806622,-0.050023343,-0.028720839,9.787127495
1784244334.984092,-0.006801265,0.002193550,-0.154685810,-0.000015599,-0.000109913,0.001540138,-0.010143033,-0.032091990,9.811354637
1784244334.986097,-0.006801265,0.002193550,-0.154685810,0.000337750,-0.000893497,0.000676656,-0.027298503,-0.040400676,9.813525200
1784244334.988103,-0.006800284,0.002194123,-0.154685810,-0.000234212,-0.001292066,-0.000169361,-0.027468435,-0.056736764,9.779795647
1784244334.990102,-0.006800284,0.002194123,-0.154685810,-0.001298382,-0.001129332,-0.000152366,0.004180728,-0.072166152,9.813352585
1784244334.992096,-0.006800284,0.002194123,-0.154685810,-0.001633415,-0.000351882,0.000243473,-0.020480178,-0.071710043,9.793604851
1784244334.994097,-0.006801145,0.002194001,-0.154685810,-0.001156194,0.000044380,0.000586191,-0.011004550,-0.067360707,9.794986725
1784244334.996099,-0.006801145,0.002194001,-0.154685810,-0.000450225,-0.000081693,0.000328665,-0.047977254,-0.081271715,9.801587105
1784244334.998105,-0.006802602,0.002195360,-0.154685810,-0.000273721,0.000264744,-0.000290278,0.004265703,-0.068658412,9.760919571
1784244335.000104,-0.006802602,0.002195360,-0.154685810,-0.000684275,0.000951261,-0.000143899,-0.007639625,-0.049422089,9.786587715
1784244335.002108,-0.006802602,0.002195360,-0.154685810,-0.000877158,0.001286916,0.000178610,-0.009755753,-0.076251328,9.782826424
1784244335.004156,-0.006792953,0.002187251,-0.154686078,-0.001037842,0.001214563,0.000171042,-0.055037431,-0.059874691,9.787669182
1784244335.006153,-0.006792953,0.002187251,-0.154686078,-0.001194054,0.000907051,0.000597266,-0.005685661,-0.072404966,9.801684380
1784244335.008120,-0.006792740,0.002186779,-0.154686093,-0.000840862,0.000524314,0.001509350,-0.001929399,-0.058167074,9.808953285
1784244335.010107,-0.006792740,0.002186779,-0.154686093,-0.000512461,0.000136621,0.002191352,-0.011577700,-0.039258018,9.813547134
1784244335.012113,-0.006792740,0.002186779,-0.154686093,-0.000126854,-0.000072956,0.002291681,0.002736977,-0.044245563,9.796044350
1784244335.014114,-0.006791474,0.002186719,-0.154686093,0.000248137,0.000062781,0.002131853,0.011730862,-0.080578022,9.785509109
1784244335.016112,-0.006791474,0.002186719,-0.154686093,0.000471387,0.000505737,0.001764533,-0.024835657,-0.059672065,9.809817314
1784244335.018122,-0.006790957,0.002187659,-0.154686093,0.000560669,0.000651549,0.001116754,-0.006741066,-0.048613977,9.797352791
1784244335.020117,-0.006790957,0.002187659,-0.154686093,0.000381904,0.000020442,0.000965291,-0.028266283,-0.045402601,9.825597763
1784244335.022122,-0.006790957,0.002187659,-0.154686093,0.000072680,-0.000240278,0.001000190,-0.020873114,-0.030432068,9.786248207
1784244335.024181,-0.006789660,0.002187473,-0.154686093,-0.000092715,0.000038563,0.000793648,0.009994638,-0.074013658,9.810655594
1784244335.026135,-0.006789660,0.002187473,-0.154686093,0.000092194,0.000093413,0.000805309,-0.007401068,-0.066891968,9.785577774
1784244335.028142,-0.006789404,0.002187212,-0.154686093,0.000510883,-0.000338224,0.000901887,-0.021377074,-0.073315509,9.768936157
1784244335.030144,-0.006789404,0.002187212,-0.154686093,0.001106851,-0.000476477,0.001081997,-0.031224454,-0.068541259,9.808409691
1784244335.032153,-0.006789404,0.002187212,-0.154686093,0.001399776,-0.000374468,0.000690609,-0.002013538,-0.102905333,9.799698830
1784244335.034135,-0.006790867,0.002186788,-0.154686093,0.000940099,-0.000776000,-0.000067581,0.002686098,-0.086289704,9.785911560
1784244335.036134,-0.006790867,0.002186788,-0.154686093,0.000169502,-0.001103464,-0.000025092,-0.034796935,-0.068765171,9.783298492
1784244335.038135,-0.006790320,0.002187460,-0.154686093,-0.000167902,-0.000591455,0.000497797,-0.006810055,-0.053211238,9.813910484
1784244335.040133,-0.006790320,0.002187460,-0.154686093,0.000202690,-0.000080782,0.000826308,-0.017661653,-0.059805386,9.815651894
1784244335.042135,-0.006790320,0.002187460,-0.154686093,0.000720227,-0.000215631,0.001099297,-0.023400709,-0.053719554,9.789235115
1784244335.044146,-0.006789837,0.002187099,-0.154686093,0.000771841,-0.000257800,0.001532636,-0.036574420,-0.065768607,9.806180954
1784244335.046144,-0.006789837,0.002187099,-0.154686093,0.000650041,-0.000015816,0.001687118,-0.017095979,-0.087561853,9.811439514
1784244335.048143,-0.006790496,0.002187370,-0.154686093,0.000453335,0.000145403,0.001510573,-0.035851538,-0.044967826,9.778071404
1784244335.050140,-0.006790496,0.002187370,-0.154686093,0.000214852,-0.000115879,0.001668529,-0.028048029,-0.028684964,9.805529594
1784244335.052151,-0.006790496,0.002187370,-0.154686093,0.000132903,-0.000233663,0.001531423,-0.016781468,-0.064410597,9.768548965
1784244335.054146,-0.006790684,0.002186874,-0.154686093,0.000187058,-0.000026953,0.000494659,-0.009244437,-0.069683909,9.803492546
1784244335.056149,-0.006790684,0.002186874,-0.154686093,0.000079642,-0.000037994,-0.000063176,-0.001609881,-0.069324143,9.802156448
1784244335.058153,-0.006790770,0.002185429,-0.154686093,-0.000324126,0.000027256,-0.000108626,-0.016355716,-0.064597584,9.794101715
1784244335.060149,-0.006790770,0.002185429,-0.154686093,-0.000852128,0.000150304,-0.000304153,-0.018440345,-0.048725229,9.834103584
1784244335.062181,-0.006790770,0.002185429,-0.154686093,-0.001009428,-0.000499701,-0.000576715,-0.029860338,-0.066795282,9.812457085
1784244335.064164,-0.006790452,0.002186322,-0.154686093,-0.000712222,-0.001442985,-0.001210479,-0.044687133,-0.068381496,9.810191154
1784244335.066160,-0.006790452,0.002186322,-0.154686093,-0.000833003,-0.001498098,-0.001416459,-0.029690659,-0.090482555,9.803788185
1784244335.068174,-0.006791359,0.002186596,-0.154686093,-0.001258848,-0.000872619,-0.000913477,-0.021476729,-0.080181196,9.789515495
1784244335.070168,-0.006791359,0.002186596,-0.154686093,-0.001330273,-0.000024884,-0.000327874,-0.001485584,-0.057400908,9.826442719
1784244335.072184,-0.006791359,0.002186596,-0.154686093,-0.000583890,0.000819058,-0.000061205,0.006475215,-0.069360875,9.792749405
1784244335.074163,-0.006792154,0.002185649,-0.154686093,0.000243848,0.000909818,-0.000031873,-0.033469405,-0.068118602,9.816031456
1784244335.076167,-0.006792154,0.002185649,-0.154686093,0.000245377,0.000549997,0.000058372,-0.049063332,-0.059749156,9.801276207
1784244335.078167,-0.006791720,0.002187222,-0.154686093,0.000266282,0.000414539,-0.000019562,-0.020563034,-0.076822035,9.819575310
1784244335.080173,-0.006791720,0.002187222,-0.154686093,0.000423589,0.000097783,0.000012934,-0.031576086,-0.059258692,9.826850891
1784244335.082191,-0.006791720,0.002187222,-0.154686093,0.000557608,0.000010262,0.000127694,-0.031263474,-0.072496593,9.797623634
1784244335.084179,-0.006791729,0.002188761,-0.154686078,0.000913096,0.000253362,-0.000382294,-0.027734911,-0.078292944,9.787278175
1784244335.086274,-0.006791729,0.002188761,-0.154686078,0.001369401,0.000301893,-0.000682011,-0.045391094,-0.054279711,9.781588554
1784244335.088186,-0.006790797,0.002190005,-0.154686078,0.001790515,0.000401980,0.000129103,-0.013595777,-0.059234291,9.791001320
1784244335.090194,-0.006790797,0.002190005,-0.154686078,0.001896276,0.000279068,0.000718581,-0.018187061,-0.066484086,9.810677528
1784244335.092190,-0.006790797,0.002190005,-0.154686078,0.001741155,0.000269342,0.000281598,-0.005227750,-0.036774382,9.767840385
1784244335.094193,-0.006789600,0.002190696,-0.154686078,0.001701314,0.000281127,-0.000307295,0.013813620,-0.054822762,9.814369202
1784244335.096183,-0.006789600,0.002190696,-0.154686078,0.001775935,-0.000091270,-0.000431374,-0.009451011,-0.086309351,9.810558319
1784244335.098217,-0.006790260,0.002190659,-0.154686078,0.001885313,-0.000291154,-0.000521280,0.017696233,-0.032292642,9.789409637
1784244335.100238,-0.006790260,0.002190659,-0.154686078,0.001406832,-0.000284873,-0.000893696,0.009439085,-0.046987776,9.791550636
1784244335.102225,-0.006790260,0.002190659,-0.154686078,0.000300189,-0.000163908,-0.001201657,-0.007883029,-0.069580331,9.786458015
1784244335.104211,-0.006790731,0.002190421,-0.154686078,-0.000519151,0.000339445,-0.001604229,-0.027833937,-0.085558906,9.801131248
1784244335.106202,-0.006790731,0.002190421,-0.154686078,-0.000862033,0.000758165,-0.002023168,-0.007632096,-0.085331500,9.795771599
1784244335.108216,-0.006791488,0.002189353,-0.154686078,-0.000122290,0.000777671,-0.001534100,-0.008615575,-0.090457432,9.825326920
1784244335.110204,-0.006791488,0.002189353,-0.154686078,0.000972468,0.000494136,-0.000564832,-0.011257553,-0.050815374,9.800024033
1784244335.112208,-0.006791488,0.002189353,-0.154686078,0.000954039,-0.000024726,-0.000331115,-0.028634664,-0.041520633,9.784375191
1784244335.114203,-0.006790652,0.002189830,-0.154686078,0.000238163,-0.000178372,-0.000287083,-0.018991590,-0.022881061,9.792126656
1784244335.116208,-0.006790652,0.002189830,-0.154686078,-0.000261738,0.000156015,0.000307121,-0.016386105,-0.068079531,9.779733658
1784244335.118209,-0.006791158,0.002189575,-0.154686078,-0.000284416,0.000093264,0.000197274,-0.031473164,-0.090767622,9.784056664
1784244335.120209,-0.006791158,0.002189575,-0.154686078,0.000038697,-0.000403546,-0.000299914,-0.037952747,-0.068842575,9.799882889
1784244335.122210,-0.006791158,0.002189575,-0.154686078,0.000514046,-0.000125396,0.000208324,-0.045650594,-0.036975183,9.805908203
1784244335.124207,-0.006789451,0.002191225,-0.154686078,0.000665383,0.000386873,0.000327260,-0.032902230,-0.059489090,9.798602104
1784244335.126208,-0.006789451,0.002191225,-0.154686078,0.000448648,0.000409574,-0.000563366,-0.006478226,-0.064676374,9.787386894
1784244335.128215,-0.006789005,0.002190006,-0.154686078,0.000308317,0.000459595,-0.000832875,-0.013326605,-0.073625676,9.798083305
1784244335.130217,-0.006789005,0.002190006,-0.154686078,0.000151997,0.000654516,-0.000360496,-0.010957935,-0.062534876,9.809364319
1784244335.132214,-0.006789005,0.002190006,-0.154686078,0.000145316,0.000704587,0.000109648,-0.017553661,-0.088842757,9.803359985
1784244335.134210,-0.006789641,0.002190454,-0.154686078,0.000515697,0.000340703,0.000504664,-0.038777027,-0.100575291,9.790263176
1784244335.136222,-0.006789641,0.002190454,-0.154686078,0.000621287,-0.000171502,0.000285341,-0.006733190,-0.048957016,9.782555580
1784244335.138223,-0.006788817,0.002189106,-0.154686093,0.000266950,-0.000358225,-0.000162910,0.004204779,-0.070355222,9.810673714
1784244335.140223,-0.006788817,0.002189106,-0.154686093,-0.000023813,-0.000047351,0.000072589,-0.060895942,-0.072260238,9.817771912
1784244335.142246,-0.006788817,0.002189106,-0.154686093,-0.000132418,-0.000272971,0.000404259,-0.032906137,-0.058304191,9.821026802
1784244335.144255,-0.006788622,0.002189854,-0.154686078,-0.000436784,-0.001173646,0.000767779,-0.027887613,-0.052445374,9.807171822
1784244335.146225,-0.006788622,0.002189854,-0.154686078,-0.001484550,-0.001334007,0.000889635,-0.009177461,-0.065102555,9.789173126
1784244335.148233,-0.006788492,0.002189006,-0.154686093,-0.002946193,-0.000848551,0.000854289,0.016453866,-0.060941119,9.787881851
1784244335.150241,-0.006788492,0.002189006,-0.154686093,-0.003397611,-0.000557394,0.001136047,-0.013110139,-0.057327367,9.773977280
1784244335.152229,-0.006788492,0.002189006,-0.154686093,-0.002481784,-0.000628367,0.001287550,-0.014872320,-0.054209985,9.779825211
1784244335.154222,-0.006788497,0.002187955,-0.154686093,-0.001436874,-0.000951585,0.000981814,-0.026500013,-0.049298272,9.803157806
1784244335.156233,-0.006788497,0.002187955,-0.154686093,-0.000959193,-0.000801800,0.000074815,-0.072202109,-0.043736581,9.796423912
1784244335.158234,-0.006787422,0.002190384,-0.154686078,-0.000627816,-0.000443724,-0.000061060,-0.017397204,-0.075855069,9.803893089
1784244335.160233,-0.006787422,0.002190384,-0.154686078,-0.000516372,-0.000312664,0.000687461,-0.000109222,-0.057989750,9.780710220
1784244335.162226,-0.006787422,0.002190384,-0.154686078,-0.000973230,0.000044697,0.000565439,-0.015447265,-0.064116605,9.787829399
1784244335.164232,-0.006787091,0.002189574,-0.154686093,-0.001771233,0.000655020,-0.000009642,-0.045838989,-0.089020729,9.816332817
1784244335.166233,-0.006787091,0.002189574,-0.154686093,-0.001595168,0.001034038,0.000131862,-0.011841127,-0.061195396,9.811614037
1784244335.168245,-0.006786573,0.002188800,-0.154686093,-0.000008613,0.000771230,0.000432831,-0.011063297,-0.071471848,9.806168556
1784244335.170238,-0.006786573,0.002188800,-0.154686093,0.000948370,0.000564585,0.000543372,-0.013402504,-0.080303743,9.792212486
1784244335.172238,-0.006786573,0.002188800,-0.154686093,0.000236916,0.000520781,0.000369531,-0.035500593,-0.087793179,9.814110756
1784244335.174239,-0.006787439,0.002189202,-0.154686093,-0.000229733,0.000306661,0.000512734,-0.025232686,-0.055205785,9.812535286
1784244335.176245,-0.006787439,0.002189202,-0.154686093,0.000168015,-0.000076367,0.001122414,-0.008816511,-0.037532099,9.754830360
1784244335.178249,-0.006786079,0.002189182,-0.154686093,0.000348562,-0.000566116,0.000897295,-0.011810699,-0.061360367,9.771711349
1784244335.180243,-0.006786079,0.002189182,-0.154686093,0.000431229,-0.000663626,-0.000366496,-0.013878840,-0.120537572,9.780296326
1784244335.182247,-0.006786079,0.002189182,-0.154686093,0.000421667,-0.000464917,-0.001123296,-0.015425351,-0.098291412,9.805094719
1784244335.184251,-0.006787708,0.002188936,-0.154686093,0.000125187,-0.000125134,-0.000681140,-0.017295359,-0.068566859,9.786902428
1784244335.186274,-0.006787708,0.002188936,-0.154686093,-0.000041996,-0.000329551,-0.000126802,-0.038051963,-0.079351991,9.765743256
1784244335.188254,-0.006788333,0.002189367,-0.154686093,0.000247102,-0.001020548,-0.000104427,-0.009337946,-0.078122042,9.793126106
1784244335.190301,-0.006788333,0.002189367,-0.154686093,0.000227462,-0.001106693,-0.000212532,-0.021311119,-0.065500230,9.803956032
1784244335.192310,-0.006788333,0.002189367,-0.154686093,-0.000144016,-0.000664277,0.000144206,-0.039901718,-0.083004884,9.778719902
1784244335.194293,-0.006789231,0.002190365,-0.154686078,0.000164663,-0.000293786,0.000333067,-0.030322971,-0.069331035,9.791816711
1784244335.196278,-0.006789231,0.002190365,-0.154686078,0.000517003,-0.000127945,-0.000396213,-0.020672647,-0.050634228,9.791498184
1784244335.198285,-0.006788519,0.002190277,-0.154686078,0.000106411,0.000161835,-0.000891502,-0.016751125,-0.057281747,9.837188721
1784244335.200282,-0.006788519,0.002190277,-0.154686078,-0.000615504,-0.000095353,-0.000461315,-0.016285051,-0.057960838,9.805802345
1784244335.202274,-0.006788519,0.002190277,-0.154686078,-0.000841364,-0.000917137,0.000047583,-0.022894455,-0.046786863,9.821558952
1784244335.204280,-0.006787542,0.002189974,-0.154686078,-0.000530206,-0.000981505,0.000512302,-0.005893257,-0.051043339,9.822444916
1784244335.206314,-0.006787542,0.002189974,-0.154686078,-0.000551485,-0.000592525,0.000654309,-0.039552033,-0.052686617,9.799088478
1784244335.208291,-0.006786935,0.002190946,-0.154686078,-0.000585754,-0.000555740,-0.000092079,-0.067866303,-0.053903591,9.832230568
1784244335.210280,-0.006786935,0.002190946,-0.154686078,-0.000335367,-0.000241268,-0.001067018,-0.018242760,-0.036223281,9.776798248
1784244335.212316,-0.006786935,0.002190946,-0.154686078,-0.000133394,0.000323950,-0.000854705,-0.023781512,-0.047909386,9.791960716
1784244335.214287,-0.006785219,0.002191137,-0.154686064,0.000280315,0.000458527,0.000002863,-0.021007482,-0.077187933,9.808814049
1784244335.216310,-0.006785219,0.002191137,-0.154686064,0.000530735,0.000652976,-0.000328697,-0.018059276,-0.058585752,9.770825386
1784244335.218287,-0.006784751,0.002191094,-0.154686078,0.000408702,0.000822775,-0.001689775,-0.022071233,-0.055083863,9.789675713
