time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784239788.198177,-0.007317416,-0.000046511,1.893300533,-0.000254338,-0.000017975,-0.000264527,-0.013270622,-0.070346870,9.777929306
1784239788.200181,-0.007317416,-0.000046511,1.893300533,-0.000316495,-0.000660591,-0.000585070,-0.024549561,-0.036339927,9.804587364
1784239788.202181,-0.007315172,-0.000044555,1.893300533,-0.000538430,-0.000783734,-0.000997459,-0.042986467,-0.076442361,9.806553841
1784239788.204185,-0.007315172,-0.000044555,1.893300533,-0.000576738,-0.001110421,-0.001028227,0.003312262,-0.071115658,9.793183327
1784239788.206180,-0.007314672,-0.000044641,1.893300533,-0.000429184,-0.001678936,-0.000294028,0.002337925,-0.077385142,9.794487000
1784239788.208180,-0.007314672,-0.000044641,1.893300533,-0.000753194,-0.001784779,0.000620949,0.010995431,-0.103504144,9.797465324
1784239788.210185,-0.007314672,-0.000044641,1.893300533,-0.001198687,-0.001245439,0.000929565,-0.002345418,-0.055877004,9.802690506
1784239788.212185,-0.007314733,-0.000044438,1.893300533,-0.000870480,-0.000837257,0.000451490,-0.008455146,-0.041874740,9.797842026
1784239788.214191,-0.007314733,-0.000044438,1.893300533,-0.000323690,-0.000507332,0.000121940,-0.042267948,-0.053649791,9.813426971
1784239788.216187,-0.007313802,-0.000041178,1.893300533,-0.000666160,-0.000065321,0.000585833,-0.037002813,-0.065197244,9.789595604
1784239788.218187,-0.007313802,-0.000041178,1.893300533,-0.001155228,-0.000067378,0.001354832,0.030772058,-0.064279892,9.790562630
1784239788.220202,-0.007313802,-0.000041178,1.893300533,-0.001077819,-0.000179113,0.001517975,0.013654506,-0.070262931,9.780645370
1784239788.222218,-0.007312860,-0.000041778,1.893300533,-0.000891557,0.000009073,0.001476064,0.007361292,-0.033898197,9.781768799
1784239788.224208,-0.007312860,-0.000041778,1.893300533,-0.000752964,0.000398564,0.001374736,-0.008627063,-0.017799923,9.815032959
1784239788.226233,-0.007309507,-0.000039847,1.893300653,-0.000454271,0.000449726,0.000722281,-0.040485460,-0.056201566,9.790993690
1784239788.228218,-0.007309507,-0.000039847,1.893300653,0.000010694,-0.000002866,0.000443207,-0.031633630,-0.066197142,9.794526100
1784239788.230201,-0.007309507,-0.000039847,1.893300653,0.000262137,-0.000008644,0.000404038,0.007608936,-0.086454697,9.800263405
1784239788.232229,-0.007310758,-0.000040061,1.893300533,0.000069394,0.000263292,0.000033460,-0.012245070,-0.058809936,9.791901588
1784239788.234210,-0.007310758,-0.000040061,1.893300533,-0.000379882,0.000320841,-0.000255828,0.004428429,-0.090779603,9.784092903
1784239788.236212,-0.007312464,-0.000040325,1.893300533,-0.000238001,0.000267931,-0.000502457,-0.018792797,-0.079875827,9.804762840
1784239788.238222,-0.007312464,-0.000040325,1.893300533,0.000298265,0.000082164,-0.000916930,-0.012892923,-0.074965768,9.796730042
1784239788.240218,-0.007312464,-0.000040325,1.893300533,0.000745052,0.000143557,-0.001109374,-0.005114753,-0.100120097,9.791644096
1784239788.242220,-0.007313177,-0.000040071,1.893300533,0.001014861,0.000150227,-0.000816623,0.022890238,-0.087259911,9.759922028
1784239788.244226,-0.007313177,-0.000040071,1.893300533,0.000790411,-0.000256127,-0.000317489,0.022669353,-0.066003233,9.795475960
1784239788.246239,-0.007312273,-0.000040758,1.893300533,0.000590418,-0.000570090,0.000100123,-0.005341969,-0.045781299,9.774507523
1784239788.248219,-0.007312273,-0.000040758,1.893300533,0.000679390,-0.000889786,0.000151489,0.002690094,-0.010267898,9.806573868
1784239788.250217,-0.007312273,-0.000040758,1.893300533,0.000817022,-0.001069689,0.000225423,-0.025063507,-0.004933000,9.799407959
1784239788.252255,-0.007308350,-0.000038926,1.893300653,0.000758622,-0.000751158,0.000624521,-0.010398813,-0.019215828,9.765257835
1784239788.254234,-0.007308350,-0.000038926,1.893300653,0.000247447,-0.000475403,0.000481515,-0.010389376,-0.053489197,9.796422958
1784239788.256234,-0.007307420,-0.000038218,1.893300653,-0.000124784,-0.000361639,-0.000092496,0.026485788,-0.085638076,9.777420044
1784239788.258229,-0.007307420,-0.000038218,1.893300653,0.000275261,-0.000122678,-0.000725342,0.049053706,-0.109498717,9.815844536
1784239788.260235,-0.007307420,-0.000038218,1.893300653,0.000604254,0.000247105,-0.000878333,0.048412994,-0.089224033,9.801179886
1784239788.262239,-0.007309197,-0.000040738,1.893300653,0.000351617,0.000266154,-0.000396253,-0.000786308,-0.076807909,9.781933784
1784239788.264236,-0.007309197,-0.000040738,1.893300653,-0.000107341,-0.000111548,-0.000282354,-0.016392251,-0.066507079,9.810679436
1784239788.266232,-0.007309166,-0.000040165,1.893300653,-0.000186391,-0.000086343,0.000272046,-0.041294713,-0.049009971,9.789245605
1784239788.268248,-0.007309166,-0.000040165,1.893300653,0.000049645,0.000342501,0.000732829,-0.026438050,-0.079914816,9.824032784
1784239788.270241,-0.007309166,-0.000040165,1.893300653,0.000133608,0.000644501,-0.000014801,-0.015979748,-0.070445910,9.796755791
1784239788.272237,-0.007309444,-0.000039178,1.893300653,0.000046218,0.000523569,-0.000471319,-0.023608426,-0.033574630,9.792054176
1784239788.274245,-0.007309444,-0.000039178,1.893300653,-0.000543111,0.000385149,-0.000480070,-0.008882330,-0.041293845,9.779912949
1784239788.276241,-0.007308390,-0.000039321,1.893300653,-0.001239224,0.000700948,-0.000448444,0.002445635,-0.070455879,9.764941216
1784239788.278240,-0.007308390,-0.000039321,1.893300653,-0.001223052,0.000835256,-0.000407055,-0.009814441,-0.081172526,9.781897545
1784239788.280243,-0.007308390,-0.000039321,1.893300653,-0.000905157,0.000804135,-0.000431291,-0.004470642,-0.085209586,9.772910118
1784239788.282250,-0.007309036,-0.000039039,1.893300653,-0.000869285,0.001106674,-0.000303032,0.000011832,-0.086518750,9.759904861
1784239788.284267,-0.007309036,-0.000039039,1.893300653,-0.000698692,0.001325070,-0.000137170,-0.007585885,-0.080508851,9.810596466
1784239788.286245,-0.007309359,-0.000038390,1.893300653,0.000234129,0.000972580,-0.000198426,0.016227910,-0.042155974,9.792932510
1784239788.288246,-0.007309359,-0.000038390,1.893300653,0.001053008,0.000158200,-0.000552816,-0.008106500,-0.048749354,9.818869591
1784239788.290254,-0.007309359,-0.000038390,1.893300653,0.000655580,-0.000388351,-0.000812304,-0.021766897,-0.065145083,9.817853928
1784239788.292274,-0.007309111,-0.000037537,1.893300653,-0.000228156,-0.000511441,-0.000784128,-0.008110070,-0.049588043,9.810793877
1784239788.294260,-0.007309111,-0.000037537,1.893300653,-0.000596558,-0.000173317,-0.000562212,0.025055293,-0.016375680,9.806108475
1784239788.296292,-0.007307153,-0.000038576,1.893300653,-0.000753515,0.000429351,-0.000001246,0.039444022,-0.051884379,9.796030998
1784239788.298263,-0.007307153,-0.000038576,1.893300653,-0.000947258,0.000308612,0.000837410,-0.029081585,-0.075848676,9.824056625
1784239788.300270,-0.007307153,-0.000038576,1.893300653,-0.000716769,-0.000486429,0.001625532,0.030427335,-0.055753347,9.789272308
1784239788.302268,-0.007307029,-0.000039735,1.893300653,-0.000150464,-0.001033241,0.002092173,-0.008469127,-0.043606173,9.789313316
1784239788.304268,-0.007307029,-0.000039735,1.893300653,0.000035462,-0.000882638,0.001369757,-0.019323880,-0.048198994,9.824691772
1784239788.306268,-0.007306116,-0.000038850,1.893300653,-0.000457947,-0.000458608,0.000591512,0.000325562,-0.057700165,9.802231789
1784239788.308265,-0.007306116,-0.000038850,1.893300653,-0.000695628,-0.000355763,0.001124774,-0.006542036,-0.068422221,9.810227394
1784239788.310398,-0.007306116,-0.000038850,1.893300653,-0.000254316,-0.000340578,0.001369479,-0.023804987,-0.049310513,9.800022125
1784239788.312344,-0.007305502,-0.000038320,1.893300653,0.000360865,-0.000006373,0.001170923,0.015316814,-0.042252582,9.808174133
1784239788.314313,-0.007305502,-0.000038320,1.893300653,0.000936874,0.000309039,0.000810259,-0.003089133,-0.043710146,9.794248581
1784239788.316329,-0.007304402,-0.000038185,1.893300653,0.001247977,0.000364861,-0.000247902,0.001848366,-0.080944009,9.791773796
1784239788.318298,-0.007304402,-0.000038185,1.893300653,0.001400301,0.000261228,-0.000839165,0.006900389,-0.069957666,9.812920570
1784239788.320302,-0.007304402,-0.000038185,1.893300653,0.001453840,0.000090710,-0.000349872,0.004734444,-0.064048193,9.804886818
1784239788.322310,-0.007304517,-0.000038776,1.893300653,0.001076262,-0.000153463,-0.000247483,0.012445583,-0.058220685,9.790583611
1784239788.324326,-0.007304517,-0.000038776,1.893300653,0.000784858,-0.000361740,-0.001057628,-0.009755991,-0.113437846,9.782588005
1784239788.326360,-0.007307466,-0.000038058,1.893300653,0.000897783,-0.000482525,-0.001394395,-0.027541293,-0.098549157,9.800149918
1784239788.328290,-0.007307466,-0.000038058,1.893300653,0.000432982,-0.000786584,-0.000667002,-0.034170531,-0.051157717,9.826452255
1784239788.330300,-0.007307466,-0.000038058,1.893300653,0.000055727,-0.001136542,0.000331466,-0.026122032,-0.055130694,9.803568840
1784239788.332298,-0.007306778,-0.000037056,1.893300653,0.000291262,-0.001088897,0.000718352,0.022685003,-0.065069154,9.790102959
1784239788.334298,-0.007306778,-0.000037056,1.893300653,0.000017495,-0.000612424,0.000189617,-0.003831528,-0.067907006,9.795886993
1784239788.336293,-0.007306362,-0.000036774,1.893300653,-0.000720660,0.000082365,-0.000176429,-0.007702399,-0.053565025,9.802251816
1784239788.338292,-0.007306362,-0.000036774,1.893300653,-0.001173269,0.000276626,0.000367640,-0.009038145,-0.051844962,9.814814568
1784239788.340297,-0.007306362,-0.000036774,1.893300653,-0.001070299,0.000305372,0.000782100,-0.001902300,-0.056737334,9.796857834
1784239788.342290,-0.007305695,-0.000036665,1.893300653,-0.000287395,0.000448327,0.000490124,-0.011865931,-0.063822754,9.803079605
1784239788.344299,-0.007305695,-0.000036665,1.893300653,0.000552898,0.000423895,0.000222980,-0.023047742,-0.024185920,9.793907166
1784239788.346303,-0.007302654,-0.000034952,1.893300533,0.000801396,0.000352258,0.000641252,0.012050338,-0.053335056,9.797340393
1784239788.348307,-0.007302654,-0.000034952,1.893300533,0.000727689,0.000176160,0.001053175,0.025540866,-0.051248651,9.794675827
1784239788.350298,-0.007302654,-0.000034952,1.893300533,0.000387977,0.000269273,0.000974947,-0.005469020,-0.055700030,9.783409119
1784239788.352299,-0.007302092,-0.000035195,1.893300533,-0.000109122,0.000646226,0.000847077,-0.009665690,-0.067435183,9.803056717
1784239788.354303,-0.007302092,-0.000035195,1.893300533,0.000181835,0.001041998,0.000394602,0.023400517,-0.080295429,9.787762642
1784239788.356311,-0.007302318,-0.000036439,1.893300533,0.001059829,0.000965693,-0.000351186,0.025750367,-0.070974231,9.795895576
1784239788.358303,-0.007302318,-0.000036439,1.893300533,0.001255654,0.000154608,-0.000195379,0.005595649,-0.067992762,9.790964127
1784239788.360311,-0.007302318,-0.000036439,1.893300533,0.000839472,-0.000163566,0.000460311,0.003784157,-0.068506762,9.803510666
1784239788.362340,-0.007302159,-0.000036033,1.893300533,0.000288984,0.000112177,0.000795994,0.001061904,-0.071140960,9.800803185
1784239788.364380,-0.007302159,-0.000036033,1.893300533,0.000408623,-0.000121885,0.000605697,-0.023798607,-0.086039521,9.798440933
1784239788.366319,-0.007303068,-0.000034700,1.893300533,0.001017329,-0.000602567,0.000231494,-0.044904236,-0.049526412,9.805380821
1784239788.368319,-0.007303068,-0.000034700,1.893300533,0.001261998,-0.000862814,0.000320112,-0.007697274,-0.051903550,9.820644379
1784239788.370319,-0.007303068,-0.000034700,1.893300533,0.001554087,-0.000619876,0.000098432,0.007593635,-0.051822394,9.781654358
1784239788.372322,-0.007301928,-0.000035028,1.893300533,0.001608489,-0.000045098,-0.000079147,0.010568497,-0.028146749,9.786292076
1784239788.374322,-0.007301928,-0.000035028,1.893300533,0.001105153,0.000430485,0.000278341,0.015852166,-0.036711097,9.784001350
1784239788.376315,-0.007301003,-0.000036225,1.893300533,0.000846718,0.000722663,0.000394223,0.015522919,-0.062410224,9.807148933
1784239788.378320,-0.007301003,-0.000036225,1.893300533,0.001380930,0.000855946,0.000443243,-0.010240573,-0.040561918,9.805471420
1784239788.380334,-0.007301003,-0.000036225,1.893300533,0.002344045,0.000515093,0.000441321,-0.039201211,-0.061975546,9.781544685
1784239788.382326,-0.007300375,-0.000034688,1.893300653,0.002773825,0.000198053,0.000384951,-0.031001883,-0.050168496,9.807630539
1784239788.384336,-0.007300375,-0.000034688,1.893300653,0.002188539,0.000446087,0.000128506,0.015480399,-0.030424353,9.782695770
1784239788.386324,-0.007298620,-0.000035732,1.893300653,0.001545192,0.000576557,-0.000293610,0.003019613,-0.058125380,9.794162750
1784239788.388332,-0.007298620,-0.000035732,1.893300653,0.001593933,0.000088389,-0.000332767,0.005882312,-0.081840791,9.784598351
1784239788.390331,-0.007298620,-0.000035732,1.893300653,0.001360767,-0.000187915,-0.001083350,0.011912460,-0.066986553,9.764077187
1784239788.392336,-0.007298566,-0.000036373,1.893300653,0.000582928,0.000124543,-0.002151748,-0.006580543,-0.073994525,9.774773598
1784239788.394338,-0.007298566,-0.000036373,1.893300653,-0.000188315,0.000024741,-0.002011572,0.000844729,-0.091902606,9.759422302
1784239788.396342,-0.007299562,-0.000036765,1.893300653,-0.000608581,-0.000214804,-0.001368605,-0.005274475,-0.074733190,9.813327789
1784239788.398372,-0.007299562,-0.000036765,1.893300653,-0.000099092,-0.000182779,-0.000789453,-0.013021919,-0.048120506,9.802282333
1784239788.400349,-0.007299562,-0.000036765,1.893300653,0.000219584,-0.000066894,-0.000692047,-0.012553312,-0.047563825,9.786144257
1784239788.402321,-0.007298902,-0.000036538,1.893300653,-0.000177095,0.000279395,-0.001126079,-0.001669313,-0.037471831,9.796532631
1784239788.404344,-0.007298902,-0.000036538,1.893300653,-0.000701754,0.000532544,-0.001171859,0.017374972,-0.059954945,9.773541451
1784239788.406346,-0.007298440,-0.000037141,1.893300533,-0.001432044,0.000446519,-0.000521300,0.013386595,-0.091425203,9.795752525
1784239788.408346,-0.007298440,-0.000037141,1.893300533,-0.001493274,0.000433104,-0.000100508,0.013666934,-0.069354281,9.778857231
1784239788.410344,-0.007298440,-0.000037141,1.893300533,-0.000989844,0.000834393,-0.000278203,-0.006939063,-0.063955940,9.812945366
1784239788.412359,-0.007297154,-0.000036494,1.893300533,-0.000462401,0.000962338,-0.000300002,0.014117301,-0.104910515,9.800598145
1784239788.414359,-0.007297154,-0.000036494,1.893300533,0.000025804,0.000727893,0.000097649,-0.001685247,-0.037192397,9.820296288
1784239788.416355,-0.007295892,-0.000036259,1.893300533,0.000725635,0.000642612,0.000514720,-0.003657571,-0.051539131,9.825133324
1784239788.418354,-0.007295892,-0.000036259,1.893300533,0.001310462,0.000691546,0.000187476,-0.007121009,-0.078360647,9.822715759
1784239788.420352,-0.007295892,-0.000036259,1.893300533,0.001036912,0.001168821,-0.000392553,0.014953259,-0.073085591,9.797216415
1784239788.422424,-0.007295742,-0.000037010,1.893300533,0.000510036,0.001479506,-0.000075701,0.017061885,-0.086336955,9.766647339
1784239788.424372,-0.007295742,-0.000037010,1.893300533,0.000281364,0.001107313,0.000621382,-0.001573346,-0.067414671,9.785581589
1784239788.426382,-0.007295377,-0.000036559,1.893300533,0.000316383,0.000980982,0.000642927,-0.010086769,-0.064779826,9.808455467
1784239788.428377,-0.007295377,-0.000036559,1.893300533,0.000054166,0.000948487,0.000261358,-0.011830830,-0.061519347,9.794126511
1784239788.430375,-0.007295377,-0.000036559,1.893300533,-0.000972599,0.000520841,-0.000182656,0.017541671,-0.081234261,9.804339409
1784239788.432369,-0.007295539,-0.000036894,1.893300533,-0.001556811,0.000297756,-0.000541467,0.003118586,-0.084802493,9.828064919
1784239788.434371,-0.007295539,-0.000036894,1.893300533,-0.001329120,0.000274404,-0.001162079,-0.014714263,-0.078799531,9.772045135
1784239788.436374,-0.007296230,-0.000036047,1.893300533,-0.001565001,-0.000116037,-0.001653012,0.001530743,-0.070987724,9.778387070
1784239788.438378,-0.007296230,-0.000036047,1.893300533,-0.002030639,-0.000671384,-0.001344710,0.003201603,-0.047367591,9.730120659
1784239788.440372,-0.007296230,-0.000036047,1.893300533,-0.002164738,-0.000572190,-0.001441915,-0.003159512,-0.051560406,9.764160156
1784239788.442380,-0.007295519,-0.000035632,1.893300533,-0.002022823,-0.000193315,-0.002034141,0.022544546,-0.076309510,9.795858383
1784239788.444389,-0.007295519,-0.000035632,1.893300533,-0.001739777,0.000147880,-0.001670644,0.004202646,-0.071587823,9.794973373
1784239788.446438,-0.007295854,-0.000035809,1.893300533,-0.001606184,0.000519009,-0.000719304,0.017004009,-0.088414975,9.806983948
1784239788.448382,-0.007295854,-0.000035809,1.893300533,-0.001747553,0.000380067,-0.000371906,0.012744271,-0.071163245,9.782880783
1784239788.450382,-0.007295854,-0.000035809,1.893300533,-0.001456388,-0.000084609,-0.000246592,-0.023186835,-0.072600074,9.797631264
1784239788.452384,-0.007295974,-0.000035219,1.893300533,-0.000413735,-0.000487402,0.000062281,-0.012187008,-0.053488456,9.799558640
1784239788.454389,-0.007295974,-0.000035219,1.893300533,0.000654888,-0.000657285,0.000144057,-0.003971409,-0.078737572,9.807024956
1784239788.456392,-0.007296099,-0.000035044,1.893300533,0.001074078,-0.000561289,0.000222335,-0.012476783,-0.076039135,9.820933342
1784239788.458391,-0.007296099,-0.000035044,1.893300533,0.000853570,-0.000577232,0.000530771,-0.005415102,-0.051627047,9.777606964
1784239788.460393,-0.007296099,-0.000035044,1.893300533,0.000727552,-0.000680655,0.000989680,0.022313703,-0.021999333,9.782756805
1784239788.462400,-0.007294053,-0.000036301,1.893300533,0.000819770,-0.000417215,0.001524741,-0.020498354,-0.036289930,9.790245056
1784239788.464405,-0.007294053,-0.000036301,1.893300533,0.001034424,-0.000027130,0.001627036,-0.009794245,-0.078986779,9.789533615
1784239788.466395,-0.007294519,-0.000036017,1.893300533,0.000703308,0.000193955,0.001104722,0.030750997,-0.065661937,9.795933723
1784239788.468405,-0.007294519,-0.000036017,1.893300533,-0.000062834,0.000236561,0.000415846,0.007876850,-0.065292403,9.785154343
1784239788.470421,-0.007294519,-0.000036017,1.893300533,-0.000209577,-0.000080703,0.000219601,-0.012161396,-0.050854743,9.807197571
1784239788.472561,-0.007293140,-0.000035405,1.893300533,0.000568347,-0.000341580,0.000438915,0.003323657,-0.069809921,9.798571587
1784239788.474425,-0.007293140,-0.000035405,1.893300533,0.001139953,-0.000169149,0.000185519,-0.009950710,-0.129564449,9.782483101
1784239788.476418,-0.007295184,-0.000035057,1.893300533,0.000384738,0.000205633,-0.000414742,0.012193669,-0.077635638,9.811979294
1784239788.478460,-0.007295184,-0.000035057,1.893300533,-0.000634671,0.000660832,-0.000382410,-0.021231258,-0.060817111,9.775292397
1784239788.480426,-0.007295184,-0.000035057,1.893300533,-0.001053304,0.000950292,0.000074667,-0.014555674,-0.064579241,9.788276672
1784239788.482428,-0.007295444,-0.000033741,1.893300653,-0.001182960,0.000637737,0.000332798,-0.025088200,-0.043933623,9.802296638
1784239788.484427,-0.007295444,-0.000033741,1.893300653,-0.001350486,0.000251385,0.000104652,-0.020983428,-0.075377010,9.806134224
1784239788.486454,-0.007296145,-0.000032713,1.893300653,-0.001273849,-0.000085212,-0.000224008,0.006333899,-0.079797521,9.811511993
1784239788.488433,-0.007296145,-0.000032713,1.893300653,-0.000551189,-0.000395481,0.000169077,-0.000745681,-0.072839856,9.790925980
1784239788.490459,-0.007296145,-0.000032713,1.893300653,0.000179717,0.000090610,0.001380370,0.020328894,-0.036444638,9.801491737
1784239788.492445,-0.007294776,-0.000033265,1.893300653,0.000266277,0.001042618,0.002409822,0.015866838,-0.036190007,9.773692131
1784239788.494462,-0.007294776,-0.000033265,1.893300653,0.000109484,0.001381078,0.002742247,0.013900848,-0.048865724,9.795578003
1784239788.496439,-0.007293929,-0.000033269,1.893300653,-0.000066449,0.000926671,0.002926257,-0.053145211,-0.062067583,9.819638252
1784239788.498436,-0.007293929,-0.000033269,1.893300653,0.000021888,0.000399632,0.002355537,-0.037509631,-0.069702908,9.794050217
1784239788.500442,-0.007293929,-0.000033269,1.893300653,0.000288585,0.000092367,0.000821310,-0.010209903,-0.038293496,9.801451683
1784239788.502439,-0.007291005,-0.000032435,1.893300533,0.000122607,0.000033299,-0.000115494,0.009245223,-0.063918084,9.778439522
1784239788.504448,-0.007291005,-0.000032435,1.893300533,-0.000284028,0.000492457,-0.000001323,0.041970808,-0.063356377,9.829585075
1784239788.506444,-0.007290246,-0.000034756,1.893300533,-0.000325956,0.000949757,0.000155146,0.035652958,-0.032049213,9.785842896
1784239788.508452,-0.007290246,-0.000034756,1.893300533,-0.000308216,0.000654615,-0.000095329,0.015735827,-0.044113770,9.817129135
1784239788.510444,-0.007290246,-0.000034756,1.893300533,-0.000393533,-0.000174405,0.000224077,-0.001174706,-0.071868233,9.781069756
1784239788.512449,-0.007290144,-0.000034708,1.893300533,-0.000241509,-0.000892737,0.001124380,0.002830996,-0.037424397,9.781741142
1784239788.514454,-0.007290144,-0.000034708,1.893300533,-0.000267444,-0.000816713,0.001151550,0.013713320,-0.064125016,9.799514771
1784239788.516457,-0.007290006,-0.000035083,1.893300533,-0.000403876,-0.000142003,0.000181758,-0.010209862,-0.076693527,9.782822609
1784239788.518452,-0.007290006,-0.000035083,1.893300533,-0.000381369,0.000003782,-0.000129319,-0.001869794,-0.054859646,9.784764290
1784239788.520450,-0.007290006,-0.000035083,1.893300533,-0.000426407,-0.000362756,0.000525873,0.030937323,-0.050412178,9.793342590
1784239788.522459,-0.007288449,-0.000036403,1.893300533,-0.000205843,-0.000666845,0.000732592,0.004578725,-0.079056285,9.773406029
1784239788.524458,-0.007288449,-0.000036403,1.893300533,0.000173412,-0.000764070,0.000775913,-0.014358884,-0.083999954,9.809672356
1784239788.526496,-0.007288882,-0.000035591,1.893300533,0.000543884,-0.000528708,0.000610758,-0.018082049,-0.058360368,9.802211761
1784239788.528470,-0.007288882,-0.000035591,1.893300533,0.000707201,-0.000281226,0.000021351,0.001490180,-0.072929010,9.799446106
1784239788.530466,-0.007288882,-0.000035591,1.893300533,0.000390775,-0.000152564,-0.000029916,-0.017046433,-0.046743955,9.804977417
1784239788.532470,-0.007288384,-0.000034873,1.893300533,0.000353937,-0.000529235,-0.000015422,0.000524873,-0.078721926,9.796718597
1784239788.534469,-0.007288384,-0.000034873,1.893300533,0.000485938,-0.001217781,-0.000259644,0.011075424,-0.060014356,9.793262482
1784239788.536465,-0.007288163,-0.000035379,1.893300533,0.000279431,-0.001319137,-0.000598274,0.014124898,-0.104040034,9.804190636
1784239788.538469,-0.007288163,-0.000035379,1.893300533,0.000370307,-0.000854493,-0.001022097,-0.007840845,-0.064789496,9.805765152
1784239788.540473,-0.007288163,-0.000035379,1.893300533,0.000749531,0.000090158,-0.000929833,-0.009703542,-0.032980941,9.809555054
1784239788.542476,-0.007286185,-0.000034396,1.893300533,0.001043241,0.000794035,-0.000519520,-0.000514879,-0.053996868,9.787013054
1784239788.544477,-0.007286185,-0.000034396,1.893300533,0.000892004,0.000933974,-0.000421839,-0.021073477,-0.081356302,9.828064919
1784239788.546476,-0.007286408,-0.000033390,1.893300533,0.000436633,0.000860313,-0.000460517,-0.009158470,-0.062926345,9.798155785
1784239788.548478,-0.007286408,-0.000033390,1.893300533,0.000389078,0.000353054,-0.000400510,0.018428499,-0.044955157,9.804574013
1784239788.550477,-0.007286408,-0.000033390,1.893300533,0.000370308,-0.000302312,-0.000737451,0.014424469,-0.042606376,9.796514511
1784239788.552480,-0.007284919,-0.000033748,1.893300533,0.000281220,-0.001084360,-0.001074985,0.038089566,-0.053554043,9.781224251
1784239788.554490,-0.007284919,-0.000033748,1.893300533,0.000305220,-0.001676352,-0.000779303,0.022412097,-0.049086243,9.811277390
1784239788.556489,-0.007283777,-0.000035076,1.893300533,-0.000032906,-0.001493465,-0.000290269,0.011225536,-0.086287647,9.770228386
1784239788.558487,-0.007283777,-0.000035076,1.893300533,-0.000397658,-0.000655661,-0.000146897,-0.007661956,-0.087593563,9.798896790
1784239788.560489,-0.007283777,-0.000035076,1.893300533,-0.000207861,0.000221297,-0.000292967,0.015170196,-0.054757334,9.802715302
1784239788.562528,-0.007283104,-0.000035875,1.893300533,0.000015084,0.000284591,-0.000619072,-0.001631165,-0.035549622,9.778162956
1784239788.564503,-0.007283104,-0.000035875,1.893300533,-0.000281742,-0.000330428,-0.000842998,0.003365277,-0.027838912,9.819014549
1784239788.566498,-0.007281926,-0.000035277,1.893300533,-0.000568452,-0.000615489,-0.001041433,-0.005734449,-0.040063340,9.790234566
1784239788.568496,-0.007281926,-0.000035277,1.893300533,-0.000531518,0.000059256,-0.001686134,0.002342660,-0.038136877,9.819845200
1784239788.570522,-0.007281926,-0.000035277,1.893300533,-0.001099191,0.000667422,-0.002517124,-0.000886128,-0.046490245,9.803199768
1784239788.572506,-0.007280149,-0.000035126,1.893300533,-0.002045073,0.000483133,-0.002621381,0.019210344,-0.092789769,9.788127899
1784239788.574512,-0.007280149,-0.000035126,1.893300533,-0.002590743,0.000431685,-0.001776000,0.038370136,-0.066639699,9.793694496
1784239788.576504,-0.007279496,-0.000036789,1.893300533,-0.002500291,0.000423503,-0.000924537,0.010144532,-0.062293541,9.800418854
1784239788.578503,-0.007279496,-0.000036789,1.893300533,-0.002092101,0.000235741,-0.000611604,0.014093089,-0.069538102,9.803963661
1784239788.580503,-0.007279496,-0.000036789,1.893300533,-0.001646747,0.000403460,-0.000399757,0.001615217,-0.063026175,9.792784691
1784239788.582515,-0.007279727,-0.000036738,1.893300533,-0.001356174,0.000741886,-0.000226225,0.009034699,-0.040958576,9.826558113
1784239788.584530,-0.007279727,-0.000036738,1.893300533,-0.001363721,0.000757464,-0.000209755,-0.015694041,-0.044280112,9.834135056
1784239788.586512,-0.007278597,-0.000035937,1.893300533,-0.001296596,0.000768805,-0.000324004,-0.018177921,-0.067627646,9.782424927
1784239788.588514,-0.007278597,-0.000035937,1.893300533,-0.001086628,0.000596113,-0.000534348,0.000145400,-0.071685523,9.816040993
1784239788.590513,-0.007278597,-0.000035937,1.893300533,-0.000576977,-0.000001075,-0.000761849,0.025245909,-0.074650735,9.809770584
1784239788.592523,-0.007278868,-0.000036917,1.893300533,-0.000095752,-0.000293533,-0.000890508,0.008247758,-0.070775442,9.799465179
1784239788.594525,-0.007278868,-0.000036917,1.893300533,0.000040503,-0.000182503,-0.000621733,-0.028368540,-0.055530827,9.800873756
1784239788.596590,-0.007278242,-0.000035606,1.893300533,-0.000041375,-0.000170555,-0.000607123,-0.022335224,-0.039841082,9.788875580
1784239788.598544,-0.007278242,-0.000035606,1.893300533,0.000093801,-0.000576826,-0.000779001,0.024060985,-0.025234370,9.793496132
1784239788.600531,-0.007278242,-0.000035606,1.893300533,0.000645275,-0.000682561,-0.000433086,-0.003518440,-0.041525003,9.802782059
1784239788.602580,-0.007276547,-0.000035371,1.893300533,0.001090888,-0.000075317,-0.000303570,0.002970933,-0.062157039,9.794137001
1784239788.604543,-0.007276547,-0.000035371,1.893300533,0.001148942,0.000609231,-0.001074781,0.002231528,-0.085925020,9.798466682
1784239788.606541,-0.007277133,-0.000035395,1.893300533,0.000643873,0.000611059,-0.001838808,-0.006329662,-0.088935621,9.796197891
1784239788.608534,-0.007277133,-0.000035395,1.893300533,0.000016648,0.000161886,-0.001856761,-0.007847121,-0.067270577,9.776609421
1784239788.610543,-0.007277133,-0.000035395,1.893300533,-0.000527213,0.000264487,-0.001362132,-0.002776820,-0.093324490,9.776895523
