time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784240409.471119,-0.001737283,0.003721302,0.030287977,0.000592633,0.000522432,0.000883243,-0.015965115,-0.031524774,9.805073738
1784240409.473127,-0.001735103,0.003720135,0.030291701,0.000669240,0.000023446,0.001239715,-0.063309237,-0.012170945,9.815016747
1784240409.475129,-0.001739038,0.003717314,0.030298356,0.000273584,-0.000263859,0.001607420,-0.052543484,0.023635468,9.800909996
1784240409.477139,-0.001739876,0.003708234,0.030300187,-0.000219064,-0.001010155,0.001745609,-0.028840236,0.017446842,9.809412003
1784240409.479133,-0.001739302,0.003707663,0.030293018,-0.000176195,-0.001390407,0.000909134,-0.033994116,-0.038417671,9.798737526
1784240409.481125,-0.001736724,0.003710621,0.030287998,0.000118435,-0.000821417,-0.000164445,-0.049180381,-0.068778336,9.811080933
1784240409.483134,-0.001734541,0.003710269,0.030287474,0.000440656,-0.000392842,-0.000494992,-0.045256551,-0.041870344,9.800497055
1784240409.485134,-0.001737394,0.003708448,0.030294668,0.000344846,-0.000370144,0.000092454,-0.019989925,-0.031771552,9.783999443
1784240409.487131,-0.001730712,0.003705398,0.030293591,0.000580535,-0.000536674,0.000483763,-0.038890008,0.003197238,9.815138817
1784240409.489133,-0.001723201,0.003705533,0.030289870,0.001387568,-0.000588305,0.000030102,-0.034278303,-0.025360633,9.790302277
1784240409.491131,-0.001726883,0.003703771,0.030288558,0.001271408,-0.000528219,-0.000319012,-0.060380198,-0.030904727,9.797863007
1784240409.493134,-0.001730824,0.003703480,0.030289112,0.000408291,-0.000513823,-0.000285909,-0.064139269,-0.007574906,9.800251007
1784240409.495134,-0.001738548,0.003707439,0.030292088,-0.000544069,-0.000267626,0.000027834,-0.056781840,-0.032097470,9.770062447
1784240409.497140,-0.001748579,0.003710390,0.030293999,-0.001651555,0.000131624,0.000347219,-0.032100219,-0.029147949,9.814938545
1784240409.499153,-0.001748579,0.003710390,0.030293999,-0.001880371,0.000309795,0.000327453,-0.016246721,-0.018042035,9.799781799
1784240409.501146,-0.001756227,0.003700840,0.030286027,-0.001292526,0.000035105,0.000275706,-0.032665320,-0.038571645,9.818015099
1784240409.503143,-0.001756227,0.003700840,0.030286027,-0.001369763,0.000018300,0.000490763,-0.029153608,-0.007721649,9.820906639
1784240409.505151,-0.001756589,0.003700826,0.030286029,-0.001997378,0.000730636,0.000903284,-0.027055796,-0.021868935,9.790330887
1784240409.507147,-0.001756589,0.003700826,0.030286029,-0.001876333,0.001260113,0.001403349,-0.019240910,-0.041870303,9.816661835
1784240409.509152,-0.001756589,0.003700826,0.030286029,-0.001180063,0.001044857,0.001837465,-0.037783679,-0.016949644,9.810975075
1784240409.511152,-0.001757250,0.003700911,0.030286031,-0.000751588,0.000294922,0.002150286,-0.043724567,0.011759019,9.816982269
1784240409.513153,-0.001757250,0.003700911,0.030286031,-0.001018181,-0.000333162,0.002051864,-0.039673772,0.011805842,9.803088188
1784240409.515157,-0.001755921,0.003701100,0.030286027,-0.000934113,-0.000303087,0.001225148,-0.069986552,-0.009638225,9.785884857
1784240409.517155,-0.001755921,0.003701100,0.030286027,0.000031400,-0.000290154,0.000497918,-0.019289469,-0.009932132,9.798933983
1784240409.519154,-0.001755921,0.003701100,0.030286027,0.000459828,-0.000584862,0.000146525,-0.010573671,-0.031133087,9.803289413
1784240409.521159,-0.001757000,0.003698261,0.030286025,-0.000146993,-0.000536662,-0.000271922,-0.057406086,-0.008045509,9.791287422
1784240409.523157,-0.001757000,0.003698261,0.030286025,-0.001186543,-0.000462317,-0.000053985,-0.046489354,0.003520729,9.783302307
1784240409.525162,-0.001755542,0.003699215,0.030286022,-0.001492880,-0.000433122,0.000448341,-0.060276963,0.014389613,9.791875839
1784240409.527169,-0.001755542,0.003699215,0.030286022,-0.001261027,-0.000163996,0.000690022,-0.054367483,-0.014567070,9.820838928
1784240409.529162,-0.001755542,0.003699215,0.030286022,-0.001022773,-0.000273789,0.000720076,-0.051291242,-0.020386295,9.814528465
1784240409.531163,-0.001755774,0.003700015,0.030286023,-0.000812808,-0.000476064,0.000073430,-0.035706125,-0.032472610,9.784874916
1784240409.533169,-0.001755774,0.003700015,0.030286023,-0.001072815,-0.000366645,-0.000451027,-0.031575348,-0.064115949,9.753741264
1784240409.535166,-0.001757434,0.003699906,0.030286029,-0.001319437,-0.000416407,-0.000165983,-0.017122556,-0.018265463,9.769741058
1784240409.537170,-0.001757434,0.003699906,0.030286029,-0.000793098,-0.000317937,0.000314318,-0.026602600,0.014940185,9.779808044
1784240409.539165,-0.001757434,0.003699906,0.030286029,-0.000047058,-0.000230011,0.000321894,-0.026889598,0.030811807,9.816673279
1784240409.541165,-0.001755606,0.003700379,0.030286023,-0.000012825,-0.000588241,-0.000361717,-0.033360340,0.015216840,9.816118240
1784240409.543167,-0.001755606,0.003700379,0.030286023,-0.000473558,-0.000627649,-0.000913414,-0.048304301,0.003384741,9.805715561
1784240409.545188,-0.001755385,0.003700426,0.030286023,-0.000121775,-0.000505207,-0.000753778,-0.036121223,-0.028959479,9.795657158
1784240409.547174,-0.001755385,0.003700426,0.030286023,0.000748498,-0.000424402,-0.000347728,-0.059177529,-0.005001254,9.807446480
1784240409.549178,-0.001755385,0.003700426,0.030286023,0.000587859,-0.000284749,-0.000088840,-0.081324138,-0.016115712,9.835149765
1784240409.551175,-0.001755158,0.003701816,0.030286027,0.000051894,-0.000571489,-0.000390473,-0.039989959,-0.013384907,9.817722321
1784240409.553188,-0.001755158,0.003701816,0.030286027,-0.000246550,-0.000672266,-0.000789978,-0.016593406,-0.010341462,9.788621902
1784240409.555188,-0.001755065,0.003701485,0.030286025,-0.000497310,-0.000353103,-0.000465118,-0.038649391,-0.052656781,9.793262482
1784240409.557183,-0.001755065,0.003701485,0.030286025,-0.000394010,-0.000377107,0.000005238,-0.020446798,-0.033046093,9.775022507
1784240409.559180,-0.001755065,0.003701485,0.030286025,-0.000338828,-0.000609483,0.000202244,-0.035578482,0.015445903,9.787871361
1784240409.561185,-0.001754316,0.003701638,0.030286025,-0.000497672,-0.000882069,-0.000070323,-0.020225355,0.024933871,9.812157631
1784240409.563190,-0.001754316,0.003701638,0.030286025,-0.000487543,-0.001311343,-0.001028146,-0.056843106,0.002982426,9.814673424
1784240409.565191,-0.001753511,0.003702043,0.030286023,-0.000441689,-0.001356041,-0.001471631,-0.063414842,-0.020704461,9.818100929
1784240409.567186,-0.001753511,0.003702043,0.030286023,-0.000820583,-0.000902606,-0.001070579,-0.049912449,-0.018119222,9.808267593
1784240409.569189,-0.001753511,0.003702043,0.030286023,-0.000911798,-0.000371525,-0.001553234,-0.020375784,-0.025596095,9.798383713
1784240409.571315,-0.001753997,0.003701923,0.030286025,-0.000162206,0.000117878,-0.002444529,-0.006327278,-0.012926531,9.818652153
1784240409.573242,-0.001753997,0.003701923,0.030286025,0.000435887,0.000468197,-0.002173137,-0.011010122,-0.030625323,9.795670509
1784240409.575219,-0.001754814,0.003700603,0.030286025,0.000849393,0.000503111,-0.001236570,-0.023322908,-0.045405433,9.817083359
1784240409.577212,-0.001754814,0.003700603,0.030286025,0.001167733,0.000403363,-0.000717427,-0.044243183,0.005944461,9.816495895
1784240409.579214,-0.001754814,0.003700603,0.030286025,0.001073241,0.000139214,-0.000828221,-0.030521626,0.026470404,9.803639412
1784240409.581215,-0.001752032,0.003700284,0.030286016,0.000676398,-0.000178773,-0.000404703,-0.040254127,0.001451256,9.811092377
1784240409.583211,-0.001752032,0.003700284,0.030286016,0.000499480,0.000000357,0.000231224,-0.064166725,-0.047407858,9.794167519
1784240409.585214,-0.001753330,0.003701711,0.030286025,0.000920518,0.000669214,-0.000005657,-0.055352926,-0.023355812,9.798365593
1784240409.587209,-0.001753330,0.003701711,0.030286025,0.001336364,0.001226959,-0.000123500,-0.011230615,-0.012202292,9.788615227
1784240409.589206,-0.001753330,0.003701711,0.030286025,0.001687823,0.001163107,0.000058887,-0.016991077,-0.008311749,9.755906105
1784240409.591215,-0.001752799,0.003700753,0.030286023,0.001490555,0.000890588,-0.000315677,-0.033756647,-0.019927258,9.781371117
1784240409.593215,-0.001752799,0.003700753,0.030286023,0.000482288,0.001024705,-0.000479751,-0.016565781,-0.007691844,9.794019699
1784240409.595216,-0.001751788,0.003699797,0.030286018,-0.000231392,0.001356726,-0.000688199,-0.018853318,-0.012063221,9.782781601
1784240409.597214,-0.001751788,0.003699797,0.030286018,0.000093298,0.000963837,-0.001546265,-0.060028736,-0.037757080,9.815752983
1784240409.599222,-0.001751788,0.003699797,0.030286018,0.000953245,0.000016952,-0.001199251,-0.059654888,-0.007248031,9.809224129
1784240409.601219,-0.001751722,0.003701159,0.030286022,0.001128433,-0.000333630,0.000300294,-0.055814620,-0.021831663,9.836930275
1784240409.603222,-0.001751722,0.003701159,0.030286022,0.000706907,0.000285838,0.000584366,-0.058128692,-0.030059811,9.801009178
1784240409.605228,-0.001751978,0.003702107,0.030286025,0.000566923,0.000956505,-0.000055637,-0.047484979,-0.003727360,9.796257019
1784240409.607223,-0.001751978,0.003702107,0.030286025,0.000639153,0.000936346,-0.000055083,-0.023292063,-0.007977264,9.783250809
1784240409.609226,-0.001751978,0.003702107,0.030286025,0.000634217,0.000721301,0.000431511,-0.031650428,-0.030360859,9.795653343
1784240409.611231,-0.001751883,0.003702133,0.030286025,0.000536346,0.000258235,0.001018807,-0.054627214,-0.034449060,9.844921112
1784240409.613227,-0.001751883,0.003702133,0.030286025,0.000207042,-0.000543859,0.001371439,-0.074897654,-0.007354253,9.788584709
1784240409.615226,-0.001751612,0.003703750,0.030286027,-0.000228626,-0.000890636,0.001394667,-0.055784412,0.015996775,9.809824944
1784240409.617229,-0.001751612,0.003703750,0.030286027,-0.000306464,-0.000889314,0.000673259,-0.030220538,-0.024043055,9.786727905
1784240409.619230,-0.001751612,0.003703750,0.030286027,-0.000040361,-0.001196048,-0.000142309,-0.043054648,-0.046280131,9.786572456
1784240409.621241,-0.001752578,0.003704192,0.030286031,-0.000062336,-0.001204281,-0.000230135,-0.080805346,-0.012731358,9.799305916
1784240409.623235,-0.001752578,0.003704192,0.030286031,-0.000095819,-0.001068532,0.000103786,-0.049521230,0.011716488,9.770350456
1784240409.625236,-0.001751131,0.003704598,0.030286027,0.000528672,-0.001104181,0.000600051,-0.003082153,-0.004849424,9.811086655
1784240409.627238,-0.001751131,0.003704598,0.030286027,0.001042268,-0.000839475,0.000421733,-0.000500897,-0.017512308,9.759899139
1784240409.629246,-0.001751131,0.003704598,0.030286027,0.000319082,-0.000235727,-0.000213074,-0.041663550,-0.044321116,9.760583878
1784240409.631242,-0.001752098,0.003704724,0.030286031,-0.000802746,0.000407177,-0.000458717,-0.054752301,-0.008788700,9.828047752
1784240409.633246,-0.001752098,0.003704724,0.030286031,-0.001208020,0.000616216,-0.000169108,-0.029193668,-0.014116744,9.775135040
1784240409.635245,-0.001752255,0.003704775,0.030286031,-0.001267814,0.000784514,-0.000047927,-0.038492881,-0.040479165,9.781682968
1784240409.637284,-0.001752255,0.003704775,0.030286031,-0.001206258,0.000704893,0.000544843,-0.057596490,-0.022516994,9.810471535
1784240409.639259,-0.001752255,0.003704775,0.030286031,-0.001041663,0.000103187,0.001370971,-0.018375598,0.028586773,9.799180031
1784240409.641256,-0.001751033,0.003704500,0.030286027,-0.000595738,-0.000494680,0.000997628,0.004521223,0.029612003,9.802797318
1784240409.643252,-0.001751033,0.003704500,0.030286027,-0.000122678,-0.000625168,0.000619276,-0.025870338,0.002277671,9.794971466
1784240409.645254,-0.001750747,0.003704427,0.030286025,-0.000320635,-0.000662371,0.000668043,-0.026010048,-0.008146267,9.811941147
1784240409.647253,-0.001750747,0.003704427,0.030286025,-0.000771367,-0.000684065,0.000360128,-0.034222957,-0.021681556,9.776875496
1784240409.649262,-0.001750747,0.003704427,0.030286025,-0.001002784,-0.000089163,0.000175475,-0.032150395,-0.034812465,9.792485237
1784240409.651275,-0.001750993,0.003704396,0.030286025,-0.001079459,0.000592116,0.000547935,-0.024167199,-0.041327309,9.812177658
1784240409.653280,-0.001750993,0.003704396,0.030286025,-0.001389725,0.000947834,0.000709770,-0.031226810,-0.031780440,9.805507660
1784240409.655269,-0.001751009,0.003704702,0.030286025,-0.001654050,0.000869383,0.000175859,-0.060885806,-0.035400853,9.800972939
1784240409.657261,-0.001751009,0.003704702,0.030286025,-0.001234856,0.000518093,-0.000285964,-0.037706695,-0.011478720,9.797561646
1784240409.659261,-0.001751009,0.003704702,0.030286025,-0.000550530,0.000308772,-0.000079982,-0.007247242,-0.015929934,9.801596642
1784240409.661263,-0.001750781,0.003703871,0.030286022,-0.000379166,0.000015375,0.000140977,-0.018399086,-0.010404313,9.800724983
1784240409.663263,-0.001750781,0.003703871,0.030286022,-0.000218255,-0.000303979,-0.000149883,-0.043020744,-0.006396309,9.785484314
1784240409.665269,-0.001750585,0.003704698,0.030286023,0.000498789,-0.000184879,-0.000070030,-0.052225757,-0.022694090,9.825720787
1784240409.667267,-0.001750585,0.003704698,0.030286023,0.000935383,0.000474688,0.000659114,-0.020225259,-0.049029369,9.817064285
1784240409.669274,-0.001750585,0.003704698,0.030286023,0.000908068,0.000744126,0.000989993,-0.022355128,-0.040403504,9.805011749
1784240409.671280,-0.001752332,0.003703679,0.030286025,0.000687521,0.000693019,0.000832198,-0.044687178,0.004771661,9.793176651
1784240409.673279,-0.001752332,0.003703679,0.030286025,0.000401535,0.000782801,0.000771910,-0.014464057,-0.020187194,9.783180237
1784240409.675288,-0.001753030,0.003702531,0.030286023,0.000769156,0.000642898,0.000908281,-0.000619707,-0.024123993,9.807826996
1784240409.677285,-0.001753030,0.003702531,0.030286023,0.001473663,0.000770924,0.000901289,-0.028496556,0.006480539,9.775717735
1784240409.679282,-0.001753030,0.003702531,0.030286023,0.001821814,0.000632423,0.000822435,-0.039634656,-0.023448920,9.783136368
1784240409.681288,-0.001753450,0.003702405,0.030286025,0.001600196,0.000155901,0.001213438,-0.039428260,-0.007230120,9.770238876
1784240409.683285,-0.001753450,0.003702405,0.030286025,0.000976206,0.000445490,0.001212263,-0.033980813,-0.000722772,9.790459633
1784240409.685288,-0.001752379,0.003702076,0.030286022,0.000708671,0.001055398,0.000401596,-0.030028798,-0.005508498,9.826300621
1784240409.687297,-0.001752379,0.003702076,0.030286022,0.000873025,0.001174839,-0.000677605,-0.027957469,-0.024322627,9.758932114
1784240409.689292,-0.001752379,0.003702076,0.030286022,0.000876155,0.000594813,-0.001088605,-0.025738752,-0.024141887,9.792559624
1784240409.691289,-0.001752302,0.003701583,0.030286022,0.001055217,-0.000032387,-0.000612646,-0.017871797,-0.042516381,9.778999329
1784240409.693289,-0.001752302,0.003701583,0.030286022,0.001605947,-0.000027397,-0.000009948,-0.038995668,-0.044953011,9.781653404
1784240409.695286,-0.001753232,0.003701733,0.030286025,0.001715448,-0.000096820,0.001114209,-0.088248290,-0.033363231,9.815754890
1784240409.697292,-0.001753232,0.003701733,0.030286025,0.001592600,-0.000522307,0.001786321,-0.034804966,0.006351173,9.805299759
1784240409.699306,-0.001753232,0.003701733,0.030286025,0.001054097,-0.000802345,0.001120085,-0.027667215,0.003094846,9.809321404
1784240409.701294,-0.001751547,0.003701369,0.030286020,0.000051725,-0.000725467,-0.000068686,-0.038113680,-0.008712077,9.787266731
1784240409.703295,-0.001751547,0.003701369,0.030286020,-0.000202236,-0.000098734,-0.000912705,-0.050770905,-0.050932277,9.824644089
1784240409.705305,-0.001752885,0.003701984,0.030286025,0.000298077,0.000346128,-0.000822520,-0.050653923,-0.041093029,9.826948166
1784240409.707299,-0.001752885,0.003701984,0.030286025,0.000526311,-0.000175615,-0.000545128,0.002975134,-0.026965488,9.759841919
1784240409.709300,-0.001752885,0.003701984,0.030286025,0.000329563,-0.000765452,-0.000723885,-0.046076152,0.001208400,9.792703629
1784240409.711303,-0.001752326,0.003702634,0.030286025,-0.000009325,-0.000887046,-0.000852701,-0.039603971,0.016409460,9.785634041
1784240409.713302,-0.001752326,0.003702634,0.030286025,-0.000109856,-0.000745318,-0.000602042,-0.046802260,0.015135309,9.788756371
1784240409.715309,-0.001751280,0.003703297,0.030286022,0.000413198,-0.000596826,-0.000039153,-0.046219151,-0.011267742,9.783208847
1784240409.717309,-0.001751280,0.003703297,0.030286022,0.000887171,-0.000325668,0.000047030,-0.055924196,-0.034043897,9.790225029
1784240409.719307,-0.001751280,0.003703297,0.030286022,0.000802301,0.000113595,-0.000394975,-0.059026565,-0.032078259,9.771405220
1784240409.721315,-0.001751912,0.003704279,0.030286025,-0.000002513,0.000367173,-0.000321381,-0.050038360,-0.032892030,9.743612289
1784240409.723306,-0.001751912,0.003704279,0.030286025,-0.000916819,0.000391343,0.000073800,-0.049000900,-0.018829500,9.780466080
1784240409.725316,-0.001751787,0.003704354,0.030286025,-0.000929468,0.000548445,-0.000051691,-0.028887480,0.013021287,9.801762581
1784240409.727316,-0.001751787,0.003704354,0.030286025,-0.000596475,0.000550874,-0.000089035,-0.025602145,-0.012526691,9.797118187
1784240409.729315,-0.001751787,0.003704354,0.030286025,-0.000956793,0.000018062,0.000060342,-0.012800031,-0.028537400,9.820341110
1784240409.731315,-0.001752382,0.003703786,0.030286025,-0.001846878,-0.000017571,-0.000443633,-0.017268760,-0.027930196,9.805994034
1784240409.733321,-0.001752382,0.003703786,0.030286025,-0.002129485,0.000365844,-0.000699600,-0.036417034,-0.016804729,9.788114548
1784240409.735320,-0.001752111,0.003703833,0.030286025,-0.001742624,0.000366343,-0.000489542,-0.050776262,-0.017437182,9.776886940
1784240409.737327,-0.001752111,0.003703833,0.030286025,-0.001079508,0.000489254,-0.000443539,-0.058461044,0.014938577,9.774396896
1784240409.739329,-0.001752111,0.003703833,0.030286025,-0.000142222,0.000842113,-0.000119008,-0.047121089,-0.009671079,9.812359810
1784240409.741330,-0.001751608,0.003704307,0.030286022,0.000426492,0.000683538,0.000584259,-0.021746064,-0.028606467,9.783119202
1784240409.743331,-0.001751608,0.003704307,0.030286022,0.000512898,0.000320229,0.000986369,-0.023608999,-0.033984438,9.786670685
1784240409.745329,-0.001752165,0.003704305,0.030286023,0.000525636,0.000381417,0.001064417,-0.050237607,0.027746476,9.785696030
1784240409.747331,-0.001752165,0.003704305,0.030286023,0.000643004,0.000283821,0.000633254,-0.035180192,0.010179085,9.771699905
1784240409.749335,-0.001752165,0.003704305,0.030286023,0.000638717,0.000180239,-0.000096359,-0.020709235,-0.016980514,9.784540176
1784240409.751335,-0.001752115,0.003704079,0.030286023,0.000244344,0.000825647,-0.000082925,-0.027669478,-0.036944423,9.769163132
1784240409.753334,-0.001752115,0.003704079,0.030286023,0.000295980,0.001052973,0.000774482,-0.043703754,-0.024045462,9.811372757
1784240409.755334,-0.001752386,0.003704209,0.030286025,0.000939458,0.000314410,0.001015931,-0.037788510,-0.016987801,9.816356659
1784240409.757340,-0.001752386,0.003704209,0.030286025,0.001123682,0.000036523,0.000362438,-0.047758073,-0.025741046,9.805081367
1784240409.759339,-0.001752386,0.003704209,0.030286025,0.000975524,0.000607331,0.000503996,-0.021049477,-0.043982189,9.801853180
1784240409.761341,-0.001752931,0.003703747,0.030286025,0.000952137,0.000622281,0.001254886,-0.037542716,-0.037237279,9.765115738
1784240409.763342,-0.001752931,0.003703747,0.030286025,0.000766757,-0.000009443,0.001220395,-0.022327857,-0.038567152,9.798747063
1784240409.765346,-0.001753614,0.003703358,0.030286027,0.000508666,-0.000249341,0.000708903,-0.049583089,-0.028793368,9.796542168
1784240409.767342,-0.001753614,0.003703358,0.030286027,0.000180714,0.000061943,0.000573445,-0.038409494,-0.031310450,9.815366745
1784240409.769399,-0.001753614,0.003703358,0.030286027,-0.000148683,0.000394472,0.000998713,-0.036909819,-0.055142149,9.824629784
1784240409.771368,-0.001754783,0.003703561,0.030286031,-0.000482158,0.000244730,0.000818785,-0.051207691,-0.048400920,9.847524643
1784240409.773386,-0.001754783,0.003703561,0.030286031,-0.001012991,0.000054730,-0.000287997,-0.053344902,0.034130935,9.838637352
1784240409.775361,-0.001752874,0.003703701,0.030286025,-0.001327989,0.000019001,-0.000353465,-0.027984550,0.014674446,9.819705963
1784240409.777358,-0.001752874,0.003703701,0.030286025,-0.001016319,-0.000033518,0.000032797,-0.017653361,-0.022555273,9.806924820
1784240409.779355,-0.001752874,0.003703701,0.030286025,-0.000231215,-0.000311452,0.000259582,-0.038063101,-0.040634345,9.802754402
1784240409.781361,-0.001753506,0.003703393,0.030286027,0.000485336,-0.000463036,0.000678030,-0.065506622,-0.012183163,9.757628441
1784240409.783361,-0.001753506,0.003703393,0.030286027,0.001015592,0.000060073,0.000390698,-0.050021045,-0.029918466,9.766496658
1784240409.785364,-0.001754393,0.003703133,0.030286027,0.001128912,0.000229543,-0.000054906,-0.023727827,-0.043432958,9.792438507
1784240409.787362,-0.001754393,0.003703133,0.030286027,0.000697594,-0.000203529,0.000284476,-0.052123629,-0.016619403,9.790341377
1784240409.789365,-0.001754393,0.003703133,0.030286027,0.000149584,-0.000320829,0.000911533,-0.050424334,-0.022259589,9.824380875
1784240409.791367,-0.001754546,0.003703342,0.030286029,-0.000030427,-0.000332885,0.000755333,-0.027635699,-0.033030417,9.785776138
1784240409.793375,-0.001754546,0.003703342,0.030286029,0.000384742,-0.000180031,-0.000259279,-0.043002330,-0.004629898,9.789080620
1784240409.795406,-0.001754283,0.003703552,0.030286029,0.000854924,0.000502388,-0.000489515,-0.003812980,0.007419188,9.788299561
1784240409.797410,-0.001754283,0.003703552,0.030286029,0.000633474,0.000891632,0.000316062,-0.015720457,-0.012167056,9.791749001
1784240409.799392,-0.001754283,0.003703552,0.030286029,-0.000219629,0.000680445,0.000610231,-0.036264095,-0.040218920,9.804102898
1784240409.801379,-0.001755068,0.003703128,0.030286029,-0.000713204,0.000528649,0.000265139,-0.050773911,-0.054198001,9.779790878
1784240409.803406,-0.001755068,0.003703128,0.030286029,-0.000316772,0.000086373,-0.000059111,-0.028221918,-0.043026071,9.806334496
1784240409.805422,-0.001755798,0.003702338,0.030286029,0.000145302,-0.000939437,-0.000335072,-0.024645941,-0.043990251,9.809470177
1784240409.807393,-0.001755798,0.003702338,0.030286029,-0.000238179,-0.001426090,-0.000680213,-0.020881396,-0.030092215,9.801492691
1784240409.809386,-0.001755798,0.003702338,0.030286029,-0.000906600,-0.000966673,-0.000891625,-0.058920726,0.016478620,9.810721397
1784240409.811406,-0.001755027,0.003702772,0.030286029,-0.000996055,-0.000566939,-0.000611399,-0.070190929,0.011748832,9.803058624
1784240409.813396,-0.001755027,0.003702772,0.030286029,-0.000254996,-0.000915730,-0.000192920,-0.055527836,0.000290127,9.812863350
1784240409.815393,-0.001754565,0.003703237,0.030286027,0.000320041,-0.001225193,0.000274152,-0.031480912,-0.016864792,9.787669182
1784240409.817387,-0.001754565,0.003703237,0.030286027,0.000056160,-0.001099959,0.000398655,-0.024820222,-0.020744579,9.817240715
1784240409.819400,-0.001754565,0.003703237,0.030286027,-0.000425385,-0.001110724,0.000018980,-0.045003317,-0.021229161,9.795698166
1784240409.821428,-0.001756064,0.003704049,0.030286031,-0.000436429,-0.001359319,0.000247039,-0.049756113,-0.006348226,9.790856361
1784240409.823402,-0.001756064,0.003704049,0.030286031,0.000246372,-0.001100543,0.000849970,-0.027887249,-0.014042152,9.825352669
1784240409.825409,-0.001756276,0.003703025,0.030286029,0.000426092,-0.000311308,0.000750487,-0.005246557,-0.035707131,9.806852341
1784240409.827400,-0.001756276,0.003703025,0.030286029,0.000335260,-0.000306290,0.000078777,-0.024315188,-0.016658265,9.808749199
1784240409.829403,-0.001756276,0.003703025,0.030286029,0.000806572,-0.000705961,-0.000159224,-0.065757722,-0.028754918,9.820287704
1784240409.831402,-0.001757196,0.003704233,0.030286036,0.001298750,-0.000427949,0.000519237,-0.034125302,-0.011994937,9.800699234
1784240409.833413,-0.001757196,0.003704233,0.030286036,0.001785865,-0.000029148,0.001068942,-0.021453576,-0.004413390,9.782827377
1784240409.835440,-0.001756123,0.003703355,0.030286031,0.002084477,-0.000110690,0.000600747,-0.045573432,0.003655498,9.762680054
1784240409.837412,-0.001756123,0.003703355,0.030286031,0.001542184,-0.000250678,0.000059446,-0.036011942,-0.018370574,9.818589211
1784240409.839461,-0.001756123,0.003703355,0.030286031,0.000227419,0.000013259,0.000315556,-0.042640693,-0.013022907,9.771543503
1784240409.841469,-0.001755880,0.003703856,0.030286031,-0.001000787,0.000420456,0.001152762,-0.049734030,-0.042953245,9.771793365
1784240409.843434,-0.001755880,0.003703856,0.030286031,-0.001788669,0.000519279,0.001545105,-0.041596040,-0.070436172,9.841563225
1784240409.845424,-0.001758401,0.003703665,0.030286040,-0.001787082,0.000192403,0.001288060,-0.023456061,-0.057398640,9.802660942
1784240409.847421,-0.001758401,0.003703665,0.030286040,-0.000809250,-0.000160265,0.000451854,-0.031390164,-0.009258987,9.789062500
1784240409.849422,-0.001758401,0.003703665,0.030286040,-0.000238833,-0.000286223,-0.000716416,-0.047559496,-0.009989278,9.794870377
1784240409.851433,-0.001758271,0.003704717,0.030286042,-0.000292663,-0.000161136,-0.000881057,-0.036501326,0.013230312,9.786064148
1784240409.853428,-0.001758271,0.003704717,0.030286042,-0.000113500,0.000176302,-0.000457722,-0.032127999,0.040138900,9.774584770
1784240409.855429,-0.001756253,0.003704715,0.030286035,-0.000237454,0.000263869,-0.000313080,-0.011494712,0.004660634,9.812036514
1784240409.857426,-0.001756253,0.003704715,0.030286035,-0.000819491,0.000008756,-0.000174164,-0.049098488,-0.026489357,9.786694527
1784240409.859426,-0.001756253,0.003704715,0.030286035,-0.000649764,-0.000383366,0.000233710,-0.061502714,-0.050501764,9.783390045
1784240409.861432,-0.001757581,0.003705610,0.030286042,-0.000076432,-0.000924753,0.000349614,-0.042278018,-0.018976156,9.788990021
1784240409.863428,-0.001757581,0.003705610,0.030286042,-0.000069081,-0.001055651,-0.000720452,-0.036172435,-0.034226906,9.780379295
1784240409.865433,-0.001758391,0.003705732,0.030286044,-0.000544504,-0.000496968,-0.001641518,-0.053066317,-0.020207493,9.792559624
1784240409.867439,-0.001758391,0.003705732,0.030286044,-0.000781226,0.000209297,-0.001408072,-0.051023502,0.000369360,9.793589592
1784240409.869513,-0.001758391,0.003705732,0.030286044,-0.000199025,0.000458698,-0.000425956,-0.059206929,0.029519757,9.804529190
1784240409.871501,-0.001756469,0.003706664,0.030286038,0.000329333,0.000243388,0.000269407,-0.020429688,0.007920888,9.810704231
1784240409.873461,-0.001756469,0.003706664,0.030286038,0.000009079,0.000006469,0.000395317,-0.003551349,-0.008652749,9.779679298
1784240409.875466,-0.001756499,0.003705667,0.030286038,-0.000313710,-0.000022826,0.000758475,-0.021772131,-0.030433290,9.788040161
1784240409.877450,-0.001756499,0.003705667,0.030286038,0.000174924,-0.000120427,0.000446098,-0.042191982,-0.010191815,9.813705444
1784240409.879469,-0.001756499,0.003705667,0.030286038,0.000492998,-0.000405561,-0.000035443,-0.006776968,-0.016170608,9.771556854
1784240409.881450,-0.001756585,0.003704756,0.030286036,0.000351280,0.000141734,0.000429705,-0.008320149,-0.030272271,9.804194450
1784240409.883536,-0.001756585,0.003704756,0.030286036,0.000234377,0.001041901,0.001204575,-0.036259264,-0.040180769,9.798724174
1784240409.885467,-0.001757339,0.003704896,0.030286038,0.000411004,0.000795766,0.001620037,-0.056848459,-0.033028733,9.838202477
1784240409.887456,-0.001757339,0.003704896,0.030286038,0.000970204,0.000113152,0.001054089,-0.044294234,0.001083656,9.807049751
1784240409.889454,-0.001757339,0.003704896,0.030286038,0.001289328,-0.000360193,-0.000170536,-0.022828393,-0.005838591,9.796713829
