time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784243373.583779,-0.004109450,-0.011240202,0.947514236,0.001975137,0.000019139,0.000546136,0.100587264,-0.079584658,9.800844193
1784243373.585782,-0.004109450,-0.011240202,0.947514236,0.001947796,0.000280494,0.000114692,0.110259667,-0.059902895,9.787978172
1784243373.587779,-0.004109815,-0.011240397,0.947514236,0.000547939,-0.000176882,-0.000746966,0.102905892,-0.035351720,9.814130783
1784243373.589782,-0.004109815,-0.011240397,0.947514236,-0.000605179,-0.001033493,-0.000908456,0.110329971,-0.012842524,9.848804474
1784243373.591784,-0.004109815,-0.011240397,0.947514236,-0.000648754,-0.001366104,-0.000048413,0.126858458,-0.022551090,9.798096657
1784243373.593783,-0.004109490,-0.011241348,0.947514236,-0.000169188,-0.001093382,0.000816475,0.102583654,-0.025837036,9.799845695
1784243373.595788,-0.004109490,-0.011241348,0.947514236,0.000216678,-0.000929219,0.001139522,0.110346638,-0.015142373,9.794093132
1784243373.597787,-0.004108354,-0.011241394,0.947514236,0.000052989,-0.000296426,0.000654938,0.106819674,-0.046923265,9.796127319
1784243373.599788,-0.004108354,-0.011241394,0.947514236,-0.000329689,0.000817250,-0.000001739,0.099394172,-0.031448588,9.775597572
1784243373.601810,-0.004108354,-0.011241394,0.947514236,-0.000290123,0.001029485,-0.000212176,0.095631361,-0.044117201,9.799722672
1784243373.603802,-0.004108849,-0.011240759,0.947514236,-0.000489605,0.000247501,0.000134392,0.097263329,-0.020398874,9.800771713
1784243373.605802,-0.004108849,-0.011240759,0.947514236,-0.001051118,-0.000336121,0.000458332,0.100863643,-0.020765642,9.782839775
1784243373.607800,-0.004108123,-0.011240574,0.947514236,-0.000871344,0.000046205,0.000067940,0.089278296,-0.013493303,9.789152145
1784243373.609804,-0.004108123,-0.011240574,0.947514236,-0.000338477,0.000751045,0.000003179,0.104452856,-0.055567943,9.818935394
1784243373.611802,-0.004108123,-0.011240574,0.947514236,-0.000349229,0.001283273,0.000533130,0.109368548,-0.060247149,9.774972916
1784243373.613802,-0.004108927,-0.011240765,0.947514236,-0.000554113,0.001747772,0.000486064,0.126793727,-0.027519999,9.803893089
1784243373.615809,-0.004108927,-0.011240765,0.947514236,-0.000799200,0.001495761,0.000033145,0.126692787,-0.036421984,9.795765877
1784243373.617809,-0.004109016,-0.011241322,0.947514236,-0.001020034,0.000824437,0.000061449,0.112681128,-0.042721894,9.824852943
1784243373.619807,-0.004109016,-0.011241322,0.947514236,-0.000997451,0.000567728,0.000029499,0.110628292,-0.029435180,9.787276268
1784243373.621814,-0.004109016,-0.011241322,0.947514236,-0.001178784,0.000280611,-0.000933342,0.106420815,-0.042066254,9.806918144
1784243373.623810,-0.004108980,-0.011241429,0.947514236,-0.001153259,-0.000415786,-0.001709434,0.078937307,-0.049899682,9.823878288
1784243373.625810,-0.004108980,-0.011241429,0.947514236,-0.000644752,-0.000538823,-0.001224884,0.082402334,-0.063492253,9.775822639
1784243373.627820,-0.004109990,-0.011240174,0.947514236,-0.000338787,0.000092320,-0.000886032,0.098721288,-0.049828321,9.778167725
1784243373.629820,-0.004109990,-0.011240174,0.947514236,-0.000101365,0.000122841,-0.001110899,0.117265783,-0.035929598,9.806519508
1784243373.631824,-0.004109990,-0.011240174,0.947514236,0.000159846,-0.000053867,-0.001275679,0.132198617,-0.064206727,9.786626816
1784243373.633838,-0.004110637,-0.011240846,0.947514236,0.000590191,0.000317685,-0.001212033,0.115767367,-0.050488394,9.777282715
1784243373.635822,-0.004110637,-0.011240846,0.947514236,0.001355652,0.000635931,-0.000911960,0.094856754,0.000937807,9.765937805
1784243373.637827,-0.004108441,-0.011240171,0.947514236,0.001421351,0.000565871,-0.000497253,0.092282318,-0.023935216,9.802986145
1784243373.639826,-0.004108441,-0.011240171,0.947514236,0.000540343,-0.000105123,-0.000200073,0.096821696,-0.020742519,9.786871910
1784243373.641826,-0.004108441,-0.011240171,0.947514236,-0.000233648,-0.001096930,0.000085614,0.085795812,-0.004090993,9.796381950
1784243373.643827,-0.004107868,-0.011239393,0.947514236,-0.000554402,-0.001136442,0.000027148,0.098097429,-0.025773186,9.798944473
1784243373.645829,-0.004107868,-0.011239393,0.947514236,-0.000382415,-0.000536861,-0.000462593,0.103501134,-0.024879476,9.789541245
1784243373.647833,-0.004107146,-0.011239407,0.947514236,0.000427550,-0.000253441,-0.000494198,0.129204109,-0.013668306,9.804881096
1784243373.649839,-0.004107146,-0.011239407,0.947514236,0.001028529,-0.000555384,0.000183983,0.144736350,-0.027387857,9.816016197
1784243373.651833,-0.004107146,-0.011239407,0.947514236,0.000719883,-0.001200607,0.000891097,0.112237252,-0.042677984,9.819473267
1784243373.653831,-0.004107784,-0.011239700,0.947514236,0.000049362,-0.001247210,0.000649697,0.097505048,-0.037033238,9.808286667
1784243373.655839,-0.004107784,-0.011239700,0.947514236,-0.000160677,-0.000775646,-0.000263025,0.115158893,-0.024285665,9.811076164
1784243373.657842,-0.004106827,-0.011239965,0.947514236,-0.000043471,-0.000595031,-0.001253345,0.091246076,-0.032314524,9.849109650
1784243373.659839,-0.004106827,-0.011239965,0.947514236,-0.000014473,-0.000520829,-0.001325327,0.089202046,-0.055737760,9.807262421
1784243373.661842,-0.004106827,-0.011239965,0.947514236,0.000475537,-0.000299807,-0.000076359,0.106704935,-0.057150058,9.785301208
1784243373.663841,-0.004107313,-0.011240399,0.947514236,0.001266496,-0.000213258,0.000472740,0.124508128,-0.068655372,9.796005249
1784243373.665844,-0.004107313,-0.011240399,0.947514236,0.001322261,0.000040267,0.000078707,0.120268188,-0.049221080,9.779985428
1784243373.667847,-0.004107531,-0.011240272,0.947514236,0.000890069,0.000100518,0.000367871,0.111782394,-0.043936629,9.808257103
1784243373.669846,-0.004107531,-0.011240272,0.947514236,0.000820402,-0.000508528,0.000954364,0.124880314,-0.037348963,9.803380013
1784243373.671846,-0.004107531,-0.011240272,0.947514236,0.000717324,-0.000981781,0.000424624,0.123851843,-0.047288001,9.816764832
1784243373.673847,-0.004108293,-0.011241255,0.947514236,0.000141301,-0.001027618,-0.000863006,0.102265067,-0.013456897,9.823685646
1784243373.675852,-0.004108293,-0.011241255,0.947514236,-0.000366927,-0.000792944,-0.001330332,0.074419670,-0.018167559,9.780141830
1784243373.677853,-0.004107610,-0.011239806,0.947514236,-0.000229844,-0.000397119,-0.001073005,0.101861350,-0.046228014,9.833339691
1784243373.679880,-0.004107610,-0.011239806,0.947514236,0.000660248,-0.000603263,-0.000887045,0.121661305,-0.044409323,9.793915749
1784243373.681863,-0.004107610,-0.011239806,0.947514236,0.001399694,-0.000665308,-0.000606525,0.096720256,-0.028027542,9.803411484
1784243373.683862,-0.004106903,-0.011238694,0.947514296,0.001493926,0.000083594,0.000034793,0.118287645,-0.026448065,9.794476509
1784243373.685865,-0.004106903,-0.011238694,0.947514296,0.000638362,0.000388577,0.000264503,0.132325977,-0.052664660,9.801495552
1784243373.687859,-0.004107761,-0.011239720,0.947514236,-0.001056263,0.000085318,-0.000060183,0.137097821,-0.028589481,9.809723854
1784243373.689862,-0.004107761,-0.011239720,0.947514236,-0.001585017,-0.000018990,-0.000006114,0.108591251,-0.011160859,9.804429054
1784243373.691867,-0.004107761,-0.011239720,0.947514236,-0.000597762,-0.000201321,0.000287588,0.074602947,-0.037289739,9.822608948
1784243373.693874,-0.004107552,-0.011238782,0.947514296,0.000024896,-0.000978863,0.000136766,0.084468506,-0.039894126,9.793011665
1784243373.695887,-0.004107552,-0.011238782,0.947514296,0.000352157,-0.001473374,0.000261767,0.129737258,-0.046139318,9.770599365
1784243373.697879,-0.004107715,-0.011239696,0.947514236,0.000781274,-0.000865270,0.000611252,0.127610058,-0.069814116,9.827383995
1784243373.699884,-0.004107715,-0.011239696,0.947514236,0.000263469,-0.000357661,0.000594112,0.095310159,-0.034999613,9.778260231
1784243373.701890,-0.004107715,-0.011239696,0.947514236,-0.000191564,-0.000561127,0.000271427,0.115067042,-0.033521146,9.786807060
1784243373.703887,-0.004107586,-0.011239887,0.947514236,0.000582325,-0.000557283,-0.000285975,0.091843389,-0.025473300,9.768005371
1784243373.705884,-0.004107586,-0.011239887,0.947514236,0.001109889,-0.000414195,-0.000023395,0.097092949,-0.035928063,9.779599190
1784243373.707885,-0.004107487,-0.011239500,0.947514236,0.000570128,-0.000340196,0.000852224,0.069783099,-0.029016932,9.802035332
1784243373.709886,-0.004107487,-0.011239500,0.947514236,-0.000022863,-0.000426468,0.001218228,0.109143481,-0.004675750,9.773536682
1784243373.711888,-0.004107487,-0.011239500,0.947514236,-0.000314092,-0.000868264,0.001392711,0.118938379,-0.045833178,9.810045242
1784243373.713889,-0.004107619,-0.011240192,0.947514236,-0.000251615,-0.000921753,0.001305129,0.130815700,-0.030132318,9.785945892
1784243373.715889,-0.004107619,-0.011240192,0.947514236,0.000326149,-0.000263605,0.001101643,0.118000172,-0.050196365,9.795220375
1784243373.717890,-0.004107801,-0.011240369,0.947514236,0.000641101,0.000520986,0.001279869,0.122323103,-0.025711995,9.809727669
1784243373.719890,-0.004107801,-0.011240369,0.947514236,0.000321991,0.000400151,0.000809266,0.108160786,-0.009795327,9.802195549
1784243373.721888,-0.004107801,-0.011240369,0.947514236,-0.000330847,-0.000255001,-0.000241412,0.086033866,-0.019943908,9.820042610
1784243373.723891,-0.004106678,-0.011238973,0.947514296,-0.000585865,-0.000287879,-0.000480490,0.100845397,-0.022125425,9.785071373
1784243373.725896,-0.004106678,-0.011238973,0.947514296,-0.000429442,-0.000213835,0.000375386,0.131435409,-0.052599110,9.793873787
1784243373.727906,-0.004107210,-0.011240068,0.947514236,-0.000644816,-0.000516327,0.000996374,0.130592823,-0.084881529,9.798596382
1784243373.729894,-0.004107210,-0.011240068,0.947514236,-0.000633450,-0.000409317,0.000602414,0.077820323,-0.033078935,9.791705132
1784243373.731900,-0.004107210,-0.011240068,0.947514236,-0.000333803,-0.000031615,0.000823001,0.055980701,-0.019885842,9.802976608
1784243373.733902,-0.004106393,-0.011237768,0.947514296,-0.000374149,-0.000135309,0.001576885,0.086568587,-0.014002155,9.802596092
1784243373.735907,-0.004106393,-0.011237768,0.947514296,-0.000038894,-0.000189476,0.000935360,0.087993808,-0.044905853,9.798363686
1784243373.737919,-0.004106931,-0.011237504,0.947514296,0.000644723,0.000112849,-0.000269505,0.109576792,-0.041582227,9.796164513
1784243373.739909,-0.004106931,-0.011237504,0.947514296,0.000942836,0.000420149,-0.000316687,0.098114282,-0.062419534,9.785709381
1784243373.741906,-0.004106931,-0.011237504,0.947514296,0.001066791,0.000567821,0.000496804,0.107484207,-0.030230450,9.778750420
1784243373.743909,-0.004106802,-0.011237142,0.947514296,0.001611326,0.000886269,0.001127425,0.112012669,-0.026313525,9.786850929
1784243373.745908,-0.004106802,-0.011237142,0.947514296,0.002551524,0.001115273,0.001118324,0.123046957,-0.042088196,9.780033112
1784243373.747913,-0.004106554,-0.011236358,0.947514296,0.003198318,0.001084963,0.001038329,0.065273188,-0.029950751,9.815475464
1784243373.749915,-0.004106554,-0.011236358,0.947514296,0.003125605,0.000924864,0.000960368,0.070198201,-0.032530058,9.791254044
1784243373.751914,-0.004106554,-0.011236358,0.947514296,0.002362387,0.000312689,0.000773323,0.107808225,-0.039325785,9.797073364
1784243373.753918,-0.004105728,-0.011236303,0.947514296,0.001462428,-0.000148228,0.000744743,0.122931175,-0.051917907,9.776383400
1784243373.755922,-0.004105728,-0.011236303,0.947514296,0.000707764,0.000363693,0.000620177,0.098288581,-0.048075244,9.784456253
1784243373.757918,-0.004105926,-0.011235793,0.947514296,0.000289212,0.001149632,0.000459735,0.109577201,-0.041579045,9.795716286
1784243373.759949,-0.004105926,-0.011235793,0.947514296,0.000627250,0.001012504,0.000466285,0.099917375,-0.025192419,9.776982307
1784243373.761924,-0.004105926,-0.011235793,0.947514296,0.001142078,0.000605497,0.000180943,0.097642526,-0.026221761,9.799838066
1784243373.763923,-0.004113530,-0.011234436,0.947477877,0.001178854,0.000712748,-0.000675522,0.069256380,0.000668111,9.786982536
1784243373.765926,-0.004113530,-0.011234436,0.947477877,0.001077043,0.000718747,-0.001029719,0.083261423,-0.028242609,9.794879913
1784243373.767931,-0.004112320,-0.011233161,0.947477877,0.001159909,0.000356902,-0.000549415,0.091408379,-0.022522600,9.794924736
1784243373.769929,-0.004112320,-0.011233161,0.947477877,0.001290775,-0.000087118,-0.000254567,0.098385528,-0.040015120,9.784955025
1784243373.771934,-0.004112320,-0.011233161,0.947477877,0.001113448,-0.000586416,-0.000239756,0.085028164,-0.030108327,9.802042961
1784243373.773940,-0.004112083,-0.011231855,0.947477877,0.000712537,-0.001036108,-0.000410395,0.102975681,-0.030748097,9.796676636
1784243373.775932,-0.004112083,-0.011231855,0.947477877,0.000264395,-0.000855054,-0.001019517,0.126461759,-0.054861519,9.805957794
1784243373.777936,-0.004113142,-0.011232483,0.947477877,-0.000311221,-0.000307819,-0.001244716,0.123612590,-0.031444635,9.794448853
1784243373.779937,-0.004113142,-0.011232483,0.947477877,-0.000860230,-0.000020742,-0.000597267,0.078000203,-0.020716898,9.754124641
1784243373.781938,-0.004113142,-0.011232483,0.947477877,-0.001117519,0.000164315,0.000614609,0.104041532,-0.054456413,9.789351463
1784243373.783977,-0.004113864,-0.011232064,0.947477877,-0.001088366,0.000208345,0.001244561,0.127613887,-0.035435811,9.781426430
1784243373.785945,-0.004113864,-0.011232064,0.947477877,-0.000575038,0.000350194,0.000549552,0.070317261,-0.020648142,9.821368217
1784243373.787941,-0.004113023,-0.011229192,0.947477877,0.000323607,0.000483872,0.000044248,0.089954861,-0.030648150,9.806077957
1784243373.789940,-0.004113023,-0.011229192,0.947477877,0.000415264,0.000493345,0.000324621,0.117578514,-0.047950812,9.795235634
1784243373.791945,-0.004113023,-0.011229192,0.947477877,-0.000312548,0.000651148,0.000799224,0.084102616,-0.031129474,9.821312904
1784243373.793944,-0.004112802,-0.011227776,0.947477877,-0.000842120,0.000750203,0.000801896,0.096501768,-0.012425452,9.751953125
1784243373.795953,-0.004112802,-0.011227776,0.947477877,-0.001085005,0.000606382,0.000550141,0.118990988,-0.005396464,9.794164658
1784243373.797948,-0.004111473,-0.011228307,0.947477877,-0.001408007,0.000324521,0.000148899,0.125716597,-0.045137588,9.762981415
1784243373.799953,-0.004111473,-0.011228307,0.947477877,-0.001602752,0.000462507,-0.000430253,0.100824922,-0.023097655,9.795825958
1784243373.801960,-0.004111473,-0.011228307,0.947477877,-0.001564524,0.000559315,-0.000563064,0.096711628,-0.028500935,9.806996346
1784243373.803956,-0.004110923,-0.011227507,0.947477877,-0.001542674,0.000072039,-0.000680986,0.082249694,-0.038454726,9.783605576
1784243373.805959,-0.004110923,-0.011227507,0.947477877,-0.001256649,-0.000428624,-0.000965842,0.068114527,-0.056671530,9.787508965
1784243373.807960,-0.004111400,-0.011226213,0.947477877,-0.000772456,-0.000399458,-0.001315139,0.120039016,-0.030461377,9.788623810
1784243373.809963,-0.004111400,-0.011226213,0.947477877,-0.000197773,0.000104710,-0.001458244,0.123947345,-0.041670818,9.782728195
1784243373.812024,-0.004111400,-0.011226213,0.947477877,0.000291267,0.000308798,-0.001491084,0.096158773,-0.037422616,9.802455902
1784243373.813983,-0.004111030,-0.011225206,0.947477937,0.000371269,0.000027475,-0.001355377,0.141468585,-0.040506635,9.776474953
1784243373.815976,-0.004111030,-0.011225206,0.947477937,-0.000022089,-0.000066703,-0.000913631,0.135246322,-0.033471804,9.806553841
1784243373.817973,-0.004110045,-0.011225645,0.947477937,-0.000849726,-0.000021149,-0.000646204,0.126984179,-0.013858587,9.772597313
1784243373.819976,-0.004110045,-0.011225645,0.947477937,-0.001059995,-0.000477734,-0.000525697,0.124057710,-0.032289062,9.786375046
1784243373.821980,-0.004110045,-0.011225645,0.947477937,-0.000686729,-0.000618036,-0.000436002,0.093913935,-0.035783265,9.828018188
1784243373.823977,-0.004109508,-0.011225739,0.947477937,-0.000764590,0.000381256,-0.000328975,0.073847085,-0.027245035,9.797567368
1784243373.825983,-0.004109508,-0.011225739,0.947477937,-0.000729182,0.001287676,-0.000159607,0.108521163,-0.017387798,9.798111916
1784243373.827975,-0.004108658,-0.011225545,0.947477937,0.000087189,0.001384371,-0.000507456,0.084322937,-0.015206007,9.786894798
1784243373.829978,-0.004108658,-0.011225545,0.947477937,0.000931661,0.001076018,-0.001069454,0.088011011,-0.008395855,9.767663002
1784243373.831979,-0.004108658,-0.011225545,0.947477937,0.001018585,0.000584438,-0.001047947,0.103128500,-0.017789025,9.801242828
1784243373.833979,-0.004107241,-0.011225720,0.947477937,0.000558907,0.000375295,-0.000923970,0.114588477,-0.035777461,9.789929390
1784243373.835990,-0.004107241,-0.011225720,0.947477937,0.000173482,0.000512908,-0.001066792,0.137484431,-0.033948515,9.806551933
1784243373.837981,-0.004106767,-0.011226978,0.947477937,0.000288498,0.000463900,-0.001008573,0.127204672,-0.032281615,9.779653549
1784243373.839983,-0.004106767,-0.011226978,0.947477937,0.000371551,0.000356320,-0.000984614,0.095650740,-0.041937809,9.808254242
1784243373.841988,-0.004106767,-0.011226978,0.947477937,0.000140836,0.000031092,-0.001293931,0.103671968,-0.047747146,9.791635513
1784243373.843987,-0.004108188,-0.011226622,0.947477937,-0.000044797,-0.000134311,-0.001410584,0.108475409,-0.023017338,9.770727158
1784243373.845986,-0.004108188,-0.011226622,0.947477937,0.000093085,0.000044695,-0.000915804,0.065887310,-0.053272124,9.817567825
1784243373.847992,-0.004109259,-0.011224631,0.947477937,-0.000153358,-0.000039807,-0.000123866,0.091602243,-0.043182258,9.801516533
1784243373.849994,-0.004109259,-0.011224631,0.947477937,-0.000715068,-0.000348680,0.000360807,0.107729629,-0.010056295,9.776638031
1784243373.852002,-0.004109259,-0.011224631,0.947477937,-0.000866867,-0.000215486,0.000553825,0.114335828,-0.018418871,9.806629181
1784243373.853996,-0.004108075,-0.011225552,0.947477937,-0.001062843,0.000297774,0.000479999,0.090564325,-0.018847924,9.783740044
1784243373.855996,-0.004108075,-0.011225552,0.947477937,-0.001441677,0.000496557,0.000045778,0.080328695,-0.046317343,9.821660995
1784243373.857993,-0.004108340,-0.011224804,0.947477937,-0.001412970,0.000368759,-0.000379893,0.110931084,-0.040319186,9.805141449
1784243373.859998,-0.004108340,-0.011224804,0.947477937,-0.000833962,0.000176105,-0.000112000,0.170151144,-0.041551486,9.808776855
1784243373.861997,-0.004108340,-0.011224804,0.947477937,-0.000387755,0.000576687,-0.000112360,0.126860008,-0.021728296,9.808412552
1784243373.863998,-0.004106951,-0.011226799,0.947477937,-0.000706335,0.001366406,-0.000923202,0.106157050,-0.027226916,9.799839973
1784243373.866010,-0.004106951,-0.011226799,0.947477937,-0.001160635,0.001528130,-0.001191617,0.102252580,-0.013555467,9.837584496
1784243373.868005,-0.004105943,-0.011226612,0.947477937,-0.001085038,0.000952832,-0.000614142,0.113251291,-0.033663489,9.810117722
1784243373.870012,-0.004105943,-0.011226612,0.947477937,-0.001251337,0.000139806,-0.000141849,0.113994308,-0.047456857,9.795234680
1784243373.872005,-0.004105943,-0.011226612,0.947477937,-0.001420740,-0.000051656,-0.000499652,0.097828716,-0.046941821,9.814949036
1784243373.874009,-0.004106305,-0.011226679,0.947477937,-0.000762641,0.000108418,-0.001082330,0.095136270,-0.046503883,9.821225166
1784243373.876012,-0.004106305,-0.011226679,0.947477937,-0.000089618,-0.000123026,-0.000858571,0.134768471,-0.034101613,9.833000183
1784243373.878008,-0.004105720,-0.011227570,0.947477937,-0.000720899,-0.000211194,-0.000101190,0.132929012,-0.003325346,9.792845726
1784243373.880010,-0.004105720,-0.011227570,0.947477937,-0.001448808,0.000050567,0.000596360,0.088434473,-0.007385227,9.813848495
1784243373.882016,-0.004105720,-0.011227570,0.947477937,-0.000985759,0.000122883,0.001051281,0.063546844,-0.026550369,9.781422615
1784243373.884019,-0.004104821,-0.011226055,0.947477937,-0.000199350,-0.000151712,0.001128851,0.098000139,-0.034646560,9.786782265
1784243373.886017,-0.004104821,-0.011226055,0.947477937,0.000013340,-0.000169315,0.001420477,0.126349851,-0.027476089,9.798512459
1784243373.888020,-0.004104224,-0.011226231,0.947477937,-0.000047998,-0.000160590,0.001434130,0.100297734,-0.030195693,9.786813736
1784243373.890018,-0.004104224,-0.011226231,0.947477937,-0.000072992,-0.000255358,0.000288229,0.089317746,-0.047934823,9.780861855
1784243373.892025,-0.004104224,-0.011226231,0.947477937,-0.000000869,-0.000343037,-0.000600665,0.097546317,-0.033465441,9.810552597
1784243373.894024,-0.004103772,-0.011225803,0.947477937,0.000357978,-0.000342864,-0.000489194,0.120280281,-0.046288852,9.808697701
1784243373.896026,-0.004103772,-0.011225803,0.947477937,0.000354572,0.000236424,-0.000459339,0.116466150,-0.027851621,9.806121826
1784243373.898072,-0.004103226,-0.011226360,0.947477937,-0.000134946,0.000754008,-0.000491986,0.093479171,-0.036072850,9.806496620
1784243373.900033,-0.004103226,-0.011226360,0.947477937,0.000062015,0.000547459,-0.000247364,0.100122355,-0.043332826,9.807353020
1784243373.902030,-0.004103226,-0.011226360,0.947477937,0.000782046,0.000175669,-0.000213891,0.111256763,-0.050211877,9.809559822
1784243373.904035,-0.004103267,-0.011226507,0.947477937,0.000910157,0.000034982,-0.000171360,0.098578058,-0.061901014,9.774951935
1784243373.906037,-0.004103267,-0.011226507,0.947477937,0.000333487,-0.000115498,0.000056862,0.103069447,-0.061113462,9.782135010
1784243373.908038,-0.004104228,-0.011226397,0.947477937,-0.000162416,-0.000565735,0.000130843,0.111417517,-0.038405906,9.787220001
1784243373.910037,-0.004104228,-0.011226397,0.947477937,0.000181849,-0.000795222,0.000493287,0.103729628,-0.042428847,9.799740791
1784243373.912034,-0.004104228,-0.011226397,0.947477937,0.000291107,-0.000725446,0.000523746,0.118653037,-0.033595759,9.790844917
1784243373.914043,-0.004103755,-0.011226886,0.947477937,-0.000599536,-0.000246188,-0.000103085,0.107598253,-0.021630157,9.766252518
1784243373.916039,-0.004103755,-0.011226886,0.947477937,-0.001011860,0.000349176,-0.000034475,0.085132763,-0.059577759,9.787507057
1784243373.918039,-0.004104799,-0.011226081,0.947477937,-0.000651146,0.000300701,0.001169187,0.096466713,-0.050292049,9.784440041
1784243373.920049,-0.004104799,-0.011226081,0.947477937,-0.000698967,-0.000019582,0.002098116,0.104188561,-0.041948482,9.794363976
1784243373.922044,-0.004104799,-0.011226081,0.947477937,-0.000821666,-0.000087973,0.002450678,0.127775952,-0.021593532,9.787791252
1784243373.924108,-0.004104808,-0.011226868,0.947477937,-0.000620136,0.000073288,0.002997983,0.136234969,0.010905576,9.801905632
1784243373.926055,-0.004104808,-0.011226868,0.947477937,-0.000311562,0.000046576,0.003143417,0.088974893,0.000627809,9.820177078
1784243373.928051,-0.004102491,-0.011225842,0.947477937,0.000057848,-0.000097005,0.002689296,0.139977902,-0.012551435,9.817452431
1784243373.930056,-0.004102491,-0.011225842,0.947477937,0.000165634,-0.000126317,0.002105912,0.101412170,-0.048252214,9.803735733
1784243373.932062,-0.004102491,-0.011225842,0.947477937,-0.000167184,0.000200742,0.001357277,0.133344561,-0.042398490,9.805149078
1784243373.934056,-0.004103574,-0.011227385,0.947477937,-0.000298281,0.000637673,0.000506308,0.095187135,-0.044886544,9.782679558
1784243373.936057,-0.004103574,-0.011227385,0.947477937,-0.000143642,0.000753181,0.000228638,0.101529390,-0.038816407,9.799760818
1784243373.938058,-0.004103849,-0.011227012,0.947477937,-0.000074019,0.000347717,0.000691479,0.120837271,-0.038955521,9.784535408
1784243373.940055,-0.004103849,-0.011227012,0.947477937,-0.000135846,-0.000341874,0.000936019,0.124433294,-0.000550602,9.795993805
1784243373.942065,-0.004103849,-0.011227012,0.947477937,-0.000449473,-0.000729690,0.000518666,0.130222008,-0.005028640,9.785210609
1784243373.944060,-0.004101989,-0.011228447,0.947477937,-0.000403053,-0.000673190,0.000216955,0.103361532,-0.036923561,9.782291412
1784243373.946066,-0.004101989,-0.011228447,0.947477937,-0.000166424,-0.000169116,0.000469409,0.115484208,-0.034991607,9.803833961
1784243373.948065,-0.004100874,-0.011228351,0.947477937,-0.000068785,-0.000017309,0.000688104,0.110943161,-0.040223792,9.791690826
1784243373.950065,-0.004100874,-0.011228351,0.947477937,-0.000219760,-0.000512534,0.000229932,0.103835002,-0.033491880,9.802936554
1784243373.952068,-0.004100874,-0.011228351,0.947477937,-0.000523200,-0.000402350,-0.000245940,0.102733314,-0.051303435,9.789370537
1784243373.954071,-0.004101149,-0.011228324,0.947477937,0.000107833,0.000007284,-0.000029813,0.101202838,-0.065709986,9.801829338
1784243373.956070,-0.004101149,-0.011228324,0.947477937,0.000795524,-0.000292283,0.000377390,0.086513504,-0.056484714,9.791114807
1784243373.958073,-0.004102027,-0.011227040,0.947477937,0.000665892,-0.000393173,0.000258493,0.106524713,-0.035572227,9.775577545
1784243373.960078,-0.004102027,-0.011227040,0.947477937,0.000289552,0.000150223,-0.000132014,0.124803580,-0.005633365,9.817033768
1784243373.962082,-0.004102027,-0.011227040,0.947477937,0.000393952,0.000521677,-0.000036941,0.110969104,-0.036776826,9.810990334
1784243373.964077,-0.004101451,-0.011226915,0.947477937,0.000843995,0.000353718,0.000445661,0.115751654,-0.050612405,9.794767380
1784243373.966080,-0.004101451,-0.011226915,0.947477937,0.000955678,0.000200682,0.000309319,0.109195590,-0.035775241,9.799338341
1784243373.968086,-0.004101218,-0.011227147,0.947477937,0.000584925,0.000058738,0.000100796,0.081665069,-0.048437670,9.802370071
1784243373.970091,-0.004101218,-0.011227147,0.947477937,-0.000360189,-0.000490467,0.000450783,0.082628369,-0.042660650,9.807339668
1784243373.972087,-0.004101218,-0.011227147,0.947477937,-0.000670306,-0.001055413,0.000506858,0.102140591,-0.025786774,9.793568611
1784243373.974086,-0.004100266,-0.011227087,0.947477937,-0.000026354,-0.001383587,0.000098260,0.114178956,0.003343377,9.770901680
1784243373.976088,-0.004100266,-0.011227087,0.947477937,0.000519994,-0.001243404,-0.000540148,0.102283113,-0.015340589,9.773461342
1784243373.978096,-0.004098916,-0.011226698,0.947477937,0.000834994,-0.000473974,-0.001073843,0.107474387,-0.030713385,9.783678055
1784243373.980091,-0.004098916,-0.011226698,0.947477937,0.001085579,0.000409088,-0.001262234,0.108264469,-0.037650976,9.812776566
1784243373.982100,-0.004098916,-0.011226698,0.947477937,0.000953737,0.000460257,-0.001150548,0.092701726,-0.063383199,9.804975510
1784243373.984093,-0.004099955,-0.011225282,0.947477937,0.000723575,-0.000132874,-0.000766031,0.099073440,-0.055054173,9.819381714
1784243373.986098,-0.004099955,-0.011225282,0.947477937,0.000868906,-0.000011360,-0.000319866,0.095273845,-0.037312552,9.788557053
1784243373.988093,-0.004099365,-0.011224487,0.947477937,0.000710152,0.000639319,-0.000208749,0.093213834,-0.022056308,9.789100647
1784243373.990095,-0.004099365,-0.011224487,0.947477937,0.000192125,0.000545792,-0.000799521,0.131235585,0.007629585,9.830573082
1784243373.992108,-0.004099365,-0.011224487,0.947477937,0.000154899,0.000132890,-0.001375686,0.132032186,-0.002904045,9.798228264
1784243373.994109,-0.004097490,-0.011226051,0.947477937,0.000616613,0.000003607,-0.001270182,0.090361670,-0.033821419,9.810543060
1784243373.996105,-0.004097490,-0.011226051,0.947477937,0.000680195,-0.000179179,-0.000941525,0.083376154,-0.055605788,9.799187660
1784243373.998103,-0.004097985,-0.011224930,0.947477937,0.000147478,-0.000429874,-0.001064713,0.102671221,-0.056656715,9.786198616
1784243374.000111,-0.004097985,-0.011224930,0.947477937,-0.000579925,-0.000300643,-0.001514292,0.103227466,-0.047302973,9.792983055
