time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784242581.356818,-0.004330896,0.001065090,-0.158752590,0.000477923,-0.000143154,-0.001116824,-0.010983544,-0.065168597,9.801726341
1784242581.358843,-0.004331410,0.001070486,-0.158748135,0.000511597,0.000514928,-0.000658719,-0.036888912,-0.016576774,9.819945335
1784242581.360811,-0.004331195,0.001069758,-0.158746362,0.000441571,0.000669708,-0.000056175,-0.023694621,-0.005175638,9.768026352
1784242581.362798,-0.004329479,0.001070960,-0.158745110,0.000333527,0.000478420,0.000164365,-0.006725981,-0.010499739,9.793113708
1784242581.364795,-0.004325779,0.001072055,-0.158745721,0.000491605,0.000463507,0.000163629,0.004204509,0.003201379,9.799937248
1784242581.366803,-0.004328471,0.001072957,-0.158747926,0.000426730,0.000474022,-0.000071747,-0.004773695,-0.035522096,9.779953957
1784242581.368805,-0.004332679,0.001068870,-0.158751249,-0.000166375,0.000128690,-0.000426568,0.003634275,-0.007883795,9.784622192
1784242581.370798,-0.004333280,0.001066039,-0.158754796,-0.000456324,-0.000375848,-0.000776494,0.012323311,-0.032538068,9.770574570
1784242581.372802,-0.004328863,0.001065162,-0.158757597,-0.000122136,-0.000461514,-0.000992871,0.002353989,-0.038857918,9.795181274
1784242581.374800,-0.004324683,0.001061216,-0.158759519,0.000445704,-0.000600080,-0.001042098,-0.014034631,-0.021155633,9.792590141
1784242581.376799,-0.004323392,0.001060230,-0.158768386,0.000696875,-0.000768722,-0.001493785,-0.018911313,-0.015357934,9.805175781
1784242581.378798,-0.004327857,0.001062154,-0.158774033,0.000233112,-0.000559068,-0.002074736,0.014219574,-0.022439197,9.796195030
1784242581.380817,-0.004331130,0.001058295,-0.158779740,-0.000414749,-0.000602313,-0.002282915,-0.018140676,-0.026501682,9.795689583
1784242581.382851,-0.004331566,0.001057984,-0.158781976,-0.000581484,-0.000782540,-0.002200241,-0.017238161,-0.062441669,9.807565689
1784242581.384821,-0.004330547,0.001058300,-0.158775941,-0.000412470,-0.000633848,-0.001343713,0.004361641,-0.057364352,9.810756683
1784242581.386810,-0.004325781,0.001059122,-0.158778399,0.000091923,-0.000385534,-0.000736407,-0.011007139,-0.067786418,9.791846275
1784242581.388806,-0.004326878,0.001055803,-0.158784091,0.000385841,-0.000486964,-0.001089961,-0.006755455,-0.050348587,9.789271355
1784242581.390813,-0.004326689,0.001052950,-0.158780187,0.000288838,-0.000812146,-0.000916172,-0.018093672,-0.024509519,9.767458916
1784242581.392810,-0.004323395,0.001050977,-0.158778459,0.000326993,-0.000909316,-0.000283166,-0.014140083,0.009117510,9.820132256
1784242581.394816,-0.004322921,0.001049192,-0.158780143,0.000374559,-0.000905995,-0.000200672,-0.003930246,-0.001206544,9.804383278
1784242581.396820,-0.004325078,0.001050876,-0.158778369,0.000158635,-0.000666885,-0.000139655,-0.014936573,-0.019558972,9.821741104
1784242581.398820,-0.004328929,0.001051990,-0.158777907,-0.000395000,-0.000327314,0.000049501,-0.006872948,-0.058570873,9.811635017
1784242581.400818,-0.004331448,0.001045974,-0.158768207,-0.000823354,-0.000604968,0.000725888,0.006234698,-0.052716967,9.783888817
1784242581.402817,-0.004329918,0.001041849,-0.158765897,-0.000632217,-0.001065425,0.001344353,-0.013536844,-0.051879678,9.827811241
1784242581.404824,-0.004331281,0.001041949,-0.158772364,-0.000413526,-0.000980987,0.000696204,-0.026656115,-0.023882745,9.820805550
1784242581.406826,-0.004330216,0.001045724,-0.158772692,-0.000321026,-0.000449669,0.000046027,-0.013941581,-0.011910615,9.815514565
1784242581.408821,-0.004332616,0.001048218,-0.158774093,-0.000397736,0.000062837,-0.000084166,-0.019049823,-0.028609164,9.778639793
1784242581.410839,-0.004340371,0.001048387,-0.158781111,-0.001051879,0.000193421,-0.000632608,-0.017494095,-0.047135290,9.797800064
1784242581.412840,-0.004340511,0.001046726,-0.158784926,-0.001313997,0.000017246,-0.001195780,-0.031019609,-0.050308399,9.827356339
1784242581.414832,-0.004336310,0.001044637,-0.158787951,-0.000693589,-0.000265498,-0.001334839,-0.000925319,-0.050852213,9.786582947
1784242581.416882,-0.004338777,0.001042346,-0.158785656,-0.000387456,-0.000490446,-0.001021287,-0.003636405,-0.051777232,9.795541763
1784242581.418849,-0.004335508,0.001041342,-0.158785984,-0.000181396,-0.000511250,-0.000611580,-0.007637090,-0.048186313,9.801837921
1784242581.420840,-0.004331621,0.001034750,-0.158789292,0.000400413,-0.000816723,-0.000693132,-0.016982917,-0.079374559,9.794007301
1784242581.422844,-0.004335628,0.001028138,-0.158788607,0.000402993,-0.001521135,-0.000683689,-0.001517352,-0.061299015,9.807587624
1784242581.424847,-0.004335162,0.001026342,-0.158784479,0.000172134,-0.001710896,-0.000169927,0.006081127,-0.028902505,9.774626732
1784242581.426848,-0.004336781,0.001029334,-0.158775732,0.000046219,-0.001168941,0.000749754,-0.021053446,-0.044824053,9.794224739
1784242581.428846,-0.004339071,0.001032696,-0.158775777,-0.000185745,-0.000428865,0.001132604,-0.059525665,-0.034496736,9.797391891
1784242581.430844,-0.004342605,0.001030153,-0.158774048,-0.000484249,-0.000263437,0.000939872,-0.034222439,-0.058051649,9.787850380
1784242581.432846,-0.004344961,0.001034885,-0.158766910,-0.000684409,-0.000110100,0.001287077,-0.004085737,-0.051371213,9.802268028
1784242581.434851,-0.004343419,0.001033091,-0.158770218,-0.000485307,0.000053986,0.001197868,0.012491499,-0.055021364,9.781638145
1784242581.436846,-0.004346699,0.001029482,-0.158767387,-0.000471581,-0.000327269,0.000841053,-0.004733240,-0.031960662,9.783115387
1784242581.438847,-0.004343314,0.001031153,-0.158760816,-0.000387753,-0.000321915,0.001250728,-0.027469579,-0.019966416,9.775548935
1784242581.440847,-0.004340382,0.001034911,-0.158762738,0.000095380,0.000183405,0.001227704,-0.006840842,-0.056696363,9.799991608
1784242581.442855,-0.004346904,0.001037312,-0.158763885,-0.000129747,0.000578956,0.000686664,-0.018209327,-0.067875661,9.817392349
1784242581.444850,-0.004347737,0.001038710,-0.158758372,-0.000549831,0.000704781,0.000796662,-0.006675423,-0.080011979,9.802083969
1784242581.446854,-0.004347015,0.001035593,-0.158757970,-0.000408424,0.000394971,0.000983579,0.003204792,-0.040858399,9.822967529
1784242581.448852,-0.004343905,0.001029020,-0.158753559,-0.000003347,-0.000337514,0.001045195,-0.023589263,-0.030991796,9.806864738
1784242581.450857,-0.004337305,0.001026646,-0.158759236,0.000691076,-0.000818884,0.000675816,0.012654236,-0.039552577,9.811326981
1784242581.452853,-0.004338735,0.001025762,-0.158766240,0.000824031,-0.000710797,-0.000367537,-0.003697500,-0.019127557,9.803821564
1784242581.454854,-0.004343049,0.001025867,-0.158757836,0.000179088,-0.000467932,-0.000171127,-0.003690251,-0.019070320,9.795752525
1784242581.456856,-0.004341790,0.001023532,-0.158753410,-0.000077805,-0.000496055,0.000747379,-0.008572975,-0.013320308,9.815062523
1784242581.458858,-0.004337488,0.001024611,-0.158766270,0.000245526,-0.000441194,-0.000026413,-0.002199083,-0.007405608,9.790896416
1784242581.460857,-0.004338796,0.001030270,-0.158768177,0.000307166,0.000143278,-0.001020598,0.022695377,-0.025776368,9.809183121
1784242581.462860,-0.004333979,0.001031388,-0.158762112,0.000440359,0.000650246,-0.000462581,-0.043724142,-0.064227812,9.791389465
1784242581.464865,-0.004328138,0.001032995,-0.158765376,0.001022824,0.000744897,-0.000147089,-0.033985440,-0.076344304,9.776526451
1784242581.466861,-0.004324748,0.001030378,-0.158764154,0.001371903,0.000474668,-0.000244198,-0.002506009,-0.032523226,9.795217514
1784242581.468864,-0.004322391,0.001027949,-0.158759728,0.001405263,0.000024993,0.000206802,-0.005465328,-0.018891519,9.773782730
1784242581.470872,-0.004321414,0.001024029,-0.158756629,0.001265574,-0.000391594,0.000660957,-0.000656471,-0.025630036,9.830682755
1784242581.472876,-0.004327156,0.001021862,-0.158750638,0.000530774,-0.000688911,0.001099143,0.003645374,-0.042954508,9.801883698
1784242581.474870,-0.004327956,0.001025656,-0.158750698,-0.000124900,-0.000380900,0.001204467,-0.007383173,-0.066345438,9.771683693
1784242581.476873,-0.004323979,0.001027546,-0.158752874,0.000124892,0.000109057,0.000724224,-0.000785195,-0.037588265,9.811326981
1784242581.478871,-0.004317502,0.001026211,-0.158759341,0.000792537,0.000139420,-0.000059920,-0.002438862,-0.027535237,9.786732674
1784242581.480879,-0.004313316,0.001023058,-0.158759728,0.001292982,-0.000181372,-0.000506685,-0.010601869,-0.034192502,9.792510033
1784242581.482877,-0.004315927,0.001018606,-0.158749208,0.001055619,-0.000649648,0.000320903,-0.002480119,-0.031103028,9.784467697
1784242581.484879,-0.004315756,0.001014161,-0.158745050,0.000609800,-0.001079718,0.001229744,-0.004466591,-0.009997852,9.781462669
1784242581.486875,-0.004312107,0.001010221,-0.158747315,0.000703325,-0.001356218,0.001026208,-0.011107012,-0.036658674,9.825222969
1784242581.488877,-0.004308016,0.001006398,-0.158750623,0.000990014,-0.001520905,0.000373036,-0.003074582,-0.044405747,9.766000748
1784242581.490894,-0.004302462,0.001006415,-0.158752546,0.001328300,-0.001372396,-0.000083040,-0.018246388,-0.036251895,9.780833244
1784242581.492911,-0.004299137,0.001005595,-0.158753932,0.001540420,-0.001066622,-0.000287878,-0.005897284,-0.016322017,9.791284561
1784242581.494891,-0.004296229,0.001007230,-0.158755049,0.001515193,-0.000734268,-0.000382620,0.001700433,-0.057085030,9.776234627
1784242581.496889,-0.004294386,0.001008093,-0.158762857,0.001426905,-0.000362747,-0.000884271,0.015714811,-0.049142729,9.768229485
1784242581.498887,-0.004299082,0.001006464,-0.158769876,0.000891726,-0.000246579,-0.001648468,0.014546273,-0.070318937,9.786922455
1784242581.500890,-0.004302591,0.001005523,-0.158774480,0.000138382,-0.000285355,-0.001989821,0.014617275,-0.065705791,9.768122673
1784242581.502888,-0.004300139,0.001004460,-0.158776700,0.000077328,-0.000284856,-0.001912625,-0.007077682,-0.075587027,9.810629845
1784242581.504889,-0.004299899,0.001005333,-0.158780739,0.000287239,-0.000161463,-0.001819195,-0.016012315,-0.036760412,9.785314560
1784242581.506891,-0.004296468,0.001005905,-0.158783481,0.000458909,-0.000017556,-0.001786906,-0.026164718,-0.020714607,9.815445900
1784242581.508896,-0.004292620,0.001003598,-0.158787549,0.000761838,-0.000184626,-0.001764615,-0.006306805,-0.049544264,9.801382065
1784242581.510896,-0.004298029,0.000999755,-0.158789545,0.000382456,-0.000606183,-0.001696846,-0.026443619,-0.043179441,9.824716568
1784242581.512903,-0.004299423,0.000993674,-0.158788607,-0.000169054,-0.001200406,-0.001306528,-0.018006202,-0.050872214,9.820192337
1784242581.514899,-0.004296316,0.000989730,-0.158785254,0.000006848,-0.001641734,-0.000660280,-0.014772477,-0.044100828,9.807236671
1784242581.516902,-0.004294994,0.000992442,-0.158786371,0.000305459,-0.001280219,-0.000329832,0.009236213,-0.023967853,9.831151009
1784242581.518899,-0.004297014,0.000991943,-0.158786714,0.000128781,-0.000741072,-0.000340920,-0.005214626,-0.034239236,9.789375305
1784242581.520904,-0.004301567,0.000993394,-0.158788651,-0.000398516,-0.000433675,-0.000404262,-0.006458940,-0.026123712,9.784495354
1784242581.522902,-0.004298445,0.000992198,-0.158797249,-0.000420494,-0.000282210,-0.001009840,-0.038256958,-0.019974697,9.796161652
1784242581.524921,-0.004293686,0.000991705,-0.158805847,0.000195993,-0.000301916,-0.001902012,-0.033418532,-0.028911307,9.784003258
1784242581.526910,-0.004290246,0.000992810,-0.158810452,0.000700244,-0.000174534,-0.002280296,0.000909836,-0.045693632,9.813966751
1784242581.528906,-0.004285676,0.000997141,-0.158814222,0.001070507,0.000258224,-0.002229040,0.006508595,-0.030696921,9.774167061
1784242581.530914,-0.004282765,0.000999044,-0.158816934,0.001304362,0.000627093,-0.002065097,-0.012825589,-0.031981185,9.800592422
1784242581.532911,-0.004283800,0.000995797,-0.158824757,0.001089665,0.000343647,-0.002220131,0.011170826,-0.052777026,9.783445358
1784242581.534924,-0.004280397,0.000994239,-0.158823252,0.000966191,-0.000098955,-0.002045506,-0.002636642,-0.080870613,9.789528847
1784242581.536915,-0.004278304,0.000995078,-0.158819348,0.001076517,-0.000122430,-0.001122030,-0.012445026,-0.074977875,9.797626495
1784242581.538920,-0.004281007,0.000995432,-0.158819705,0.000814854,-0.000027072,-0.000575567,-0.000227064,-0.067025281,9.791412354
1784242581.540917,-0.004283682,0.000997926,-0.158822402,0.000301062,0.000156641,-0.000628646,-0.022786332,-0.037017569,9.833727837
1784242581.542940,-0.004281474,0.001002589,-0.158825904,0.000128894,0.000541612,-0.000882216,-0.019398281,-0.018491089,9.805603981
1784242581.544923,-0.004278589,0.001002627,-0.158823848,0.000380601,0.000654009,-0.000742343,0.002430869,-0.031766851,9.805987358
1784242581.546922,-0.004273639,0.000997066,-0.158817351,0.000808605,0.000099073,0.000042363,-0.010740086,-0.045820411,9.789745331
1784242581.548925,-0.004275321,0.000992067,-0.158812419,0.000809066,-0.000627039,0.000810294,-0.006349218,-0.053931665,9.788352966
1784242581.550938,-0.004279099,0.000991647,-0.158810630,0.000217269,-0.000805642,0.001045803,-0.018493976,-0.019258607,9.785873413
1784242581.552932,-0.004278655,0.000992089,-0.158806726,-0.000155732,-0.000593951,0.001147158,-0.018042456,-0.019242097,9.782735825
1784242581.554930,-0.004274949,0.000994236,-0.158803076,0.000080407,-0.000265995,0.001349132,-0.016761884,-0.024234613,9.789429665
1784242581.556931,-0.004275792,0.000994052,-0.158802077,0.000252520,-0.000061865,0.001297504,-0.026054433,-0.050949596,9.782525063
1784242581.558935,-0.004277835,0.000995638,-0.158804566,-0.000037508,0.000039869,0.000843781,-0.029752173,-0.060672902,9.770353317
1784242581.560935,-0.004281063,0.000996542,-0.158804640,-0.000410551,0.000188165,0.000441197,-0.032153044,-0.034428094,9.801454544
1784242581.562939,-0.004280796,0.000996722,-0.158802330,-0.000539820,0.000166674,0.000472356,-0.005231255,-0.035586301,9.789816856
1784242581.564945,-0.004282685,0.000998406,-0.158801854,-0.000543096,0.000203815,0.000531597,0.023954645,-0.034584317,9.785367966
1784242581.566942,-0.004278244,0.000994186,-0.158800885,-0.000222568,-0.000024046,0.000483588,-0.010800445,-0.049944270,9.802721024
1784242581.568949,-0.004272217,0.000990419,-0.158797815,0.000567450,-0.000521133,0.000628171,-0.023892967,-0.056083981,9.807599068
1784242581.570952,-0.004273316,0.000991559,-0.158794686,0.000766856,-0.000520103,0.000879339,-0.035245799,-0.031576078,9.783986092
1784242581.572950,-0.004273357,0.000992927,-0.158785984,0.000443485,-0.000300632,0.001441873,-0.028241262,-0.046015535,9.785692215
1784242581.574957,-0.004275474,0.000998322,-0.158783376,0.000138802,0.000148204,0.001817071,-0.027273823,-0.038990024,9.804120064
1784242581.576952,-0.004274195,0.000997059,-0.158785582,0.000044205,0.000388346,0.001349992,-0.012561591,-0.047223970,9.801390648
1784242581.579027,-0.004277288,0.000990001,-0.158789456,-0.000069183,-0.000297540,0.000571620,-0.014290866,-0.042225707,9.794695854
1784242581.580955,-0.004278700,0.000986639,-0.158787951,-0.000334745,-0.000940770,0.000256220,0.016658261,-0.041901365,9.819387436
1784242581.582958,-0.004280724,0.000986584,-0.158777937,-0.000488065,-0.000839571,0.000968386,0.017497256,-0.048047595,9.800069809
1784242581.584962,-0.004286074,0.000989350,-0.158769220,-0.000867636,-0.000351967,0.001976470,0.000137523,-0.036589365,9.795195580
1784242581.586954,-0.004291692,0.000990813,-0.158771157,-0.001377031,0.000028738,0.001898290,-0.033984333,-0.037124660,9.805917740
1784242581.588963,-0.004292660,0.000989903,-0.158772334,-0.001424401,0.000000696,0.001172233,-0.001061107,-0.024871085,9.787648201
1784242581.590963,-0.004292218,0.000985723,-0.158769280,-0.001048003,-0.000404248,0.000984802,-0.012969146,-0.042030282,9.827875137
1784242581.592961,-0.004293867,0.000987260,-0.158764824,-0.000862965,-0.000502618,0.001228303,-0.019907702,-0.026259292,9.764755249
1784242581.594965,-0.004294437,0.000987866,-0.158763021,-0.000796758,-0.000249000,0.001317135,0.015419812,-0.034144770,9.801949501
1784242581.596964,-0.004288085,0.000987611,-0.158766285,-0.000187784,-0.000157075,0.000858719,-0.000118712,-0.057659440,9.797301292
1784242581.598967,-0.004283837,0.000989011,-0.158771142,0.000619494,-0.000001267,0.000074546,-0.012084194,-0.083377235,9.780983925
1784242581.600967,-0.004281985,0.000992238,-0.158766672,0.000901514,0.000346318,0.000027604,-0.012077791,-0.044926319,9.792439461
1784242581.602963,-0.004281587,0.000991595,-0.158756435,0.000777111,0.000416785,0.001020818,-0.019661371,-0.042452056,9.773169518
1784242581.604968,-0.004285901,0.000990652,-0.158755437,0.000268106,0.000186083,0.001507455,-0.012727876,-0.023104634,9.812305450
1784242581.606964,-0.004285899,0.000993917,-0.158760831,-0.000097213,0.000294479,0.000798457,-0.034700532,-0.020688049,9.827094078
1784242581.608969,-0.004285611,0.000999164,-0.158767000,-0.000087278,0.000715441,-0.000203096,-0.018699050,-0.034251180,9.815366745
1784242581.610971,-0.004289048,0.001005113,-0.158769429,-0.000313600,0.001203400,-0.000733507,-0.002743310,-0.050607011,9.818415642
1784242581.612984,-0.004294010,0.001008435,-0.158762306,-0.000752029,0.001538289,-0.000217865,-0.002890623,-0.064738259,9.789631844
1784242581.614976,-0.004289297,0.001005007,-0.158760294,-0.000518522,0.001144437,0.000461980,-0.003949650,-0.040975902,9.789334297
1784242581.616979,-0.004280891,0.000997831,-0.158760935,0.000512659,0.000113478,0.000430961,0.000589096,-0.072136052,9.815590858
1784242581.618972,-0.004281743,0.000995899,-0.158760503,0.000994493,-0.000490003,0.000300446,-0.027382346,-0.048762500,9.792401314
1784242581.620975,-0.004280881,0.001006032,-0.158756271,0.000833093,0.000243848,0.000536025,-0.026466528,-0.047007587,9.795998573
1784242581.622978,-0.004276956,0.001010096,-0.158759505,0.000972742,0.001101212,0.000457123,-0.025393795,-0.033071879,9.787570953
1784242581.624981,-0.004274634,0.001006178,-0.158765748,0.001174312,0.000775076,-0.000309516,-0.010441899,-0.019556051,9.813228607
1784242581.626979,-0.004276297,0.001004147,-0.158765584,0.000900671,0.000162601,-0.000636087,-0.005421198,-0.050864674,9.796442032
1784242581.628982,-0.004274135,0.001004974,-0.158764586,0.000703663,0.000037392,-0.000384800,-0.007911497,-0.033836272,9.800584793
1784242581.630981,-0.004276296,0.001005082,-0.158771306,0.000526675,0.000093410,-0.000670319,0.007186837,-0.011059148,9.783709526
1784242581.632989,-0.004279636,0.000999164,-0.158776462,-0.000039843,-0.000290498,-0.001296571,-0.003628818,-0.053743586,9.756972313
1784242581.634992,-0.004279220,0.000992599,-0.158773929,-0.000278145,-0.001025906,-0.001123237,-0.019652676,-0.039951883,9.799636841
1784242581.636992,-0.004278730,0.000992664,-0.158772424,-0.000141389,-0.001189773,-0.000543105,-0.030085731,-0.085190304,9.816375732
1784242581.638992,-0.004287228,0.000988906,-0.158771485,-0.000546361,-0.001177048,-0.000228861,-0.007516547,-0.075098351,9.805700302
1784242581.640989,-0.004293215,0.000980827,-0.158773482,-0.001280761,-0.001719577,-0.000238384,-0.027544957,-0.060177740,9.822813034
1784242581.643003,-0.004293969,0.000980904,-0.158777818,-0.001377872,-0.001829324,-0.000604071,-0.009528616,-0.019036915,9.801574707
1784242581.645004,-0.004298241,0.000984201,-0.158775494,-0.001332453,-0.001138332,-0.000577162,0.001371839,-0.008004487,9.805690765
1784242581.646999,-0.004299592,0.000986411,-0.158775821,-0.001352306,-0.000456049,-0.000285869,0.011751477,-0.040799111,9.799213409
1784242581.648999,-0.004298742,0.000986686,-0.158776417,-0.001006264,-0.000105676,-0.000272479,-0.003732546,-0.022241021,9.800662994
1784242581.650999,-0.004294510,0.000986727,-0.158784226,-0.000374853,0.000004582,-0.000768381,0.021615101,-0.041392639,9.801910400
1784242581.653035,-0.004294221,0.000983490,-0.158789903,0.000047839,-0.000092584,-0.001473672,0.034720920,-0.032311164,9.824397087
1784242581.655012,-0.004289009,0.000976352,-0.158792406,0.000421952,-0.000652274,-0.001629052,-0.042829018,-0.025451720,9.818539619
1784242581.657009,-0.004287012,0.000968702,-0.158786163,0.000796527,-0.001480065,-0.000932092,-0.036711246,-0.039390385,9.814420700
1784242581.659006,-0.004289318,0.000972377,-0.158785164,0.000587323,-0.001467369,-0.000187025,-0.013201892,-0.024109274,9.828438759
1784242581.661016,-0.004289276,0.000979617,-0.158789203,0.000302895,-0.000444425,-0.000342835,-0.014237404,-0.037345830,9.801452637
1784242581.663011,-0.004285475,0.000984344,-0.158795625,0.000478329,0.000461745,-0.000960286,0.018230151,-0.026357252,9.772861481
1784242581.665009,-0.004280199,0.000982518,-0.158803463,0.000961696,0.000507624,-0.001665676,0.012627125,-0.043819156,9.781262398
1784242581.667007,-0.004282637,0.000981572,-0.158811793,0.000894406,0.000186359,-0.002308550,0.011754818,-0.039556980,9.813570023
1784242581.669010,-0.004287873,0.000978132,-0.158814549,0.000138881,-0.000096162,-0.002435285,-0.010849464,-0.051952332,9.833192825
1784242581.671017,-0.004292991,0.000976932,-0.158813044,-0.000594105,-0.000322101,-0.001860096,-0.026203411,-0.099036634,9.803287506
1784242581.673022,-0.004297036,0.000978972,-0.158813670,-0.000944904,-0.000237567,-0.001294983,-0.060870923,-0.072873160,9.777867317
1784242581.675020,-0.004298632,0.000983040,-0.158813477,-0.000961310,0.000181974,-0.000971189,-0.044517398,-0.055288881,9.795928001
1784242581.677021,-0.004311448,0.000984570,-0.158809558,-0.001678899,0.000511331,-0.000429416,0.005081421,-0.035372324,9.804173470
1784242581.679020,-0.004313075,0.000976485,-0.158807829,-0.002173944,-0.000005665,0.000069397,-0.012485518,-0.040139265,9.813092232
1784242581.681019,-0.004306435,0.000979393,-0.158802032,-0.001213923,-0.000289311,0.000561756,-0.035495806,-0.014601858,9.791714668
1784242581.683023,-0.004306110,0.000986025,-0.158801794,-0.000523019,0.000368773,0.000816928,0.016302265,0.001289286,9.795004845
1784242581.685023,-0.004305378,0.000983441,-0.158803478,-0.000420325,0.000477616,0.000494666,0.020006839,-0.026523331,9.793036461
1784242581.687024,-0.004302486,0.000983748,-0.158803031,-0.000060186,0.000193736,0.000276384,0.010021401,-0.035807211,9.793416023
1784242581.689022,-0.004299760,0.000982889,-0.158805221,0.000294604,0.000166149,0.000082409,-0.013567284,-0.054551546,9.825551987
1784242581.691029,-0.004298459,0.000982963,-0.158813030,0.000445740,0.000132641,-0.000618751,-0.036927950,-0.058122076,9.802642822
1784242581.693027,-0.004298267,0.000984846,-0.158822924,0.000449599,0.000202582,-0.001652684,-0.018449334,-0.052848719,9.783864021
1784242581.695027,-0.004302560,0.000986286,-0.158819824,0.000071939,0.000343094,-0.001665875,0.016944565,-0.094152600,9.794841766
1784242581.697035,-0.004303141,0.000986356,-0.158814579,-0.000278950,0.000349968,-0.000647184,-0.024401451,-0.025039159,9.790313721
1784242581.699033,-0.004304453,0.000983748,-0.158813357,-0.000356395,0.000083841,-0.000032668,-0.022667050,-0.028375935,9.815400124
1784242581.701037,-0.004307654,0.000986256,-0.158820584,-0.000589811,0.000059073,-0.000432774,0.006934159,-0.068880498,9.787371635
1784242581.703038,-0.004309624,0.000985009,-0.158821747,-0.000722134,0.000149615,-0.000886048,0.036153089,-0.064780951,9.788322449
1784242581.705042,-0.004310701,0.000987484,-0.158823669,-0.000674763,0.000211810,-0.000855010,-0.027950503,-0.057805005,9.804895401
1784242581.707037,-0.004310188,0.000989146,-0.158825606,-0.000529699,0.000436250,-0.000885381,-0.032346554,-0.050545152,9.800004959
1784242581.709050,-0.004306465,0.000990532,-0.158818796,-0.000065232,0.000466238,-0.000311970,-0.021769876,-0.027983995,9.821680069
1784242581.711052,-0.004302239,0.000991089,-0.158818573,0.000525110,0.000412484,0.000250148,0.007399721,-0.067942634,9.780654907
1784242581.713084,-0.004303229,0.000989123,-0.158820808,0.000701779,0.000217827,0.000044614,-0.007271764,-0.054523934,9.810316086
1784242581.715065,-0.004301626,0.000994465,-0.158811271,0.000651676,0.000398062,0.000528209,-0.012667692,-0.019387400,9.793498993
1784242581.717061,-0.004297089,0.001000044,-0.158803582,0.000890218,0.001026277,0.001551625,0.006085086,-0.065650605,9.775734901
1784242581.719113,-0.004295208,0.001000569,-0.158802316,0.001153007,0.001234407,0.001736318,-0.013472864,-0.047727205,9.810802460
1784242581.721072,-0.004288869,0.000999251,-0.158804014,0.001467452,0.000920596,0.001236653,-0.006353233,-0.016373497,9.799353600
1784242581.723063,-0.004281676,0.001003923,-0.158803269,0.001879547,0.000888227,0.000837934,-0.017141942,-0.017608013,9.803370476
1784242581.725063,-0.004280061,0.001009282,-0.158803314,0.001858939,0.001317422,0.000657794,-0.020106547,-0.003207579,9.799873352
1784242581.727069,-0.004283563,0.001009657,-0.158802614,0.001226111,0.001348761,0.000524016,-0.002378559,-0.022601306,9.785867691
1784242581.729072,-0.004286017,0.001012477,-0.158802688,0.000383293,0.001177716,0.000424873,0.008678809,-0.034141202,9.813599586
1784242581.731071,-0.004284964,0.001014405,-0.158808067,0.000078826,0.001160316,-0.000061455,0.023935024,-0.036360260,9.783113480
1784242581.733070,-0.004285307,0.001008769,-0.158812165,0.000124382,0.000732435,-0.000688405,0.004589956,-0.075320348,9.815125465
1784242581.735070,-0.004285872,0.001009119,-0.158815205,0.000047533,0.000312922,-0.000983440,0.004239193,-0.066841491,9.820559502
1784242581.737075,-0.004284034,0.001011283,-0.158809632,0.000120829,0.000397917,-0.000546124,-0.041794680,-0.053461578,9.786079407
1784242581.739069,-0.004288546,0.001011996,-0.158803359,0.000026705,0.000331557,0.000403321,-0.025871614,-0.034511764,9.801907539
1784242581.741090,-0.004293705,0.001006558,-0.158804283,-0.000516537,-0.000230987,0.000658119,-0.011962592,-0.035506424,9.790707588
1784242581.743094,-0.004291267,0.000999775,-0.158802018,-0.000626261,-0.001002203,0.000571400,0.007366082,-0.030213133,9.830660820
1784242581.745085,-0.004291315,0.000999840,-0.158797577,-0.000359461,-0.001191994,0.000871886,-0.022257661,-0.068713486,9.816487312
1784242581.747081,-0.004289776,0.000998565,-0.158794224,-0.000161180,-0.000952757,0.001165104,0.004310651,-0.063035235,9.789201736
1784242581.749077,-0.004287723,0.000994034,-0.158785298,0.000214439,-0.001070837,0.001684329,-0.007632834,-0.048557963,9.791075706
1784242581.751084,-0.004284610,0.000991405,-0.158776090,0.000594620,-0.001250437,0.002459367,-0.012086019,-0.045396540,9.795575142
1784242581.753092,-0.004279920,0.000986777,-0.158779114,0.000981617,-0.001413478,0.002211638,-0.021390803,-0.035023574,9.802804947
1784242581.755095,-0.004275932,0.000990251,-0.158777326,0.001323478,-0.001115817,0.001528135,-0.014006725,-0.019719543,9.779597282
1784242581.757089,-0.004279636,0.000996462,-0.158776850,0.000983331,-0.000156092,0.001268086,-0.027444255,-0.016119182,9.801576614
1784242581.759087,-0.004283083,0.000995321,-0.158772692,0.000134825,0.000206553,0.001238281,-0.027444361,-0.014499039,9.825796127
1784242581.761101,-0.004289332,0.000988296,-0.158769608,-0.000656198,-0.000428466,0.001391801,-0.000694116,-0.032006048,9.782220840
1784242581.763090,-0.004289365,0.000988547,-0.158770233,-0.000940839,-0.000748229,0.001179966,-0.025481148,-0.040245619,9.788421631
1784242581.765094,-0.004289687,0.000987036,-0.158772185,-0.000745533,-0.000605429,0.000685395,-0.010261871,-0.044377353,9.774959564
1784242581.767098,-0.004293448,0.000987160,-0.158777848,-0.000819771,-0.000532962,-0.000018400,-0.001979583,-0.063831583,9.786499977
1784242581.769097,-0.004292403,0.000987439,-0.158784032,-0.000726965,-0.000335990,-0.000818898,-0.020847972,-0.064581431,9.799926758
