time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784147611.578668,-0.001408694,-0.055923749,-0.002769838,-0.000121648,-0.000769294,-0.000259279,0.534142077,-0.038992669,9.801520348
1784147611.580668,-0.001408694,-0.055923749,-0.002769838,0.000079982,-0.000447425,-0.000739959,0.544074297,-0.034182042,9.800215721
1784147611.582662,-0.001410168,-0.055923458,-0.002769838,0.000173817,0.000018185,-0.000529320,0.536836684,-0.003444892,9.775300026
1784147611.584668,-0.001410168,-0.055923458,-0.002769838,-0.000029711,0.000393539,0.000075194,0.533069551,-0.018578699,9.768024445
1784147611.586660,-0.001410168,-0.055923458,-0.002769838,-0.000161760,0.000382029,-0.000009489,0.551244259,-0.000404109,9.762778282
1784147611.588668,-0.001409342,-0.055923004,-0.002769837,0.000047837,0.000121347,-0.000559498,0.568116486,-0.013378525,9.792750359
1784147611.590664,-0.001409342,-0.055923004,-0.002769837,0.000381057,-0.000036166,-0.000688930,0.559888065,-0.025821131,9.793110847
1784147611.592671,-0.001410942,-0.055922762,-0.002769837,0.001112790,-0.000031519,-0.000565155,0.548078835,-0.038957864,9.771495819
1784147611.594669,-0.001410942,-0.055922762,-0.002769837,0.001463083,-0.000153707,-0.000223252,0.557776272,-0.017052192,9.760885239
1784147611.596670,-0.001410942,-0.055922762,-0.002769837,0.000924357,-0.000037606,0.000260376,0.548213184,-0.028981891,9.754523277
1784147611.598667,-0.001412313,-0.055922553,-0.002769836,0.000317853,0.000196704,0.000053582,0.560827374,-0.023475183,9.776537895
1784147611.600675,-0.001412313,-0.055922553,-0.002769836,0.000037547,0.000170099,-0.000495047,0.544815719,-0.011208232,9.781533241
1784147611.602673,-0.001412432,-0.055921648,-0.002769835,-0.000382138,0.000506827,0.000117825,0.550247490,-0.008471808,9.764967918
1784147611.604676,-0.001412432,-0.055921648,-0.002769835,-0.001069727,0.000558146,0.000580660,0.548893511,-0.008111527,9.779764175
1784147611.606678,-0.001412432,-0.055921648,-0.002769835,-0.001593967,-0.000100209,-0.000060880,0.540675223,-0.019257946,9.786858559
1784147611.608681,-0.001412454,-0.055921007,-0.002769834,-0.001740580,-0.000476679,-0.000148199,0.527878523,-0.037552398,9.799281120
1784147611.610676,-0.001412454,-0.055921007,-0.002769834,-0.001699095,-0.000270650,0.000459018,0.521257818,-0.032141134,9.743268967
1784147611.612687,-0.001413152,-0.055919506,-0.002769832,-0.001415114,-0.000051631,0.000956312,0.519387901,0.001636952,9.785177231
1784147611.614687,-0.001413152,-0.055919506,-0.002769832,-0.001266221,-0.000303552,0.001009321,0.550458133,0.010212190,9.783470154
1784147611.616683,-0.001413152,-0.055919506,-0.002769832,-0.001155499,-0.000341334,0.000759923,0.545908868,0.005319855,9.786572456
1784147611.618685,-0.001412348,-0.055919625,-0.002769832,-0.000694632,-0.000284068,0.000759834,0.576032281,-0.026504682,9.797157288
1784147611.620687,-0.001412348,-0.055919625,-0.002769832,-0.000290737,-0.000638735,0.000703514,0.579464734,-0.003574901,9.779822350
1784147611.622693,-0.001412391,-0.055921029,-0.002769834,-0.000047837,-0.000714127,0.000266283,0.539851785,-0.013394334,9.782859802
1784147611.624696,-0.001412391,-0.055921029,-0.002769834,0.000202621,-0.000644290,0.000020784,0.556750894,-0.026155712,9.782793999
1784147611.626696,-0.001412391,-0.055921029,-0.002769834,0.000454209,-0.000829810,0.000111511,0.543694556,-0.029579032,9.783655167
1784147611.628701,-0.001412940,-0.055921338,-0.002769834,0.000585091,-0.000802181,0.000142325,0.532971323,-0.024218144,9.805201530
1784147611.630695,-0.001412940,-0.055921338,-0.002769834,0.000520713,-0.000492676,0.000220286,0.543102682,-0.004866083,9.774847031
1784147611.632694,-0.001412789,-0.055920713,-0.002769834,0.000254348,-0.000481271,0.000347745,0.562432349,-0.001996653,9.777574539
1784147611.634703,-0.001412789,-0.055920713,-0.002769834,-0.000218401,-0.001171705,0.000400159,0.544783592,-0.013082746,9.793177605
1784147611.636696,-0.001412789,-0.055920713,-0.002769834,-0.000886139,-0.001595875,-0.000103287,0.553155482,-0.028587630,9.753185272
1784147611.638703,-0.001413606,-0.055921309,-0.002769834,-0.001090234,-0.000916860,-0.000644607,0.554021239,-0.028443694,9.794433594
1784147611.640704,-0.001413606,-0.055921309,-0.002769834,-0.000682945,-0.000632168,-0.000064442,0.543315768,-0.023752974,9.784142494
1784147611.642760,-0.001414054,-0.055920802,-0.002769834,-0.000519466,-0.001035419,0.000372641,0.529019117,-0.017002204,9.805690765
1784147611.644712,-0.001414054,-0.055920802,-0.002769834,-0.000648065,-0.000997657,-0.000101776,0.502387166,0.007113307,9.801785469
1784147611.646708,-0.001414054,-0.055920802,-0.002769834,-0.001132431,-0.000317854,-0.000462421,0.553895414,-0.003599769,9.766347885
1784147611.648716,-0.001413210,-0.055921420,-0.002769834,-0.001555329,0.000376454,-0.000778305,0.553778052,-0.011415425,9.794543266
1784147611.650710,-0.001413210,-0.055921420,-0.002769834,-0.001473522,0.000070407,-0.001391415,0.556012034,-0.013140630,9.781085014
1784147611.652713,-0.001412578,-0.055921610,-0.002769835,-0.001583401,-0.000623014,-0.001136929,0.533663690,-0.043679196,9.768313408
1784147611.654714,-0.001412578,-0.055921610,-0.002769835,-0.001788511,-0.000860480,-0.000354537,0.545863390,-0.037086394,9.764332771
1784147611.656723,-0.001412578,-0.055921610,-0.002769835,-0.001210098,-0.000731902,-0.000341341,0.537949562,-0.022324199,9.781903267
1784147611.658718,-0.001412653,-0.055920925,-0.002769834,-0.000570522,-0.000532370,-0.000366896,0.539183855,-0.031329289,9.785882950
1784147611.660718,-0.001412653,-0.055920925,-0.002769834,-0.000758749,-0.000563382,0.000172072,0.543392122,-0.018691858,9.765344620
1784147611.662723,-0.001411966,-0.055920541,-0.002769834,-0.001254792,-0.000382785,0.000348645,0.531590521,-0.028121261,9.789482117
1784147611.664727,-0.001411966,-0.055920541,-0.002769834,-0.001091026,-0.000289784,-0.000027555,0.548767507,-0.018427353,9.781491280
1784147611.666729,-0.001411966,-0.055920541,-0.002769834,-0.000358825,-0.000425748,-0.000446188,0.572322428,-0.001570248,9.762792587
1784147611.668734,-0.001411616,-0.055921730,-0.002769835,0.000373878,-0.000350827,-0.000118059,0.543166816,-0.034250036,9.811422348
1784147611.670728,-0.001411616,-0.055921730,-0.002769835,0.000922690,-0.000479170,0.000571280,0.542431176,-0.022829654,9.781905174
1784147611.672734,-0.001412063,-0.055921156,-0.002769834,0.000959437,-0.000852532,0.000385351,0.532605946,0.018899370,9.791130066
1784147611.674735,-0.001412063,-0.055921156,-0.002769834,0.000827676,-0.000849616,-0.000272319,0.549477041,0.003078572,9.780284882
1784147611.676735,-0.001412063,-0.055921156,-0.002769834,0.000300019,-0.000679626,-0.000949745,0.547273993,0.006668746,9.783443451
1784147611.678735,-0.001410671,-0.055921145,-0.002769834,-0.000449623,-0.000823722,-0.001138435,0.543732643,0.010743208,9.783914566
1784147611.680741,-0.001410671,-0.055921145,-0.002769834,-0.000328097,-0.000904211,-0.000570677,0.543480873,-0.011101955,9.768980026
1784147611.682734,-0.001410343,-0.055920918,-0.002769834,0.000067629,-0.000914043,0.000150571,0.548469722,-0.005071799,9.794130325
1784147611.684770,-0.001410343,-0.055920918,-0.002769834,-0.000185751,-0.000966042,0.000133327,0.574765861,-0.022210952,9.762661934
1784147611.686747,-0.001410343,-0.055920918,-0.002769834,-0.000459887,-0.000983297,-0.000150039,0.537102342,-0.018674960,9.774305344
1784147611.688745,-0.001411578,-0.055920303,-0.002769833,0.000086445,-0.000484148,0.000008604,0.540479362,0.001385813,9.782506943
1784147611.690747,-0.001411578,-0.055920303,-0.002769833,0.000872665,0.000614696,-0.000105787,0.530361593,-0.019884907,9.767565727
1784147611.692752,-0.001412101,-0.055919509,-0.002769832,0.000934691,0.001024164,-0.000101850,0.567230880,-0.011248048,9.809800148
1784147611.694754,-0.001412101,-0.055919509,-0.002769832,0.000373942,0.000570147,0.000365210,0.564190269,-0.004742390,9.782489777
1784147611.696759,-0.001412101,-0.055919509,-0.002769832,-0.000195883,0.000279684,0.000290236,0.560569346,-0.006564548,9.793234825
1784147611.698753,-0.001412388,-0.055920079,-0.002769833,-0.000448932,0.000029675,0.000343972,0.564722180,0.003203873,9.798233986
1784147611.700755,-0.001412388,-0.055920079,-0.002769833,-0.000364794,-0.000354780,0.000617091,0.548576653,0.002661187,9.777591705
1784147611.702761,-0.001410668,-0.055919964,-0.002769833,0.000225785,-0.000242804,0.000530251,0.558986604,0.011748539,9.804111481
1784147611.704763,-0.001410668,-0.055919964,-0.002769833,0.001181313,-0.000129348,0.000215277,0.543727636,0.007461584,9.741302490
1784147611.706759,-0.001410668,-0.055919964,-0.002769833,0.001189051,-0.000252718,-0.000431612,0.572416127,0.007274509,9.778988838
1784147611.708761,-0.001409690,-0.055920150,-0.002769833,0.000384539,0.000059912,-0.000540873,0.555345476,0.004903783,9.765059471
1784147611.710757,-0.001409690,-0.055920150,-0.002769833,0.000199128,0.000623332,-0.000293028,0.519445956,0.004931665,9.762783051
1784147611.712761,-0.001408397,-0.055918779,-0.002769831,0.000316132,0.000853392,-0.000492169,0.530808389,-0.015853018,9.829909325
1784147611.714767,-0.001408397,-0.055918779,-0.002769831,0.000377981,0.000570155,-0.000459271,0.546615481,-0.009976375,9.794095993
1784147611.716765,-0.001408397,-0.055918779,-0.002769831,0.000437347,0.000039015,-0.000328782,0.573252320,0.001106025,9.762809753
1784147611.718768,-0.001407456,-0.055919912,-0.002769833,0.000461715,-0.000437265,-0.000306457,0.553573847,-0.029238479,9.780978203
1784147611.720771,-0.001407456,-0.055919912,-0.002769833,0.000373633,-0.000496319,-0.000090188,0.552582145,-0.000081501,9.778025627
1784147611.722765,-0.001406877,-0.055920180,-0.002769833,0.000221302,-0.000410181,-0.000293094,0.529455423,-0.019536739,9.783259392
1784147611.724776,-0.001406877,-0.055920180,-0.002769833,0.000126938,-0.000526384,-0.000640450,0.550050378,-0.024617484,9.767554283
1784147611.726774,-0.001406877,-0.055920180,-0.002769833,0.000039508,-0.000612384,-0.000640807,0.547352910,-0.021787483,9.815542221
1784147611.728779,-0.001407151,-0.055919793,-0.002769833,0.000050882,-0.000336294,-0.000241921,0.566599488,-0.026463442,9.808357239
1784147611.730781,-0.001407151,-0.055919793,-0.002769833,-0.000193989,-0.000027540,0.000554311,0.538269281,-0.033074658,9.780940056
1784147611.732781,-0.001407844,-0.055919211,-0.002769832,-0.000629667,-0.000178045,0.001167962,0.517573833,-0.036892720,9.788068771
1784147611.734775,-0.001407844,-0.055919211,-0.002769832,-0.000605516,-0.000523920,0.001379552,0.540222883,-0.019280810,9.790892601
1784147611.736780,-0.001407844,-0.055919211,-0.002769832,-0.000587271,-0.000774233,0.001262927,0.573747754,-0.030447172,9.788611412
1784147611.738786,-0.001408221,-0.055919759,-0.002769833,-0.000860430,-0.000806292,0.000654846,0.543698967,0.008045904,9.785242081
1784147611.740791,-0.001408221,-0.055919759,-0.002769833,-0.000801764,-0.000470781,-0.000056502,0.534371793,0.015810598,9.781249046
1784147611.742787,-0.001407142,-0.055919021,-0.002769832,-0.000560783,-0.000177603,-0.000068675,0.537638128,-0.011913594,9.767623901
1784147611.744790,-0.001407142,-0.055919021,-0.002769832,-0.000479073,-0.000234330,0.000137424,0.535042226,-0.002608641,9.786959648
1784147611.746788,-0.001407142,-0.055919021,-0.002769832,-0.000362534,-0.000164179,-0.000379640,0.528747261,-0.003036532,9.795469284
1784147611.748796,-0.001406612,-0.055918168,-0.002769831,-0.000182517,0.000317991,-0.000771816,0.537672579,-0.008399861,9.777509689
1784147611.750789,-0.001406612,-0.055918168,-0.002769831,-0.000071323,0.000629701,-0.000444001,0.543686688,-0.030046077,9.786343575
1784147611.752798,-0.001407293,-0.055918116,-0.002769831,-0.000449753,0.000177651,-0.000191654,0.522967517,0.000701391,9.784278870
1784147611.754802,-0.001407293,-0.055918116,-0.002769831,-0.000960510,-0.000184240,-0.000152791,0.558281362,-0.010939101,9.782445908
1784147611.756796,-0.001407293,-0.055918116,-0.002769831,-0.000717458,-0.000488403,-0.000466713,0.578606427,-0.001228210,9.766386032
1784147611.758796,-0.001406510,-0.055919334,-0.002769832,-0.000361424,-0.000856570,-0.000587623,0.571125627,0.011377460,9.771392822
1784147611.760798,-0.001406510,-0.055919334,-0.002769832,-0.000064689,-0.000877064,-0.000042452,0.560581207,-0.006875789,9.773956299
1784147611.762804,-0.001405936,-0.055920407,-0.002769834,0.000491066,-0.001238193,0.000443569,0.543669760,-0.030179618,9.805172920
1784147611.764805,-0.001405936,-0.055920407,-0.002769834,0.000352143,-0.001726521,0.000326164,0.554187417,-0.016189760,9.772094727
1784147611.766807,-0.001405936,-0.055920407,-0.002769834,0.000163253,-0.001951892,-0.000318383,0.544700921,-0.020624952,9.782817841
1784147611.768821,-0.001405601,-0.055920269,-0.002769834,0.000498742,-0.001798406,-0.000586837,0.550577104,-0.017522627,9.777015686
1784147611.770808,-0.001405601,-0.055920269,-0.002769834,0.000476997,-0.001128293,-0.000364524,0.547097206,-0.007694627,9.787386894
1784147611.772813,-0.001404683,-0.055920269,-0.002769834,0.000279908,-0.000656832,-0.000094642,0.554584086,-0.019442525,9.787767410
1784147611.774810,-0.001404683,-0.055920269,-0.002769834,0.000475917,-0.000659577,0.000190835,0.559050918,-0.020875700,9.792244911
1784147611.776820,-0.001404683,-0.055920269,-0.002769834,0.000832561,-0.000934314,0.000469829,0.542039037,-0.016298447,9.809295654
1784147611.778820,-0.001405535,-0.055919476,-0.002769832,0.000658968,-0.001111009,0.000546152,0.556611896,0.000610056,9.799554825
1784147611.780826,-0.001405535,-0.055919476,-0.002769832,-0.000313429,-0.000958406,0.000240940,0.539282143,-0.022042926,9.802978516
1784147611.782823,-0.001405071,-0.055918552,-0.002769831,-0.001091763,-0.000752944,-0.000558647,0.543657839,0.005694816,9.800919533
1784147611.784833,-0.001405071,-0.055918552,-0.002769831,-0.000777567,-0.000869739,-0.000328891,0.560975671,-0.012577847,9.755986214
1784147611.786825,-0.001405071,-0.055918552,-0.002769831,-0.000079898,-0.000945641,0.000453041,0.569060564,-0.012211115,9.752857208
1784147611.788830,-0.001405361,-0.055919986,-0.002769833,0.000399385,-0.000527221,0.000140725,0.542445064,0.014464979,9.766901016
1784147611.790832,-0.001405361,-0.055919986,-0.002769833,0.000714761,-0.000005941,-0.000103693,0.547090352,-0.006938605,9.807118416
1784147611.792844,-0.001404896,-0.055919707,-0.002769833,0.000723548,0.000103434,0.000167688,0.547015250,-0.013610324,9.800350189
1784147611.794835,-0.001404896,-0.055919707,-0.002769833,0.000564072,-0.000103197,0.000381580,0.538829207,-0.025312440,9.759469032
1784147611.796837,-0.001404896,-0.055919707,-0.002769833,0.000273518,0.000219565,-0.000019848,0.541637540,-0.014703985,9.774783134
1784147611.798829,-0.001404956,-0.055919699,-0.002769833,-0.000257682,0.000893219,-0.000815800,0.516752303,0.004549990,9.758295059
1784147611.800832,-0.001404956,-0.055919699,-0.002769833,-0.000829695,0.001025095,-0.001253521,0.540022075,0.000108096,9.773980141
1784147611.802836,-0.001404042,-0.055919562,-0.002769833,-0.001362288,0.000613456,-0.000763078,0.539411247,-0.013728442,9.767613411
1784147611.804844,-0.001404042,-0.055919562,-0.002769833,-0.001372172,0.000235516,-0.000080697,0.539712787,-0.025838673,9.768881798
1784147611.806848,-0.001404042,-0.055919562,-0.002769833,-0.000672694,-0.000025888,-0.000160047,0.551323414,-0.029263789,9.788597107
1784147611.808842,-0.001404677,-0.055919502,-0.002769833,0.000093012,-0.000001319,-0.000505077,0.558192611,-0.018529005,9.778809547
1784147611.810845,-0.001404677,-0.055919502,-0.002769833,0.000399334,0.000215954,-0.000539094,0.538398087,-0.022736570,9.776073456
1784147611.812853,-0.001404793,-0.055918828,-0.002769832,0.000781215,0.000012318,-0.000529536,0.534631371,-0.000277234,9.774868965
1784147611.814854,-0.001404793,-0.055918828,-0.002769832,0.000913023,-0.000331444,-0.000686361,0.555587709,-0.009700631,9.802177429
1784147611.816847,-0.001404793,-0.055918828,-0.002769832,0.000629330,-0.000437879,-0.000132490,0.546087146,-0.015867254,9.804369926
1784147611.818850,-0.001405099,-0.055919103,-0.002769832,0.000800396,-0.000506913,0.001156185,0.544815123,-0.011618036,9.776150703
1784147611.820856,-0.001405099,-0.055919103,-0.002769832,0.001147148,-0.000213851,0.001483476,0.558140993,-0.022989538,9.776091576
1784147611.822857,-0.001405753,-0.055919327,-0.002769833,0.000791084,0.000336610,0.000675809,0.545943558,-0.027133048,9.813713074
1784147611.824878,-0.001405753,-0.055919327,-0.002769833,-0.000030805,0.000703475,0.000772317,0.531522989,-0.033112422,9.798417091
1784147611.826859,-0.001405753,-0.055919327,-0.002769833,-0.000181181,0.000799147,0.001618607,0.543467700,-0.009180116,9.813825607
1784147611.828905,-0.001405924,-0.055918951,-0.002769832,0.000285409,0.000523966,0.001692559,0.545396924,0.000369416,9.790574074
1784147611.830878,-0.001405924,-0.055918951,-0.002769832,0.000500344,0.000346388,0.001168704,0.517824590,-0.015460534,9.798069954
1784147611.832868,-0.001406377,-0.055917371,-0.002769830,0.000481501,0.000687671,0.000663061,0.537255645,-0.007332846,9.754202843
1784147611.834872,-0.001406377,-0.055917371,-0.002769830,0.000270894,0.001118517,0.000277357,0.558110952,-0.025658229,9.773384094
1784147611.836867,-0.001406377,-0.055917371,-0.002769830,-0.000320831,0.001023350,-0.000042704,0.553002477,-0.001526519,9.791466713
1784147611.838867,-0.001405606,-0.055917881,-0.002769831,-0.000626575,0.000792006,-0.000493190,0.568927348,-0.021774100,9.774764061
1784147611.840881,-0.001405606,-0.055917881,-0.002769831,-0.000234262,0.000652730,-0.000802172,0.585996985,-0.019816363,9.783761024
1784147611.842873,-0.001405734,-0.055919338,-0.002769833,0.000316459,0.000164895,-0.000126404,0.549863338,-0.003093711,9.765451431
1784147611.844882,-0.001405734,-0.055919338,-0.002769833,0.000789795,-0.000156707,0.000600863,0.543681324,0.006285864,9.780748367
1784147611.846885,-0.001405734,-0.055919338,-0.002769833,0.000777821,-0.000112397,0.000355426,0.566351771,-0.011496913,9.783346176
1784147611.848882,-0.001404811,-0.055920776,-0.002769835,0.000228213,0.000087043,0.000285011,0.549003780,0.000053515,9.765469551
1784147611.850874,-0.001404811,-0.055920776,-0.002769835,-0.000152664,0.000445789,0.000614023,0.534195125,0.001447221,9.785192490
1784147611.852880,-0.001404276,-0.055920359,-0.002769834,-0.000302901,0.000724976,0.000655436,0.537882507,-0.028932329,9.766170502
1784147611.854887,-0.001404276,-0.055920359,-0.002769834,-0.000488565,0.000639204,0.001008805,0.534012735,-0.013770735,9.783300400
1784147611.856886,-0.001404276,-0.055920359,-0.002769834,-0.000719284,0.000109770,0.001263478,0.552966177,-0.003839459,9.801763535
1784147611.858883,-0.001403812,-0.055920534,-0.002769835,-0.000466637,0.000012071,0.000711153,0.548888505,-0.009366377,9.767203331
1784147611.860889,-0.001403812,-0.055920534,-0.002769835,0.000084806,0.000476803,0.000330411,0.531903625,-0.001739251,9.796376228
1784147611.862883,-0.001403470,-0.055920359,-0.002769834,0.000287045,0.000815956,0.000305457,0.539604604,0.002792069,9.775341988
1784147611.864892,-0.001403470,-0.055920359,-0.002769834,0.000321525,0.000598035,-0.000004321,0.556555092,-0.004701886,9.790553093
1784147611.866890,-0.001403470,-0.055920359,-0.002769834,0.000484436,-0.000314740,-0.000793579,0.563506365,-0.024424670,9.779225349
1784147611.868905,-0.001403556,-0.055921216,-0.002769835,0.000458157,-0.001031458,-0.001477375,0.574956238,-0.042492595,9.779120445
1784147611.870891,-0.001403556,-0.055921216,-0.002769835,0.000102757,-0.000708861,-0.001177062,0.532844305,-0.035757020,9.789883614
1784147611.872894,-0.001405013,-0.055919446,-0.002769833,-0.000080543,-0.000011226,-0.000215465,0.530112207,-0.003310959,9.768568993
1784147611.874899,-0.001405013,-0.055919446,-0.002769833,-0.000181403,0.000085206,0.000067615,0.544631720,0.009934362,9.770012856
1784147611.876900,-0.001405013,-0.055919446,-0.002769833,-0.000511733,-0.000253875,-0.000035734,0.539458096,-0.008495986,9.787821770
1784147611.878896,-0.001405157,-0.055919252,-0.002769833,-0.000411708,-0.000704327,0.000177214,0.546779811,0.002668285,9.779830933
1784147611.880896,-0.001405157,-0.055919252,-0.002769833,-0.000176148,-0.001051787,0.000260288,0.520074308,-0.017061731,9.767124176
1784147611.882900,-0.001406193,-0.055917609,-0.002769831,-0.000486623,-0.000689176,0.000558145,0.524468720,-0.025144372,9.761698723
1784147611.884907,-0.001406193,-0.055917609,-0.002769831,-0.000835565,-0.000116489,0.000578084,0.555877447,-0.023929849,9.786394119
1784147611.886903,-0.001406193,-0.055917609,-0.002769831,-0.000961215,0.000374417,0.000087774,0.543920636,-0.010367588,9.790953636
1784147611.888904,-0.001406537,-0.055917189,-0.002769830,-0.000688566,0.001049772,0.000112025,0.556614101,-0.000994194,9.773092270
1784147611.890911,-0.001406537,-0.055917189,-0.002769830,-0.000092004,0.001555469,0.000130401,0.550316751,-0.001441156,9.784291267
1784147611.892905,-0.001405074,-0.055916961,-0.002769830,0.000358956,0.001656799,-0.000363126,0.533415437,0.011304324,9.786598206
1784147611.894911,-0.001405074,-0.055916961,-0.002769830,0.000752469,0.001186176,-0.000111823,0.549707174,-0.012431310,9.818742752
1784147611.896910,-0.001405074,-0.055916961,-0.002769830,0.000745881,0.000626299,0.000755542,0.533991277,-0.015155957,9.789119720
1784147611.898913,-0.001404660,-0.055916641,-0.002769830,-0.000050159,0.000482828,0.000755811,0.524118364,-0.015852259,9.778794289
1784147611.900915,-0.001404660,-0.055916641,-0.002769830,-0.000317451,0.000720910,0.000108547,0.570281029,-0.021730937,9.766246796
1784147611.902914,-0.001404906,-0.055917852,-0.002769831,0.000443802,0.000720832,-0.000163856,0.558181405,-0.019428110,9.779252052
1784147611.904921,-0.001404906,-0.055917852,-0.002769831,0.000739731,0.000271923,-0.000094433,0.578009009,-0.014149743,9.757337570
1784147611.906944,-0.001404906,-0.055917852,-0.002769831,0.000162378,0.000204993,0.000028537,0.559951305,-0.019648246,9.807049751
1784147611.908957,-0.001405502,-0.055918910,-0.002769832,-0.000201641,0.000336613,-0.000043251,0.542127490,-0.010331872,9.789157867
1784147611.910936,-0.001405502,-0.055918910,-0.002769832,0.000036233,0.000208979,0.000246990,0.534442782,-0.013519305,9.810202599
1784147611.912940,-0.001405808,-0.055918541,-0.002769832,-0.000047057,-0.000135105,0.000763501,0.533286750,-0.037433796,9.772836685
1784147611.914934,-0.001405808,-0.055918541,-0.002769832,-0.000358589,-0.000237297,0.000851374,0.535663843,-0.026276227,9.774703026
1784147611.916935,-0.001405808,-0.055918541,-0.002769832,-0.000420656,-0.000132975,0.000826388,0.581789434,0.002305698,9.767757416
1784147611.918937,-0.001404921,-0.055919893,-0.002769834,-0.000562093,-0.000648365,0.000552012,0.565175056,0.001609778,9.769530296
1784147611.920961,-0.001404921,-0.055919893,-0.002769834,-0.000287539,-0.001313223,-0.000082124,0.549348533,-0.008473030,9.766760826
1784147611.922956,-0.001405279,-0.055919994,-0.002769834,0.000515130,-0.001176084,-0.000214732,0.565428197,-0.014528928,9.770323753
1784147611.924949,-0.001405279,-0.055919994,-0.002769834,0.000853769,-0.000285546,0.000342543,0.539171219,0.005755479,9.800466537
1784147611.926940,-0.001405279,-0.055919994,-0.002769834,0.000594635,0.000334650,0.000422617,0.554406106,0.003367903,9.793741226
1784147611.928941,-0.001404603,-0.055920158,-0.002769834,-0.000106988,0.000075006,-0.000011228,0.551228821,0.001095205,9.804035187
1784147611.930941,-0.001404603,-0.055920158,-0.002769834,-0.000907686,-0.000111794,-0.000201363,0.560929477,-0.014563653,9.783321381
1784147611.932944,-0.001405056,-0.055921648,-0.002769836,-0.000941806,0.000393619,-0.000245169,0.571955621,0.005971349,9.774047852
1784147611.934947,-0.001405056,-0.055921648,-0.002769836,-0.000767529,0.000795327,-0.000222423,0.543758452,-0.024616491,9.778756142
1784147611.936951,-0.001405056,-0.055921648,-0.002769836,-0.000252661,0.000218605,-0.000011510,0.532047451,-0.026846720,9.798458099
1784147611.938944,-0.001405503,-0.055920977,-0.002769836,0.000805118,-0.000552427,0.000393993,0.546598315,-0.048106514,9.800577164
1784147611.940953,-0.001405503,-0.055920977,-0.002769836,0.001636067,-0.000556569,0.000656497,0.562328458,-0.009300752,9.796806335
1784147611.942947,-0.001405102,-0.055921327,-0.002769836,0.001956081,-0.000336425,0.000180600,0.561313391,-0.019944932,9.783286095
1784147611.944957,-0.001405102,-0.055921327,-0.002769836,0.001556758,-0.000185904,-0.000383766,0.551897705,-0.017336749,9.811539650
1784147611.946951,-0.001405102,-0.055921327,-0.002769836,0.000996656,0.000211761,-0.000324378,0.546614349,-0.009985914,9.795441628
1784147611.949017,-0.001404872,-0.055920795,-0.002769835,0.000677680,0.000392058,-0.000209374,0.562721729,-0.014202273,9.792291641
1784147611.950980,-0.001404872,-0.055920795,-0.002769835,0.000404454,-0.000030701,-0.000688354,0.555879712,-0.023100695,9.795815468
1784147611.953025,-0.001405809,-0.055921286,-0.002769836,0.000187806,-0.000162258,-0.000422569,0.528201938,-0.013114486,9.764469147
1784147611.954996,-0.001405809,-0.055921286,-0.002769836,0.000411591,0.000057791,0.000423284,0.517773926,0.020108655,9.836853027
1784147611.956972,-0.001405809,-0.055921286,-0.002769836,0.000974660,0.000289651,0.000408700,0.547507107,-0.010439014,9.794543266
1784147611.958979,-0.001405204,-0.055921078,-0.002769836,0.001133431,0.000570593,0.000181679,0.577380836,-0.029339693,9.752305984
1784147611.960966,-0.001405204,-0.055921078,-0.002769836,0.000995093,0.000793227,0.000467288,0.571254373,-0.015874421,9.760008812
1784147611.962985,-0.001405425,-0.055922043,-0.002769837,0.000276240,0.000603422,0.000455786,0.555097997,-0.014476191,9.781521797
1784147611.964992,-0.001405425,-0.055922043,-0.002769837,-0.000738673,0.000060008,-0.000133288,0.551248968,-0.036335777,9.775102615
1784147611.967008,-0.001405425,-0.055922043,-0.002769837,-0.000572244,-0.000060964,-0.000017898,0.564469874,-0.019861165,9.765805244
1784147611.969026,-0.001405875,-0.055922117,-0.002769837,-0.000011773,0.000454826,0.000611780,0.562928855,-0.036377143,9.759870529
1784147611.970994,-0.001405875,-0.055922117,-0.002769837,-0.000003039,0.000620219,0.000852065,0.568820536,0.006462737,9.773601532
1784147611.973006,-0.001405149,-0.055922747,-0.002769838,0.000070202,0.000323569,0.001422032,0.561380506,-0.014956953,9.774800301
1784147611.974992,-0.001405149,-0.055922747,-0.002769838,0.000344280,0.000394729,0.001568421,0.571631849,-0.020089883,9.785088539
1784147611.976982,-0.001405149,-0.055922747,-0.002769838,0.000508395,0.000343495,0.000934309,0.547410131,-0.018499134,9.794042587
1784147611.978986,-0.001405059,-0.055922810,-0.002769838,0.000555437,0.000358959,0.000797477,0.555402994,-0.024937667,9.802976608
1784147611.980986,-0.001405059,-0.055922810,-0.002769838,0.000735880,0.000495085,0.000626516,0.539106011,-0.001243373,9.776660919
1784147611.983047,-0.001404723,-0.055922508,-0.002769837,0.000539132,0.000275686,0.000192796,0.522144556,0.007784881,9.797774315
1784147611.985036,-0.001404723,-0.055922508,-0.002769837,-0.000018484,0.000281763,-0.000032639,0.556694448,0.006935559,9.791973114
1784147611.987000,-0.001404723,-0.055922508,-0.002769837,0.000118090,0.000298890,-0.000286192,0.537774444,0.000915114,9.790571213
1784147611.989038,-0.001404136,-0.055922393,-0.002769837,0.000555352,-0.000249476,-0.000599854,0.552042842,-0.008085002,9.770352364
1784147611.990999,-0.001404136,-0.055922393,-0.002769837,0.000742678,-0.001026961,-0.000595994,0.582980752,-0.008659759,9.795485497
